"id","state_id:id","code","street","street_type","district","city_id:id"
cep_64079160,"br_pi","64079160","Natal","Rua","Novo Horizonte","city_881"
cep_64079480,"br_pi","64079480","Antônio Rodrigues Chaves","Rua","Itararé","city_881"
cep_64079180,"br_pi","64079180","Palestina","Rua","Novo Horizonte","city_881"
cep_64079190,"br_pi","64079190","Guiana","Rua","Novo Horizonte","city_881"
cep_64079320,"br_pi","64079320","Gilblautar","Rua","Itararé","city_881"
cep_64079210,"br_pi","64079210","Israel","Rua","Novo Horizonte","city_881"
cep_64078570,"br_pi","64078570","Mogi Mirim","Rua","Itararé","city_881"
cep_64079230,"br_pi","64079230","Irlanda","Rua","Novo Horizonte","city_881"
cep_64079240,"br_pi","64079240","Suriname","Rua","Novo Horizonte","city_881"
cep_64079250,"br_pi","64079250","Romênia","Rua","Novo Horizonte","city_881"
cep_64079150,"br_pi","64079150","Pedro Guimarães Mariz","Rua","Novo Horizonte","city_881"
cep_64079310,"br_pi","64079310","Anchieta","Rua","Itararé","city_881"
cep_64077778,"br_pi","64077778","O","Rua","Itararé","city_881"
cep_64079330,"br_pi","64079330","Iolanda Raulino","Rua","Itararé","city_881"
cep_64079335,"br_pi","64079335","Suez","Rua","Itararé","city_881"
cep_64079340,"br_pi","64079340","Santo Antônio","Rua","Itararé","city_881"
cep_64079345,"br_pi","64079345","Cinqüenta e Quatro","Rua","Itararé","city_881"
cep_64079350,"br_pi","64079350","Bernardo Paz","Rua","Itararé","city_881"
cep_64079355,"br_pi","64079355","Tutóia","Rua","Itararé","city_881"
cep_64079500,"br_pi","64079500","Livramento","Rua","Itararé","city_881"
cep_64079370,"br_pi","64079370","Cidade Verde","Loteamento","Itararé","city_881"
cep_64079275,"br_pi","64079275","Thaís Mesquita","Rua","Itararé","city_881"
cep_64079400,"br_pi","64079400","Coronel Carlos Falcão","Vila","Itararé","city_881"
cep_64079300,"br_pi","64079300","Noventa e Oito","Rua","Itararé","city_881"
cep_64079420,"br_pi","64079420","Santo Estevão","Rua","Itararé","city_881"
cep_64079430,"br_pi","64079430","Iraque","Rua","Itararé","city_881"
cep_64079440,"br_pi","64079440","São Jorge","Rua","Itararé","city_881"
cep_64079450,"br_pi","64079450","Macapá","Rua","Itararé","city_881"
cep_64079460,"br_pi","64079460","São Manoel","Rua","Itararé","city_881"
cep_64079470,"br_pi","64079470","Rondônia","Rua","Itararé","city_881"
cep_64079360,"br_pi","64079360","Asa Branca","Rua","Itararé","city_881"
cep_64077753,"br_pi","64077753","Gabriel Soares","Rua","Itararé","city_881"
cep_64078210,"br_pi","64078210","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64078211,"br_pi","64078211","Alves Campos","Rua","Novo Horizonte","city_881"
cep_64078213,"br_pi","64078213","Desembargador Berilo Mota","Rua","Itararé","city_881"
cep_64078580,"br_pi","64078580","Cepisa","Conjunto","Itararé","city_881"
cep_64078160,"br_pi","64078160","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64077775,"br_pi","64077775","Caramuru","Rua","Itararé","city_881"
cep_64077742,"br_pi","64077742","Emílio Omatte","Rua","Itararé","city_881"
cep_64079260,"br_pi","64079260","Totó Ribeiro","Avenida","Novo Horizonte","city_881"
cep_64077750,"br_pi","64077750","Chanceler Edson Queiroz","Rua","Itararé","city_881"
cep_64078195,"br_pi","64078195","Manoel Afonso Ferreira","Avenida","Itararé","city_881"
cep_64077755,"br_pi","64077755","Moçambique","Vila","Itararé","city_881"
cep_64077760,"br_pi","64077760","Mariana Fortes","Vila","Itararé","city_881"
cep_64077762,"br_pi","64077762","Jacinto Rufino Macedo","Rua","Itararé","city_881"
cep_64077765,"br_pi","64077765","José Vieira Chaves","Rua","Itararé","city_881"
cep_64077768,"br_pi","64077768","M","Rua","Itararé","city_881"
cep_64078070,"br_pi","64078070","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64077773,"br_pi","64077773","N","Rua","Itararé","city_881"
cep_64078120,"br_pi","64078120","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64077745,"br_pi","64077745","do CSU","Vila","Itararé","city_881"
cep_64078130,"br_pi","64078130","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64078695,"br_pi","64078695","Carlotinha Brito","Avenida","Itararé","city_881"
cep_64079280,"br_pi","64079280","Sessenta e Cinco","Rua","Itararé","city_881"
cep_64079285,"br_pi","64079285","Valter Braga","Rua","Itararé","city_881"
cep_64079290,"br_pi","64079290","Carajás","Rua","Itararé","city_881"
cep_64079200,"br_pi","64079200","Nova Zelândia","Rua","Novo Horizonte","city_881"
cep_64078180,"br_pi","64078180","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64078217,"br_pi","64078217","Deputado Antônio Gaioso","Rua","Itararé","city_881"
cep_64078080,"br_pi","64078080","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64078205,"br_pi","64078205","Benedito Almeida","Rua","Itararé","city_881"
cep_64078110,"br_pi","64078110","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64078200,"br_pi","64078200","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64078140,"br_pi","64078140","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64078150,"br_pi","64078150","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64078060,"br_pi","64078060","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64078170,"br_pi","64078170","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64078050,"br_pi","64078050","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64078185,"br_pi","64078185","BR 343","Rodovia","Itararé","city_881"
cep_64078190,"br_pi","64078190","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64079270,"br_pi","64079270","Francisca Lemos","Vila","Itararé","city_881"
cep_64078090,"br_pi","64078090","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64001050,"br_pi","64001050","Riachuelo","Rua","Centro","city_881"
cep_64079115,"br_pi","64079115","Estevão","Rua","Novo Horizonte","city_881"
cep_64001130,"br_pi","64001130","Barroso","Rua","Centro","city_881"
cep_64001010,"br_pi","64001010","Maranhão","Avenida","Centro","city_881"
cep_64001110,"br_pi","64001110","Simplício Mendes","Rua","Centro","city_881"
cep_64001100,"br_pi","64001100","Pedro II","Praça","Centro","city_881"
cep_64001090,"br_pi","64001090","Rui Barbosa","Rua","Centro","city_881"
cep_64001080,"br_pi","64001080","São Benedito","Praça","Centro","city_881"
cep_64001150,"br_pi","64001150","Treze de Maio","Rua","Centro","city_881"
cep_64001060,"br_pi","64001060","Senador Teodoro Pacheco","Rua","Centro","city_881"
cep_64001160,"br_pi","64001160","Félix Pacheco","Rua","Centro","city_881"
cep_64001040,"br_pi","64001040","Antonino Freire","Avenida","Centro","city_881"
cep_64001030,"br_pi","64001030","João Cabral","Rua","Centro","city_881"
cep_64001280,"br_pi","64001280","Olavo Bilac","Rua","Centro","city_881"
cep_64001140,"br_pi","64001140","Monsenhor Gil","Rua","Frei Serafim","city_881"
cep_64079035,"br_pi","64079035","Holanda","Rua","Novo Horizonte","city_881"
cep_64079120,"br_pi","64079120","Jaime Fortes","Rua","Novo Horizonte","city_881"
cep_64079012,"br_pi","64079012","Chifre","Rua","Novo Horizonte","city_881"
cep_64079015,"br_pi","64079015","Caraguatatuba","Rua","Novo Horizonte","city_881"
cep_64001070,"br_pi","64001070","Firmino Pires","Rua","Centro","city_881"
cep_64000750,"br_pi","64000750","Governador Tibério Nunes","Rua","Cabral","city_881"
cep_64000700,"br_pi","64000700","Juliano Moreira","Rua","Cabral","city_881"
cep_64004260,"br_pi","64004260","João Ayres Cavalcante","Rua","Matadouro","city_881"
cep_64077665,"br_pi","64077665","Dona Luci","Vila","Itararé","city_881"
cep_64000690,"br_pi","64000690","Enfermeira Mundoca","Rua","Cabral","city_881"
cep_64000680,"br_pi","64000680","Ghandi","Rua","Cabral","city_881"
cep_64000670,"br_pi","64000670","José Beleza","Rua","Cabral","city_881"
cep_64000660,"br_pi","64000660","Francisco Araújo Fortes","Rua","Cabral","city_881"
cep_64000860,"br_pi","64000860","Mem de Sá","Rua","Cabral","city_881"
cep_64028190,"br_pi","64028190","PI-130","Rodovia","Distrito Industrial","city_881"
cep_64079018,"br_pi","64079018","Artur Guimarães","Rua","Novo Horizonte","city_881"
cep_64001120,"br_pi","64001120","Paissandu","Rua","Centro","city_881"
cep_64000630,"br_pi","64000630","Nina Rodrigues","Rua","Cabral","city_881"
cep_64001260,"br_pi","64001260","São Pedro","Rua","Centro","city_881"
cep_64001250,"br_pi","64001250","Gabriel Ferreira","Rua","Centro","city_881"
cep_64001230,"br_pi","64001230","Vinte e Quatro de Janeiro","Rua","Centro","city_881"
cep_64001210,"br_pi","64001210","Sete de Setembro","Rua","Centro","city_881"
cep_64001200,"br_pi","64001200","Saraiva","Praça","Centro","city_881"
cep_64001190,"br_pi","64001190","David Caldas","Rua","Centro","city_881"
cep_64000650,"br_pi","64000650","Pinel","Avenida","Cabral","city_881"
cep_64078720,"br_pi","64078720","Eugênia Ferraz","Vila","Novo Horizonte","city_881"
cep_64078620,"br_pi","64078620","Projetada","Rua","Parque Ideal","city_881"
cep_64078650,"br_pi","64078650","Adão Medeiros Soares","Rua","Itararé","city_881"
cep_64078660,"br_pi","64078660","Alencar Vieira","Rua","Itararé","city_881"
cep_64078670,"br_pi","64078670","Jornalista Antônio Diniz","Rua","Itararé","city_881"
cep_64078680,"br_pi","64078680","Anselmo Peretti","Rua","Itararé","city_881"
cep_64078690,"br_pi","64078690","Firmino de Sousa Martins","Rua","Itararé","city_881"
cep_64079010,"br_pi","64079010","Novo Horizonte","Conjunto","Novo Horizonte","city_881"
cep_64079016,"br_pi","64079016","Santa Mariana","Rua","Novo Horizonte","city_881"
cep_64079125,"br_pi","64079125","São Gabriel","Rua","Novo Horizonte","city_881"
cep_64057740,"br_pi","64057740","Deputado Francílio Almeida","Rua","Santa Isabel","city_881"
cep_64078730,"br_pi","64078730","Manoel Ildefonso Lima","Rua","Itararé","city_881"
cep_64078735,"br_pi","64078735","Mirtes Melão","Avenida","Itararé","city_881"
cep_64078740,"br_pi","64078740","Lourenço Figueiredo","Rua","Itararé","city_881"
cep_64078750,"br_pi","64078750","João Domingos Ramos","Rua","Itararé","city_881"
cep_64078760,"br_pi","64078760","Álvaro Oliveira Lima","Rua","Itararé","city_881"
cep_64078770,"br_pi","64078770","Fabrício de Area Leão","Rua","Itararé","city_881"
cep_64078780,"br_pi","64078780","Nossa Senhora da Guia","Vila","Itararé","city_881"
cep_64078790,"br_pi","64078790","Farmacêutico José Pereira Lopes","Rua","Itararé","city_881"
cep_64078700,"br_pi","64078700","Polidoro Burlamaqui","Rua","Itararé","city_881"
cep_64079065,"br_pi","64079065","Petrolina","Rua","Novo Horizonte","city_881"
cep_64077782,"br_pi","64077782","P","Rua","Itararé","city_881"
cep_64079019,"br_pi","64079019","Alonso Carvalho","Rua","Novo Horizonte","city_881"
cep_64079022,"br_pi","64079022","Dezenove","Rua","Novo Horizonte","city_881"
cep_64079024,"br_pi","64079024","Dezoito","Rua","Novo Horizonte","city_881"
cep_64078810,"br_pi","64078810","Projetada","Rua","Livramento","city_881"
cep_64079030,"br_pi","64079030","Novo Horizonte","Loteamento","Novo Horizonte","city_881"
cep_64078800,"br_pi","64078800","São Lázaro","Vila","Itararé","city_881"
cep_64079037,"br_pi","64079037","Maetinga","Rua","Novo Horizonte","city_881"
cep_64078600,"br_pi","64078600","Joaquim Nelson","Avenida","Itararé","city_881"
cep_64079055,"br_pi","64079055","Ouro Preto","Rua","Novo Horizonte","city_881"
cep_64078590,"br_pi","64078590","Agespisa","Conjunto","Itararé","city_881"
cep_64079075,"br_pi","64079075","Várzea Grande","Rua","Novo Horizonte","city_881"
cep_64079085,"br_pi","64079085","Santo Anastácio","Rua","Novo Horizonte","city_881"
cep_64079095,"br_pi","64079095","Santo André","Rua","Novo Horizonte","city_881"
cep_64079105,"br_pi","64079105","São Caetano","Rua","Novo Horizonte","city_881"
cep_64078575,"br_pi","64078575","Trinta e Nove","Rua","Itararé","city_881"
cep_64079025,"br_pi","64079025","Carajás","Rua","Novo Horizonte","city_881"
cep_64078710,"br_pi","64078710","Correia do Couto","Rua","Itararé","city_881"
cep_64079017,"br_pi","64079017","Lavrinha","Rua","Novo Horizonte","city_881"
cep_64079045,"br_pi","64079045","Nova Olinda","Rua","Novo Horizonte","city_881"
cep_64028375,"br_pi","64028375","Filanésia","Rua","Santo Antônio","city_881"
cep_64086010,"br_pi","64086010","São Sebastião","Conjunto","São Sebastião","city_881"
cep_64028385,"br_pi","64028385","Maracanã","Rua","Santo Antônio","city_881"
cep_64028390,"br_pi","64028390","Professor Rodrigues","Rua","Santo Antônio","city_881"
cep_64028395,"br_pi","64028395","da Alegria","Rua","Santo Antônio","city_881"
cep_64028400,"br_pi","64028400","Alison Rodrigues","Rua","Santo Antônio","city_881"
cep_64028410,"br_pi","64028410","Francisca Portela","Rua","Santo Antônio","city_881"
cep_64028420,"br_pi","64028420","Residencial Parque Sul","Conjunto","Santo Antônio","city_881"
cep_64028470,"br_pi","64028470","Engenheiro Antônio da Silva Barradas Filho","Rua","Santo Antônio","city_881"
cep_64028435,"br_pi","64028435","Santo Antônio","Conjunto","Santo Antônio","city_881"
cep_64088505,"br_pi","64088505","Antônio Raimundo da Penha","Rua","Todos os Santos","city_881"
cep_64028460,"br_pi","64028460","Doutor Airton Freitas","Rua","Santo Antônio","city_881"
cep_64090090,"br_pi","64090090","Coração de Maria","Rua","Gurupi","city_881"
cep_64028480,"br_pi","64028480","Doutor Arquelau Siqueira Amorim","Rua","Santo Antônio","city_881"
cep_64028490,"br_pi","64028490","Diácono José Ribamar Ramos","Rua","Santo Antônio","city_881"
cep_64028500,"br_pi","64028500","José Carlos","Rua","Santo Antônio","city_881"
cep_64028510,"br_pi","64028510","Doutor Manoel Ayres Neto","Avenida","Santo Antônio","city_881"
cep_64029050,"br_pi","64029050","Mistácio","Rua","Santo Antônio","city_881"
cep_64029100,"br_pi","64029100","Inês Teixeira","Rua","Santo Antônio","city_881"
cep_64028430,"br_pi","64028430","da Faveira","Rua","Santo Antônio","city_881"
cep_64088508,"br_pi","64088508","Três","Rua","Todos os Santos","city_881"
cep_64078220,"br_pi","64078220","Dirceu Arcoverde-II","Quadra","Itararé","city_881"
cep_64088010,"br_pi","64088010","Todos os Santos","Conjunto","São Sebastião","city_881"
cep_64088500,"br_pi","64088500","Todos os Santos","Loteamento","Todos os Santos","city_881"
cep_64088501,"br_pi","64088501","Honorato Gomes","Rua","Todos os Santos","city_881"
cep_64088502,"br_pi","64088502","Sete","Rua","Todos os Santos","city_881"
cep_64088504,"br_pi","64088504","Arapoema","Rua","Todos os Santos","city_881"
cep_64088550,"br_pi","64088550","Santo Antônio","Rua","Todos os Santos","city_881"
cep_64089016,"br_pi","64089016","Alto Bonito","Rua","Redonda","city_881"
cep_64089025,"br_pi","64089025","Cajazeira","Rua","Redonda","city_881"
cep_64090100,"br_pi","64090100","Santo Cristo","Rua","Gurupi","city_881"
cep_64088510,"br_pi","64088510","Cecília Alves da Silva","Rua","Todos os Santos","city_881"
cep_64088512,"br_pi","64088512","Nossa Senhora da Conceição","Rua","Todos os Santos","city_881"
cep_64088514,"br_pi","64088514","Pinagi","Rua","Todos os Santos","city_881"
cep_64088515,"br_pi","64088515","Caetano Bernardo","Rua","Todos os Santos","city_881"
cep_64088520,"br_pi","64088520","da Chesf","Rua","Todos os Santos","city_881"
cep_64088525,"br_pi","64088525","Chico Jaú","Rua","Todos os Santos","city_881"
cep_64088530,"br_pi","64088530","Ferroviária","Rua","Todos os Santos","city_881"
cep_64088535,"br_pi","64088535","Chico Ricardo","Rua","Todos os Santos","city_881"
cep_64088506,"br_pi","64088506","Dois","Rua","Todos os Santos","city_881"
cep_64082040,"br_pi","64082040","Raimundinho Melo","Rua","Renascença","city_881"
cep_64090062,"br_pi","64090062","Teresinha Paz Magalhães","Rua","Gurupi","city_881"
cep_64090070,"br_pi","64090070","São Caetano do Sul","Rua","Gurupi","city_881"
cep_64090080,"br_pi","64090080","Cordeiro","Rua","Gurupi","city_881"
cep_64090030,"br_pi","64090030","São José de Ribamar","Rua","Gurupi","city_881"
cep_64082300,"br_pi","64082300","Parque Itararé","Loteamento","Renascença","city_881"
cep_64085612,"br_pi","64085612","Afonso Mendes de Carvalho","Rua","Parque Poti","city_881"
cep_64082011,"br_pi","64082011","João Raimundo","Rua","Renascença","city_881"
cep_64029110,"br_pi","64029110","Alto Bonito","Loteamento","Santo Antônio","city_881"
cep_64082030,"br_pi","64082030","Professora Iêda Machado","Rua","Renascença","city_881"
cep_64090052,"br_pi","64090052","Comandante Rolim Amaro","Rua","Gurupi","city_881"
cep_64082050,"br_pi","64082050","Sagrado Coração de Jesus","Rua","Renascença","city_881"
cep_64082060,"br_pi","64082060","Santa Edwirges","Rua","Renascença","city_881"
cep_64082080,"br_pi","64082080","Santa Rita de Cássia","Rua","Renascença","city_881"
cep_64082090,"br_pi","64082090","Santo Expedito","Rua","Renascença","city_881"
cep_64081030,"br_pi","64081030","Onze","Rua","Novo Horizonte","city_881"
cep_64082200,"br_pi","64082200","Bagdá","Vila","Renascença","city_881"
cep_64081025,"br_pi","64081025","Lindoeste","Rua","Novo Horizonte","city_881"
cep_64082400,"br_pi","64082400","Parque Jurema","Loteamento","Renascença","city_881"
cep_64082020,"br_pi","64082020","Nossa Senhora da Saúde","Rua","Renascença","city_881"
cep_64090020,"br_pi","64090020","Frei Damião","Rua","Gurupi","city_881"
cep_64085620,"br_pi","64085620","Mirante","Rua","Parque Poti","city_881"
cep_64028450,"br_pi","64028450","Rita de Cássia","Rua","Santo Antônio","city_881"
cep_64090040,"br_pi","64090040","Altair","Rua","Gurupi","city_881"
cep_64089030,"br_pi","64089030","Frei Damião","Conjunto","Redonda","city_881"
