"id","state_id:id","code","street","street_type","district","city_id:id"
cep_60876420,"br_ce","60876420","13","Rua","Jangurussu","city_948"
cep_60876430,"br_ce","60876430","14","Rua","Jangurussu","city_948"
cep_60876440,"br_ce","60876440","15","Rua","Jangurussu","city_948"
cep_60877060,"br_ce","60877060","1","Rua","Messejana","city_948"
cep_60876350,"br_ce","60876350","5","Rua","Jangurussu","city_948"
cep_60876130,"br_ce","60876130","Luís Fidélis","Rua","Messejana","city_948"
cep_60876000,"br_ce","60876000","Fernando Barros de Alencar","Rua","Messejana","city_948"
cep_60876010,"br_ce","60876010","Filgueira Sampaio","Rua","Messejana","city_948"
cep_60876020,"br_ce","60876020","Francisco","Rua","Jangurussu","city_948"
cep_60876710,"br_ce","60876710","A","Rua","Messejana","city_948"
cep_60876390,"br_ce","60876390","10","Rua","Jangurussu","city_948"
cep_60877040,"br_ce","60877040","D","Rua","Messejana","city_948"
cep_60876640,"br_ce","60876640","41","Rua","Jangurussu","city_948"
cep_60876540,"br_ce","60876540","29","Rua","Jangurussu","city_948"
cep_60876630,"br_ce","60876630","40","Rua","Jangurussu","city_948"
cep_60876560,"br_ce","60876560","31","Rua","Jangurussu","city_948"
cep_60876570,"br_ce","60876570","32","Rua","Jangurussu","city_948"
cep_60876580,"br_ce","60876580","33","Rua","Jangurussu","city_948"
cep_60876581,"br_ce","60876581","34","Rua","Jangurussu","city_948"
cep_60876590,"br_ce","60876590","35","Rua","Jangurussu","city_948"
cep_60876600,"br_ce","60876600","36","Rua","Jangurussu","city_948"
cep_60876690,"br_ce","60876690","C","Avenida","Jangurussu","city_948"
cep_60876610,"br_ce","60876610","38","Rua","Jangurussu","city_948"
cep_60876500,"br_ce","60876500","25","Rua","Jangurussu","city_948"
cep_60876530,"br_ce","60876530","27","Rua","Jangurussu","city_948"
cep_60833195,"br_ce","60833195","João Nambu","Rua","Lagoa Redonda","city_948"
cep_60833100,"br_ce","60833100","Paulo de Castro","Rua","Lagoa Redonda","city_948"
cep_60833300,"br_ce","60833300","Pery Negreiros","Rua","Lagoa Redonda","city_948"
cep_60833290,"br_ce","60833290","Neide Laura","Vila","Lagoa Redonda","city_948"
cep_60833280,"br_ce","60833280","Maximino","Travessa","Lagoa Redonda","city_948"
cep_60833270,"br_ce","60833270","Maximino","Rua","Lagoa Redonda","city_948"
cep_60833260,"br_ce","60833260","Doutor Airton Bezerra","Rua","Lagoa Redonda","city_948"
cep_60833250,"br_ce","60833250","Mário Linhares","Avenida","Lagoa Redonda","city_948"
cep_60833240,"br_ce","60833240","Rio da Prata","Rua","Alagadiço Novo","city_948"
cep_60876601,"br_ce","60876601","37","Rua","Jangurussu","city_948"
cep_60877020,"br_ce","60877020","B","Rua","Messejana","city_948"
cep_60876720,"br_ce","60876720","B","Rua","Messejana","city_948"
cep_60876730,"br_ce","60876730","C","Rua","Messejana","city_948"
cep_60876450,"br_ce","60876450","16","Rua","Jangurussu","city_948"
cep_60876750,"br_ce","60876750","E","Rua","Messejana","city_948"
cep_60876620,"br_ce","60876620","39","Rua","Jangurussu","city_948"
cep_60876770,"br_ce","60876770","G","Rua","Messejana","city_948"
cep_60876780,"br_ce","60876780","H","Rua","Messejana","city_948"
cep_60876790,"br_ce","60876790","Luiz Francisco Xavier","Rua","Messejana","city_948"
cep_60876820,"br_ce","60876820","1","Rua","Messejana","city_948"
cep_60876830,"br_ce","60876830","3","Rua","Messejana","city_948"
cep_60876520,"br_ce","60876520","28","Rua","Jangurussu","city_948"
cep_60877010,"br_ce","60877010","A","Rua","Messejana","city_948"
cep_60876510,"br_ce","60876510","26","Rua","Jangurussu","city_948"
cep_60834210,"br_ce","60834210","Grajaú","Rua","Edson Queiroz","city_948"
cep_60876740,"br_ce","60876740","D","Rua","Messejana","city_948"
cep_60876550,"br_ce","60876550","30","Rua","Jangurussu","city_948"
cep_60876453,"br_ce","60876453","19","Rua","Jangurussu","city_948"
cep_60876454,"br_ce","60876454","20","Rua","Jangurussu","city_948"
cep_60876460,"br_ce","60876460","21","Rua","Jangurussu","city_948"
cep_60876470,"br_ce","60876470","22","Rua","Jangurussu","city_948"
cep_60876480,"br_ce","60876480","23","Rua","Jangurussu","city_948"
cep_60876490,"br_ce","60876490","24","Rua","Jangurussu","city_948"
cep_60876280,"br_ce","60876280","Tasciana Martins","Travessa","Messejana","city_948"
cep_60876840,"br_ce","60876840","Pedestre B","Rua","Messejana","city_948"
cep_60831590,"br_ce","60831590","Maria Bezerra","Rua","Lagoa Redonda","city_948"
cep_60870750,"br_ce","60870750","São João do Jangurussu","Rua","Jangurussu","city_948"
cep_60130060,"br_ce","60130060","Marcondes Pereira","Rua","Joaquim Távora","city_948"
cep_60870822,"br_ce","60870822","Salvino","Vila","Jangurussu","city_948"
cep_60831800,"br_ce","60831800","São Mateus","Alameda","Lagoa Redonda","city_948"
cep_60831585,"br_ce","60831585","Mário César Casteliano","Rua","Lagoa Redonda","city_948"
cep_60831580,"br_ce","60831580","Capitão Ximenes","Rua","Lagoa Redonda","city_948"
cep_60831575,"br_ce","60831575","Maria das Dores","Rua","Lagoa Redonda","city_948"
cep_60871040,"br_ce","60871040","João Ivo","Rua","Messejana","city_948"
cep_60871030,"br_ce","60871030","Angélica Gurgel","Rua","Messejana","city_948"
cep_60125220,"br_ce","60125220","Diplomata Ednildo Soares","Praça","Meireles","city_948"
cep_60871010,"br_ce","60871010","Conrado Malta","Rua","Messejana","city_948"
cep_60130000,"br_ce","60130000","Coronel Alves Teixeira","Rua","Joaquim Távora","city_948"
cep_60870830,"br_ce","60870830","Joselita Parente","Rua","Jangurussu","city_948"
cep_60870821,"br_ce","60870821","Rosa Maria","Travessa","Jangurussu","city_948"
cep_60870820,"br_ce","60870820","Pedro Camelo","Rua","Jangurussu","city_948"
cep_60870810,"br_ce","60870810","Neuzinha Parente","Rua","Jangurussu","city_948"
cep_60870800,"br_ce","60870800","Frederico Paiva","Travessa","Jangurussu","city_948"
cep_60870790,"br_ce","60870790","Gregório Donizete Freire","Rua","Jangurussu","city_948"
cep_60831790,"br_ce","60831790","São Marcos","Rua","Lagoa Redonda","city_948"
cep_60870840,"br_ce","60870840","Jundiaí","Rua","Messejana","city_948"
cep_60831664,"br_ce","60831664","4","Rua","Lagoa Redonda","city_948"
cep_60870680,"br_ce","60870680","Rodolfo Tomé","Rua","Messejana","city_948"
cep_60871020,"br_ce","60871020","Santa Efigênia","Rua","Messejana","city_948"
cep_60130080,"br_ce","60130080","Padre Chevalier","Rua","Joaquim Távora","city_948"
cep_60125090,"br_ce","60125090","Demóstenes Brígido","Travessa","Tauape","city_948"
cep_60125080,"br_ce","60125080","Lima","Vila","Meireles","city_948"
cep_60125071,"br_ce","60125071","Nunes Valente","Rua","Dionisio Torres","city_948"
cep_60125070,"br_ce","60125070","Nunes Valente","Rua","Meireles","city_948"
cep_60125060,"br_ce","60125060","Padre Quindere","Rua","Aldeota","city_948"
cep_60125121,"br_ce","60125121","Joaquim Nabuco","Rua","Dionisio Torres","city_948"
cep_60130040,"br_ce","60130040","Francisco Holanda","Rua","Dionisio Torres","city_948"
cep_60130120,"br_ce","60130120","Isac Amaral","Rua","Dionisio Torres","city_948"
cep_60130110,"br_ce","60130110","Lívio Barreto","Rua","Joaquim Távora","city_948"
cep_60130490,"br_ce","60130490","Ana Gonçalves","Rua","Tauape","city_948"
cep_60130090,"br_ce","60130090","Júlio Siqueira","Rua","Joaquim Távora","city_948"
cep_60831650,"br_ce","60831650","das Mangueiras","Rua","Lagoa Redonda","city_948"
cep_60130070,"br_ce","60130070","Piragibe Mendes","Vila","Joaquim Távora","city_948"
cep_60130062,"br_ce","60130062","Marcondes Pereira","Travessa","Dionisio Torres","city_948"
cep_60130061,"br_ce","60130061","Marcondes Pereira","Rua","Dionisio Torres","city_948"
cep_60125190,"br_ce","60125190","Estância","Vila","Tauape","city_948"
cep_60130050,"br_ce","60130050","Joaquim Sá","Rua","Joaquim Távora","city_948"
cep_60125200,"br_ce","60125200","General Melo Machado","Rua","Aldeota","city_948"
cep_60130030,"br_ce","60130030","Zenaide","Vila","Joaquim Távora","city_948"
cep_60130020,"br_ce","60130020","Padre Chevalier","Travessa","Joaquim Távora","city_948"
cep_60130010,"br_ce","60130010","Doutor Adhemar Braga","Rua","Dionisio Torres","city_948"
cep_60130001,"br_ce","60130001","Coronel Alves Teixeira","Rua","Joaquim Távora","city_948"
cep_60130100,"br_ce","60130100","dos Campeões","Rua","Dionisio Torres","city_948"
cep_60870520,"br_ce","60870520","Recanto Verde","Rua","Jangurussu","city_948"
cep_60870580,"br_ce","60870580","Justino Soares","Rua","Jangurussu","city_948"
cep_60870570,"br_ce","60870570","Recanto das Flores","Rua","Jangurussu","city_948"
cep_60870700,"br_ce","60870700","Ubirajara Negreiros","Rua","Jangurussu","city_948"
cep_60870560,"br_ce","60870560","Regina Célia","Rua","Jangurussu","city_948"
cep_60870640,"br_ce","60870640","Luciano Alves","Rua","Jangurussu","city_948"
cep_60832220,"br_ce","60832220","Vargem Bonita","Travessa","Lagoa Redonda","city_948"
cep_60870480,"br_ce","60870480","Santa Rosa do Palmeira","Rua","Jangurussu","city_948"
cep_60870490,"br_ce","60870490","São José do Palmeira","Rua","Jangurussu","city_948"
cep_60870550,"br_ce","60870550","Antônio Reis","Rua","Jangurussu","city_948"
cep_60831660,"br_ce","60831660","João Ferreira","Rua","Lagoa Redonda","city_948"
cep_60870530,"br_ce","60870530","Nova","Rua","Jangurussu","city_948"
cep_60870592,"br_ce","60870592","Nunes Feijó","Travessa","Jangurussu","city_948"
cep_60870510,"br_ce","60870510","Campo das Flores","Rua","Jangurussu","city_948"
cep_60870500,"br_ce","60870500","Zé Trindade","Rua","Jangurussu","city_948"
cep_60870561,"br_ce","60870561","Visconde da Bahia","Rua","Jangurussu","city_948"
cep_60870730,"br_ce","60870730","Rio Jordão","Rua","Jangurussu","city_948"
cep_60870783,"br_ce","60870783","Nelson Piquet","Rua","Jangurussu","city_948"
cep_60870782,"br_ce","60870782","José Carlos Pace","Rua","Jangurussu","city_948"
cep_60870781,"br_ce","60870781","Ayrton Senna","Rua","Jangurussu","city_948"
cep_60870780,"br_ce","60870780","Gentilândia","Rua","Jangurussu","city_948"
cep_60870770,"br_ce","60870770","Marquês de Santo Amaro","Rua","Jangurussu","city_948"
cep_60861130,"br_ce","60861130","Guadalajara","Rua","Castelão","city_948"
cep_60870540,"br_ce","60870540","Itaguaçu","Rua","Jangurussu","city_948"
cep_60831605,"br_ce","60831605","Paulo Freire","Rua","Lagoa Redonda","city_948"
cep_60125210,"br_ce","60125210","Rodrigues","Vila","Tauape","city_948"
cep_60831640,"br_ce","60831640","das Cajazeiras","Rua","Lagoa Redonda","city_948"
cep_60831630,"br_ce","60831630","das Cajaranas","Rua","Lagoa Redonda","city_948"
cep_60831662,"br_ce","60831662","2","Rua","Lagoa Redonda","city_948"
cep_60831620,"br_ce","60831620","das Laranjeiras","Rua","Lagoa Redonda","city_948"
cep_60831595,"br_ce","60831595","Paulo Coelho","Rua","Lagoa Redonda","city_948"
cep_60831809,"br_ce","60831809","Tucunaré","Rua","Lagoa Redonda","city_948"
cep_60831600,"br_ce","60831600","Recreio","Avenida","Lagoa Redonda","city_948"
cep_60831665,"br_ce","60831665","5","Rua","Lagoa Redonda","city_948"
cep_60831661,"br_ce","60831661","1","Rua","Lagoa Redonda","city_948"
cep_60870590,"br_ce","60870590","Nunes Feijó","Rua","Jangurussu","city_948"
cep_60831610,"br_ce","60831610","Ramiro Ferreira Façanha","Rua","Lagoa Redonda","city_948"
cep_60870591,"br_ce","60870591","Samuel","Vila","Jangurussu","city_948"
cep_60831601,"br_ce","60831601","Vicente Pio","Rua","Lagoa Redonda","city_948"
cep_60870785,"br_ce","60870785","Alan Prost","Rua","Jangurussu","city_948"
cep_60831663,"br_ce","60831663","3","Rua","Lagoa Redonda","city_948"
cep_60831811,"br_ce","60831811","do Coliseu","Estrada","Lagoa Redonda","city_948"
cep_60870615,"br_ce","60870615","Missionário Oliveira","Rua","Jangurussu","city_948"
cep_60870610,"br_ce","60870610","Morada Nova","Rua","Jangurussu","city_948"
cep_60870604,"br_ce","60870604","Carlos Ivo","Rua","Jangurussu","city_948"
cep_60870603,"br_ce","60870603","Missionário Oliveira","Travessa","Jangurussu","city_948"
cep_60870593,"br_ce","60870593","Willys Saraiva","Rua","Jangurussu","city_948"
cep_60831810,"br_ce","60831810","Sorocaba","Rua","Lagoa Redonda","city_948"
cep_60831666,"br_ce","60831666","6","Rua","Lagoa Redonda","city_948"
cep_60115282,"br_ce","60115282","Doutor José Lourenço","Rua","Joaquim Távora","city_948"
cep_60120050,"br_ce","60120050","Capitão Sampaio Rocha","Rua","Tauape","city_948"
cep_60120040,"br_ce","60120040","Adolfo Pinheiro","Rua","Dionisio Torres","city_948"
cep_60120030,"br_ce","60120030","Agostinho Soares","Vila","Aldeota","city_948"
cep_60120021,"br_ce","60120021","Silva Paulet","Rua","Aldeota","city_948"
cep_60120020,"br_ce","60120020","Silva Paulet","Rua","Meireles","city_948"
cep_60120010,"br_ce","60120010","Edgar Damasceno","Rua","Meireles","city_948"
cep_60120002,"br_ce","60120002","Barão de Studart","Avenida","Joaquim Távora","city_948"
cep_60115222,"br_ce","60115222","Rui Barbosa","Avenida","Joaquim Távora","city_948"
cep_60120000,"br_ce","60120000","Barão de Studart","Avenida","Meireles","city_948"
cep_60130280,"br_ce","60130280","Rui Gurgel","Rua","Tauape","city_948"
cep_60115290,"br_ce","60115290","Albano","Travessa","Joaquim Távora","city_948"
cep_60115171,"br_ce","60115171","Carlos Vasconcelos","Rua","Aldeota","city_948"
cep_60115281,"br_ce","60115281","Doutor José Lourenço","Rua","Aldeota","city_948"
cep_60115280,"br_ce","60115280","Doutor José Lourenço","Rua","Meireles","city_948"
cep_60115270,"br_ce","60115270","Antônio Lima","Rua","Meireles","city_948"
cep_60115260,"br_ce","60115260","Robério Távora","Rua","Joaquim Távora","city_948"
cep_60115250,"br_ce","60115250","Capitão Antônio Aguiar","Rua","Aldeota","city_948"
cep_60120001,"br_ce","60120001","Barão de Studart","Avenida","Aldeota","city_948"
cep_60130230,"br_ce","60130230","Antônio Furtado","Rua","Joaquim Távora","city_948"
cep_60130140,"br_ce","60130140","Simone","Travessa","Tauape","city_948"
cep_60130300,"br_ce","60130300","Tibúrcio Frota","Rua","Tauape","city_948"
cep_60125100,"br_ce","60125100","Tibúrcio Cavalcante","Rua","Meireles","city_948"
cep_60120070,"br_ce","60120070","do Recreio","Vila","Tauape","city_948"
cep_60115170,"br_ce","60115170","Carlos Vasconcelos","Rua","Meireles","city_948"
cep_60120300,"br_ce","60120300","Maria Nogueira","Travessa","Tauape","city_948"
cep_60120390,"br_ce","60120390","Deputado Sá Cavalcante","Praça","Dionisio Torres","city_948"
cep_60115160,"br_ce","60115160","Particular","Vila","Joaquim Távora","city_948"
cep_60120080,"br_ce","60120080","Rita Meire","Vila","Tauape","city_948"
cep_60115221,"br_ce","60115221","Rui Barbosa","Avenida","Aldeota","city_948"
cep_60115220,"br_ce","60115220","Rui Barbosa","Avenida","Meireles","city_948"
cep_60115210,"br_ce","60115210","Luís Alves Maia","Rua","Joaquim Távora","city_948"
cep_60115200,"br_ce","60115200","Benedito Prata","Rua","Aldeota","city_948"
cep_60115191,"br_ce","60115191","Monsenhor Bruno","Rua","Aldeota","city_948"
cep_60115190,"br_ce","60115190","Monsenhor Bruno","Rua","Meireles","city_948"
cep_60125050,"br_ce","60125050","Argemiro Valente","Rua","Aldeota","city_948"
cep_60115230,"br_ce","60115230","Carlos Alberto Galvão","Rua","Aldeota","city_948"
cep_60115300,"br_ce","60115300","Pompeu","Vila","Meireles","city_948"
cep_60115240,"br_ce","60115240","Jaguaruana","Rua","Aldeota","city_948"
cep_60115150,"br_ce","60115150","Massapê","Vila","Aldeota","city_948"
cep_60115140,"br_ce","60115140","Dona Rosa","Vila","Aldeota","city_948"
cep_60115130,"br_ce","60115130","Professor Odilon Nestor","Rua","Aldeota","city_948"
cep_60115120,"br_ce","60115120","Doutor Antônio Góes","Vila","Aldeota","city_948"
cep_60115110,"br_ce","60115110","Nossa Senhora de Fátima","Vila","Meireles","city_948"
cep_60115100,"br_ce","60115100","Nossa Senhora da Consolação","Vila","Meireles","city_948"
cep_60115090,"br_ce","60115090","Jacinto","Travessa","Meireles","city_948"
cep_60115082,"br_ce","60115082","Barão de Aracati","Rua","Joaquim Távora","city_948"
cep_60130271,"br_ce","60130271","Eduardo Bezerra","Rua","Tauape","city_948"
cep_60115180,"br_ce","60115180","Clube Iracema","Rua","Aldeota","city_948"
cep_60125180,"br_ce","60125180","Dona Alexandrina","Rua","Aldeota","city_948"
cep_60130400,"br_ce","60130400","Jaqueline","Travessa","Tauape","city_948"
cep_60130130,"br_ce","60130130","Via Férrea","Travessa","Tauape","city_948"
cep_60130380,"br_ce","60130380","Júlio Jorge","Vila","Tauape","city_948"
cep_60130371,"br_ce","60130371","Monsenhor Salazar","Rua","Tauape","city_948"
cep_60130370,"br_ce","60130370","Monsenhor Salazar","Rua","Tauape","city_948"
cep_60130360,"br_ce","60130360","Garbosa","Vila","Tauape","city_948"
cep_60130350,"br_ce","60130350","Humberto de Campos","Rua","Tauape","city_948"
cep_60130340,"br_ce","60130340","Potengi","Rua","Tauape","city_948"
cep_60130330,"br_ce","60130330","Missão Velha","Rua","Tauape","city_948"
cep_60130290,"br_ce","60130290","Nossa Senhora de Fátima","Vila","Tauape","city_948"
cep_60125110,"br_ce","60125110","Izabel Sidney","Rua","Tauape","city_948"
cep_60130421,"br_ce","60130421","Paulo Firmeza","Rua","Tauape","city_948"
cep_60125170,"br_ce","60125170","Célia","Vila","Tauape","city_948"
cep_60125161,"br_ce","60125161","Visconde de Mauá","Rua","Dionisio Torres","city_948"
cep_60125160,"br_ce","60125160","Visconde de Mauá","Rua","Meireles","city_948"
cep_60125151,"br_ce","60125151","Osvaldo Cruz","Rua","Dionisio Torres","city_948"
cep_60125150,"br_ce","60125150","Osvaldo Cruz","Rua","Meireles","city_948"
cep_60125140,"br_ce","60125140","Doutor Walter Studart","Rua","Dionisio Torres","city_948"
cep_60125130,"br_ce","60125130","Áurea","Vila","Dionisio Torres","city_948"
cep_60130150,"br_ce","60130150","Salazar","Travessa","Tauape","city_948"
cep_60125120,"br_ce","60125120","Joaquim Nabuco","Rua","Meireles","city_948"
cep_60870747,"br_ce","60870747","Rio Jordão","Travessa","Jangurussu","city_948"
cep_60130410,"br_ce","60130410","São Pedro","Travessa","Tauape","city_948"
cep_60130160,"br_ce","60130160","Soriano Albuquerque","Rua","Joaquim Távora","city_948"
cep_60130270,"br_ce","60130270","Eduardo Bezerra","Rua","Tauape","city_948"
cep_60130260,"br_ce","60130260","Cândido Gomes do Rego","Rua","Tauape","city_948"
