"id","state_id:id","code","street","street_type","district","city_id:id"
cep_89260200,"l10n_br_data_base.br_sc","89260200","Padre Aluísio Boeing","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89251500,"l10n_br_data_base.br_sc","89251500","Marina Frutuoso","Rua","Centro","l10n_br_data_base.city_4443"
cep_89260367,"l10n_br_data_base.br_sc","89260367","Inocenta Vicenzi Rosa","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89251100,"l10n_br_data_base.br_sc","89251100","Presidente Epitácio Pessoa","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251490,"l10n_br_data_base.br_sc","89251490","Leopoldo Malheiro","Rua","Centro","l10n_br_data_base.city_4443"
cep_89252750,"l10n_br_data_base.br_sc","89252750","Maria Catarina Zimmermann Meurer","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89251550,"l10n_br_data_base.br_sc","89251550","Antônio Teixeira dos Santos Júnior","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251540,"l10n_br_data_base.br_sc","89251540","Walter Breithaupt","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251535,"l10n_br_data_base.br_sc","89251535","Gervásio Amâncio da Costa","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251530,"l10n_br_data_base.br_sc","89251530","Emil Burow","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251160,"l10n_br_data_base.br_sc","89251160","Jacob Buck","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251060,"l10n_br_data_base.br_sc","89251060","Felipe Schmidt","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251150,"l10n_br_data_base.br_sc","89251150","Marechal Floriano Peixoto","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251050,"l10n_br_data_base.br_sc","89251050","Felipe Frenzel","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251000,"l10n_br_data_base.br_sc","89251000","Getúlio Vargas","Avenida","Centro","l10n_br_data_base.city_4443"
cep_89251010,"l10n_br_data_base.br_sc","89251010","Estheria Lenzi Friedrich","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251020,"l10n_br_data_base.br_sc","89251020","Coronel Emílio Carlos Jourdan","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251030,"l10n_br_data_base.br_sc","89251030","Artur Muller","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251190,"l10n_br_data_base.br_sc","89251190","Miguel Salai","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251510,"l10n_br_data_base.br_sc","89251510","Leopoldo Mahnke","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251420,"l10n_br_data_base.br_sc","89251420","Paulo Papp","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251345,"l10n_br_data_base.br_sc","89251345","Waldemar Lessmann","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251520,"l10n_br_data_base.br_sc","89251520","Ângelo Schiochet","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251080,"l10n_br_data_base.br_sc","89251080","Tufie Mahfud","Rua","Centro","l10n_br_data_base.city_4443"
cep_89260310,"l10n_br_data_base.br_sc","89260310","Adolf Volkmann","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260395,"l10n_br_data_base.br_sc","89260395","Emma Schade Marquardt","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260376,"l10n_br_data_base.br_sc","89260376","Verônica Demarchi Rosa","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260380,"l10n_br_data_base.br_sc","89260380","Linda Hornburg Kreutzfeld","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260385,"l10n_br_data_base.br_sc","89260385","Carlos Boeder","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260390,"l10n_br_data_base.br_sc","89260390","Walter Piske","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260340,"l10n_br_data_base.br_sc","89260340","Otto Kutscher de Oliveira","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260370,"l10n_br_data_base.br_sc","89260370","Alvin Carlos Kruger","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89251165,"l10n_br_data_base.br_sc","89251165","Hugo Braun","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251070,"l10n_br_data_base.br_sc","89251070","Pastor Ferdinand Schlunzen","Rua","Centro","l10n_br_data_base.city_4443"
cep_89260396,"l10n_br_data_base.br_sc","89260396","Olga Erdmann","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89251090,"l10n_br_data_base.br_sc","89251090","Coronel Bernardo Grubba","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251092,"l10n_br_data_base.br_sc","89251092","José Leier","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251094,"l10n_br_data_base.br_sc","89251094","Ernani Volpi Coutinho","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251096,"l10n_br_data_base.br_sc","89251096","Maria Bardin Lenzi","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251570,"l10n_br_data_base.br_sc","89251570","Oscar Mohr","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251110,"l10n_br_data_base.br_sc","89251110","Espírito Santo","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251040,"l10n_br_data_base.br_sc","89251040","Padre Francken","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251130,"l10n_br_data_base.br_sc","89251130","Anita Garibaldi","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251140,"l10n_br_data_base.br_sc","89251140","Antônio Tobias","Rua","Centro","l10n_br_data_base.city_4443"
cep_89251120,"l10n_br_data_base.br_sc","89251120","Alfredo Max Funke","Rua","Centro","l10n_br_data_base.city_4443"
cep_89260500,"l10n_br_data_base.br_sc","89260500","Bertha Weege","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89252420,"l10n_br_data_base.br_sc","89252420","Francisco Zacarias Lenzi","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252370,"l10n_br_data_base.br_sc","89252370","Onélia Horst","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252375,"l10n_br_data_base.br_sc","89252375","874","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252380,"l10n_br_data_base.br_sc","89252380","João Klein","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252390,"l10n_br_data_base.br_sc","89252390","Doutor Arquimédes Dantas","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252340,"l10n_br_data_base.br_sc","89252340","Tharcicio de Oliveira Motta","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89260530,"l10n_br_data_base.br_sc","89260530","Artur Hanemann","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260480,"l10n_br_data_base.br_sc","89260480","Jair Baungartel","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260590,"l10n_br_data_base.br_sc","89260590","Erwin Hanemann","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260490,"l10n_br_data_base.br_sc","89260490","Domingos Vieira","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89252350,"l10n_br_data_base.br_sc","89252350","Heinz Mahnke","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89260510,"l10n_br_data_base.br_sc","89260510","Victor Satler","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260515,"l10n_br_data_base.br_sc","89260515","Osmar José Satler","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89252270,"l10n_br_data_base.br_sc","89252270","Professor Antônio Estanislau Ayroso","Rua","Nova Brasília","l10n_br_data_base.city_4443"
cep_89260525,"l10n_br_data_base.br_sc","89260525","Rosalia Stenger Ayroso","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260580,"l10n_br_data_base.br_sc","89260580","Gustavo Hanemann","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260540,"l10n_br_data_base.br_sc","89260540","Abramo Pradi","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260550,"l10n_br_data_base.br_sc","89260550","Rosângela Winter","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260560,"l10n_br_data_base.br_sc","89260560","Clara Hanemann","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260315,"l10n_br_data_base.br_sc","89260315","Herberto Enke","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260485,"l10n_br_data_base.br_sc","89260485","Inácio Vicenzi","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89251901,"l10n_br_data_base.br_sc","89251901","Rua Rudolfo Hufenuessler, 755","","Centro","l10n_br_data_base.city_4443"
cep_89223215,"l10n_br_data_base.br_sc","89223215","Affonso Frederico Leopoldo Koehntopp","Rua","Bom Retiro","l10n_br_data_base.city_4446"
cep_89223210,"l10n_br_data_base.br_sc","89223210","Guilherme Holz","Rua","Bom Retiro","l10n_br_data_base.city_4446"
cep_89223280,"l10n_br_data_base.br_sc","89223280","João Maul","Rua","Bom Retiro","l10n_br_data_base.city_4446"
cep_89224035,"l10n_br_data_base.br_sc","89224035","Justino João Pereira","Rua","Jardim Iririú","l10n_br_data_base.city_4446"
cep_89600000,"l10n_br_data_base.br_sc","89600000","","","","l10n_br_data_base.city_4445"
cep_89848000,"l10n_br_data_base.br_sc","89848000","","","","l10n_br_data_base.city_4444"
cep_89256901,"l10n_br_data_base.br_sc","89256901","Rua Bernardo Dornbusch, 1300","","Vila Lalau","l10n_br_data_base.city_4443"
cep_89256900,"l10n_br_data_base.br_sc","89256900","Avenida Prefeito Waldemar Grubba, 3000","","Vila Lalau","l10n_br_data_base.city_4443"
cep_89252360,"l10n_br_data_base.br_sc","89252360","Max Nicolau Wilhelm Schmidt","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89256902,"l10n_br_data_base.br_sc","89256902","Avenida Prefeito Waldemar Grubba, 1346","","Baependi","l10n_br_data_base.city_4443"
cep_89260520,"l10n_br_data_base.br_sc","89260520","Conrado Schroder","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89251900,"l10n_br_data_base.br_sc","89251900","Rua Presidente Epitácio Pessoa, 1333","","Centro","l10n_br_data_base.city_4443"
cep_89252355,"l10n_br_data_base.br_sc","89252355","Vitorino Stringari","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252280,"l10n_br_data_base.br_sc","89252280","Padre Alberto Romuald Jakobs","Rua","Nova Brasília","l10n_br_data_base.city_4443"
cep_89252290,"l10n_br_data_base.br_sc","89252290","Mato Grosso","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252300,"l10n_br_data_base.br_sc","89252300","Urbano Rosa","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252310,"l10n_br_data_base.br_sc","89252310","Goiás","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252320,"l10n_br_data_base.br_sc","89252320","Leopoldo Veloso","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252330,"l10n_br_data_base.br_sc","89252330","Roberto Marquardt","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252760,"l10n_br_data_base.br_sc","89252760","João André dos Reis","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89260900,"l10n_br_data_base.br_sc","89260900","Rua Bertha Weege, 200","","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260285,"l10n_br_data_base.br_sc","89260285","1136","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260570,"l10n_br_data_base.br_sc","89260570","Alfredo Hanemann","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89252480,"l10n_br_data_base.br_sc","89252480","Hermann Schulz","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252470,"l10n_br_data_base.br_sc","89252470","Irmão Leandro","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252460,"l10n_br_data_base.br_sc","89252460","Presidente Costa e Silva","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252450,"l10n_br_data_base.br_sc","89252450","Padre Horácio","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252440,"l10n_br_data_base.br_sc","89252440","Presidente Castello Branco","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252430,"l10n_br_data_base.br_sc","89252430","Paulo Neitzel","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89260465,"l10n_br_data_base.br_sc","89260465","1145","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89252500,"l10n_br_data_base.br_sc","89252500","Francisco Piermann","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89260307,"l10n_br_data_base.br_sc","89260307","Paulina Kruger Lescowicz","Rua","Jaraguá Noventa e Nove","l10n_br_data_base.city_4443"
cep_89252510,"l10n_br_data_base.br_sc","89252510","Adão Noroschny","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89260290,"l10n_br_data_base.br_sc","89260290","Magdalene Schneider","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260300,"l10n_br_data_base.br_sc","89260300","Pastor Albert Schneider","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260302,"l10n_br_data_base.br_sc","89260302","Friedrich Duwe","Rua","Rio da Luz","l10n_br_data_base.city_4443"
cep_89260303,"l10n_br_data_base.br_sc","89260303","Leopoldo Kreutzfeldt","Rua","Rio da Luz","l10n_br_data_base.city_4443"
cep_89260304,"l10n_br_data_base.br_sc","89260304","Milda Clara Guilhermina Duwe","Rua","Rio da Luz","l10n_br_data_base.city_4443"
cep_89260475,"l10n_br_data_base.br_sc","89260475","948","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89260306,"l10n_br_data_base.br_sc","89260306","José Lescowicz","Rua","Jaraguá Noventa e Nove","l10n_br_data_base.city_4443"
cep_89260270,"l10n_br_data_base.br_sc","89260270","Henrique Boeder","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89223230,"l10n_br_data_base.br_sc","89223230","Bruno Germano Ponick","Rua","Bom Retiro","l10n_br_data_base.city_4446"
cep_89252570,"l10n_br_data_base.br_sc","89252570","Fredolino Martins","Rua","Tifa Martins","l10n_br_data_base.city_4443"
cep_89252700,"l10n_br_data_base.br_sc","89252700","Erich Aben","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252640,"l10n_br_data_base.br_sc","89252640","468","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252400,"l10n_br_data_base.br_sc","89252400","Victor Rosemberg","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252580,"l10n_br_data_base.br_sc","89252580","Madre Paulina","Rua","Tifa Martins","l10n_br_data_base.city_4443"
cep_89252600,"l10n_br_data_base.br_sc","89252600","Maria Francisca Gerent Klein","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252610,"l10n_br_data_base.br_sc","89252610","Esmeraldina Junkes Klein","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252620,"l10n_br_data_base.br_sc","89252620","Paraíba","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89258810,"l10n_br_data_base.br_sc","89258810","Nossa Senhora Aparecida","Rua","Ilha da Figueira","l10n_br_data_base.city_4443"
cep_89252560,"l10n_br_data_base.br_sc","89252560","Elpídio Martins","Rua","Tifa Martins","l10n_br_data_base.city_4443"
cep_89252490,"l10n_br_data_base.br_sc","89252490","Maria Umbelina da Silva","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252550,"l10n_br_data_base.br_sc","89252550","Marcelo Barbi","Rua","Tifa Martins","l10n_br_data_base.city_4443"
cep_89260312,"l10n_br_data_base.br_sc","89260312","Heinrich Gutz","Rua","Rio da Luz","l10n_br_data_base.city_4443"
cep_89252710,"l10n_br_data_base.br_sc","89252710","Leocádio Osmar Rodrigues","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252720,"l10n_br_data_base.br_sc","89252720","Marculino Martim","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252730,"l10n_br_data_base.br_sc","89252730","Germano Stolf","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252740,"l10n_br_data_base.br_sc","89252740","João Meurer","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252630,"l10n_br_data_base.br_sc","89252630","Leopoldo Klein","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252410,"l10n_br_data_base.br_sc","89252410","647","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252540,"l10n_br_data_base.br_sc","89252540","Lorival Zocatelli","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252530,"l10n_br_data_base.br_sc","89252530","Otto Mayer","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89252520,"l10n_br_data_base.br_sc","89252520","Leopoldo Gorges","Rua","Vila Lenzi","l10n_br_data_base.city_4443"
cep_89260170,"l10n_br_data_base.br_sc","89260170","Luiz Satler","Rua","Barra do Rio Cerro","l10n_br_data_base.city_4443"
cep_89232475,"l10n_br_data_base.br_sc","89232475","Charlote Luize Ernestine Schoene","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89232391,"l10n_br_data_base.br_sc","89232391","Manoel de Souza","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89232392,"l10n_br_data_base.br_sc","89232392","Osvaldo Arlindo da Rocha","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89232394,"l10n_br_data_base.br_sc","89232394","Ervino Dumke","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89232405,"l10n_br_data_base.br_sc","89232405","Tenente Narcísio Pereira D'Almeida","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89232505,"l10n_br_data_base.br_sc","89232505","Eugênio Belinski","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89232425,"l10n_br_data_base.br_sc","89232425","Antônio G. da Silva","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89232495,"l10n_br_data_base.br_sc","89232495","Maria Madalena Muller","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89232445,"l10n_br_data_base.br_sc","89232445","Rodolfo Schoene","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89233030,"l10n_br_data_base.br_sc","89233030","Girassol","Rua","Santa Catarina","l10n_br_data_base.city_4446"
cep_89232465,"l10n_br_data_base.br_sc","89232465","Adolfo Schoene","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89232435,"l10n_br_data_base.br_sc","89232435","Guilherme Loffler","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89232485,"l10n_br_data_base.br_sc","89232485","Boehmerwald","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89232635,"l10n_br_data_base.br_sc","89232635","São Luciano","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89232415,"l10n_br_data_base.br_sc","89232415","São Rodrigo","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89233039,"l10n_br_data_base.br_sc","89233039","Jonecir José Baierski","Rua","Santa Catarina","l10n_br_data_base.city_4446"
cep_89232625,"l10n_br_data_base.br_sc","89232625","Mathilde Timm","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89233023,"l10n_br_data_base.br_sc","89233023","Hermes Kruger","Rua","Santa Catarina","l10n_br_data_base.city_4446"
cep_89233027,"l10n_br_data_base.br_sc","89233027","Santa Ana","Rua","Santa Catarina","l10n_br_data_base.city_4446"
cep_89230731,"l10n_br_data_base.br_sc","89230731","Gert Schmidt","Rua","Adhemar Garcia","l10n_br_data_base.city_4446"
cep_89232455,"l10n_br_data_base.br_sc","89232455","Louis W. Rudolf Schoene","Rua","Boehmerwald","l10n_br_data_base.city_4446"
cep_89232565,"l10n_br_data_base.br_sc","89232565","Afonso E. B. Hoepfner","Servidão","Boehmerwald","l10n_br_data_base.city_4446"
cep_89220040,"l10n_br_data_base.br_sc","89220040","Curió","Rua","Costa e Silva","l10n_br_data_base.city_4446"
cep_89220002,"l10n_br_data_base.br_sc","89220002","Inambu","Rua","Costa e Silva","l10n_br_data_base.city_4446"
cep_89232575,"l10n_br_data_base.br_sc","89232575","São João Crisóstomo","Servidão","Boehmerwald","l10n_br_data_base.city_4446"
