"id","state_id:id","code","street","street_type","district","city_id:id"
cep_74959272,"br_go","74959272","57","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959271,"br_go","74959271","58","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959291,"br_go","74959291","Manganês","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959269,"br_go","74959269","60","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959281,"br_go","74959281","63","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959277,"br_go","74959277","Manuel Luiz Ribeiro","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959293,"br_go","74959293","69","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959302,"br_go","74959302","Joaquim Marques Soares","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959301,"br_go","74959301","51","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959300,"br_go","74959300","53","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959299,"br_go","74959299","52","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959298,"br_go","74959298","Tamandaré","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959297,"br_go","74959297","Antônio Lourenço Ribeiro","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959296,"br_go","74959296","70-C","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959284,"br_go","74959284","Independência","Praça","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959294,"br_go","74959294","70","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959270,"br_go","74959270","59","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74961260,"br_go","74961260","35","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74960550,"br_go","74960550","C-019A","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74961280,"br_go","74961280","39","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961270,"br_go","74961270","37","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961170,"br_go","74961170","21","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961250,"br_go","74961250","33","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74960830,"br_go","74960830","C-010","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74961235,"br_go","74961235","7","Viela","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961230,"br_go","74961230","29","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961220,"br_go","74961220","27","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961210,"br_go","74961210","E","Avenida","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961300,"br_go","74961300","43","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961190,"br_go","74961190","25","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961310,"br_go","74961310","Vinte e Um de Abril","Avenida","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74960560,"br_go","74960560","Central","Avenida","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74961020,"br_go","74961020","2","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74960640,"br_go","74960640","R-007","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960630,"br_go","74960630","R-006","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960620,"br_go","74960620","R-005","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960610,"br_go","74960610","R-004","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960600,"br_go","74960600","R-003","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960590,"br_go","74960590","R-002","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960660,"br_go","74960660","R-009","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960570,"br_go","74960570","Euclides Figueiredo","Praça","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74975381,"br_go","74975381","Argentina","Avenida","Residencial Brasicon l","l10n_br_data_base.city_5336"
cep_74961200,"br_go","74961200","D","Avenida","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961180,"br_go","74961180","23","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74959325,"br_go","74959325","52-A","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74960040,"br_go","74960040","C-006","Avenida","Jardim Boa Esperança","l10n_br_data_base.city_5336"
cep_74961090,"br_go","74961090","9","Viela","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74960470,"br_go","74960470","C-018","Rua","Jardim das Cascatas","l10n_br_data_base.city_5336"
cep_74961160,"br_go","74961160","19","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961150,"br_go","74961150","17","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961145,"br_go","74961145","5","Viela","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961140,"br_go","74961140","15","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961130,"br_go","74961130","13","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961120,"br_go","74961120","B","Avenida","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961290,"br_go","74961290","41","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961100,"br_go","74961100","11","Viela","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74960540,"br_go","74960540","C-017B","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74961085,"br_go","74961085","4","Viela","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961080,"br_go","74961080","7","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961070,"br_go","74961070","5","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961060,"br_go","74961060","Z-001","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961050,"br_go","74961050","8","Avenida","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961040,"br_go","74961040","6","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961030,"br_go","74961030","4","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961110,"br_go","74961110","A","Avenida","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961240,"br_go","74961240","31","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961330,"br_go","74961330","47","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961320,"br_go","74961320","45","Rua","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74961175,"br_go","74961175","6","Viela","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74975260,"br_go","74975260","das Palmas","Avenida","Jardim Rosa do Sul","l10n_br_data_base.city_5336"
cep_74960670,"br_go","74960670","R-010","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74975370,"br_go","74975370","Mestre Elviro Cabral","Avenida","Parque Rio das Pedras","l10n_br_data_base.city_5336"
cep_74975360,"br_go","74975360","Transversal Sul","Rua","Parque Rio das Pedras","l10n_br_data_base.city_5336"
cep_74975350,"br_go","74975350","T-007","Rua","Parque Rio das Pedras","l10n_br_data_base.city_5336"
cep_74975340,"br_go","74975340","T-006","Rua","Parque Rio das Pedras","l10n_br_data_base.city_5336"
cep_74975330,"br_go","74975330","T-004","Rua","Parque Rio das Pedras","l10n_br_data_base.city_5336"
cep_74975382,"br_go","74975382","2","Rua","Residencial Brasicon l","l10n_br_data_base.city_5336"
cep_74975310,"br_go","74975310","Jonas Naves","Rua","Parque Rio das Pedras","l10n_br_data_base.city_5336"
cep_74975384,"br_go","74975384","1","Rua","Residencial Brasicon l","l10n_br_data_base.city_5336"
cep_74975290,"br_go","74975290","Doutor Antônio Lisboa","Avenida","Parque Rio das Pedras","l10n_br_data_base.city_5336"
cep_74959058,"br_go","74959058","Nice","Rua","Setor Residencial Campos Elíseos","l10n_br_data_base.city_5336"
cep_74975270,"br_go","74975270","Sempre Viva","Rua","Jardim Rosa do Sul","l10n_br_data_base.city_5336"
cep_74975300,"br_go","74975300","Elias Gonçalves","Rua","Parque Rio das Pedras","l10n_br_data_base.city_5336"
cep_74975250,"br_go","74975250","Hortêncio","Avenida","Jardim Rosa do Sul","l10n_br_data_base.city_5336"
cep_74975240,"br_go","74975240","Orquídea","Rua","Jardim Rosa do Sul","l10n_br_data_base.city_5336"
cep_74975230,"br_go","74975230","Lírio","Rua","Jardim Rosa do Sul","l10n_br_data_base.city_5336"
cep_74975320,"br_go","74975320","T-002","Rua","Parque Rio das Pedras","l10n_br_data_base.city_5336"
cep_74975391,"br_go","74975391","7","Rua","Residencial Brasicon l","l10n_br_data_base.city_5336"
cep_74959306,"br_go","74959306","Aparecido S. dos Santos","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74959052,"br_go","74959052","Mônaco","Rua","Setor Residencial Campos Elíseos","l10n_br_data_base.city_5336"
cep_74959050,"br_go","74959050","dos Alpes","Rua","Setor Residencial Campos Elíseos","l10n_br_data_base.city_5336"
cep_74959048,"br_go","74959048","R-001","Rua","Setor Residencial Campos Elíseos","l10n_br_data_base.city_5336"
cep_74959045,"br_go","74959045","São Francisco","Avenida","Setor Residencial Campos Elíseos","l10n_br_data_base.city_5336"
cep_74959263,"br_go","74959263","66-A","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74975280,"br_go","74975280","Tulipa","Rua","Jardim Rosa do Sul","l10n_br_data_base.city_5336"
cep_74960780,"br_go","74960780","R-051","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960530,"br_go","74960530","C 17 A","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960520,"br_go","74960520","C-005","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960510,"br_go","74960510","C","Avenida","Jardim das Cascatas","l10n_br_data_base.city_5336"
cep_74960500,"br_go","74960500","Brasil","Avenida","Jardim das Cascatas","l10n_br_data_base.city_5336"
cep_74959304,"br_go","74959304","Dimas Xavier da Costa","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74960580,"br_go","74960580","Marechal Rondon","Praça","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960740,"br_go","74960740","R-017","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960480,"br_go","74960480","Cristalina","Avenida","Jardim das Cascatas","l10n_br_data_base.city_5336"
cep_74960820,"br_go","74960820","C-009","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960810,"br_go","74960810","C-008","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74975380,"br_go","74975380","T-005","Rua","Parque Rio das Pedras","l10n_br_data_base.city_5336"
cep_74960790,"br_go","74960790","C-001","Avenida","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74975460,"br_go","74975460","T-003","Rua","Vila São Manoel","l10n_br_data_base.city_5336"
cep_74960770,"br_go","74960770","R-021","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960650,"br_go","74960650","R-008","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960750,"br_go","74960750","R-018","Avenida","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74961010,"br_go","74961010","C","Avenida","Jardim Tiradentes","l10n_br_data_base.city_5336"
cep_74960730,"br_go","74960730","R-016","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960720,"br_go","74960720","R-015","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960710,"br_go","74960710","R-014","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960700,"br_go","74960700","R-013","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960690,"br_go","74960690","R-012","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960680,"br_go","74960680","R-011","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960760,"br_go","74960760","R-020","Rua","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74960800,"br_go","74960800","C-003","Avenida","Parque Ibirapuera","l10n_br_data_base.city_5336"
cep_74963780,"br_go","74963780","Monte Carmelo","Rua","Jardim Maranata","l10n_br_data_base.city_5336"
cep_74964100,"br_go","74964100","Ceará","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964070,"br_go","74964070","Bartolomeu Bueno da Silva","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964060,"br_go","74964060","Bahia","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964050,"br_go","74964050","das Américas","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964040,"br_go","74964040","Amazonas","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964110,"br_go","74964110","Desembargador Hamilton de B. Vellasco","Praça","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964020,"br_go","74964020","Adolair J. Vellasco","Praça","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964120,"br_go","74964120","Dom João VI","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74963784,"br_go","74963784","Jaspe","Rua","Jardim Maranata","l10n_br_data_base.city_5336"
cep_74963783,"br_go","74963783","Tarsís","Rua","Jardim Maranata","l10n_br_data_base.city_5336"
cep_74964090,"br_go","74964090","Brasil","Avenida","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74963781,"br_go","74963781","Edom","Rua","Jardim Maranata","l10n_br_data_base.city_5336"
cep_74964300,"br_go","74964300","Ouro Fino","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74963779,"br_go","74963779","Alfa","Rua","Jardim Maranata","l10n_br_data_base.city_5336"
cep_74963270,"br_go","74963270","João XXIII","Avenida","Jardim Dom Bosco","l10n_br_data_base.city_5336"
cep_74964030,"br_go","74964030","Alagoas","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964190,"br_go","74964190","dos Imigrantes","Avenida","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74963777,"br_go","74963777","Betânia","Rua","Jardim Maranata","l10n_br_data_base.city_5336"
cep_74964270,"br_go","74964270","Monte Castelo","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964260,"br_go","74964260","México","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964250,"br_go","74964250","Mato Grosso","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964240,"br_go","74964240","Maranhão","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964230,"br_go","74964230","Juscelino Kubitschek","Avenida","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964350,"br_go","74964350","Portugal","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74963782,"br_go","74963782","Boa Esperança","Rua","Jardim Maranata","l10n_br_data_base.city_5336"
cep_74964515,"br_go","74964515","JI-060","Rua","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74959254,"br_go","74959254","B","Rua","Independência das Mansões","l10n_br_data_base.city_5336"
cep_74964330,"br_go","74964330","Pernambuco","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964320,"br_go","74964320","das Perdizes","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964310,"br_go","74964310","Paraná","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964400,"br_go","74964400","Rio Grande do Sul","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964505,"br_go","74964505","JI-064","Avenida","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74964530,"br_go","74964530","JI-055","Rua","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74964528,"br_go","74964528","JI-090","Avenida","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74964525,"br_go","74964525","JI-056","Rua","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74964522,"br_go","74964522","JI-057","Rua","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74964080,"br_go","74964080","Belo Horizonte","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964518,"br_go","74964518","JI-059","Rua","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74964200,"br_go","74964200","Ipê","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964460,"br_go","74964460","Sete de Setembro","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964508,"br_go","74964508","JI-063","Rua","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74964280,"br_go","74964280","das Nações","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964502,"br_go","74964502","JI-033","Rua","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74964500,"br_go","74964500","JI-032","Rua","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74964498,"br_go","74964498","JI-029","Rua","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74964497,"br_go","74964497","JI-053","Rua","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74964495,"br_go","74964495","JI-028","Avenida","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74964490,"br_go","74964490","Xingu","Rua","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964512,"br_go","74964512","JI-061","Rua","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74964010,"br_go","74964010","Absalão Caetano Pereira","Avenida","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74964520,"br_go","74964520","JI-058","Rua","Jardim Ipê","l10n_br_data_base.city_5336"
cep_74962190,"br_go","74962190","Homero","Rua","Vila Delfiori","l10n_br_data_base.city_5336"
cep_74964220,"br_go","74964220","José de Oliveira Cozzetti","Avenida","Quinta da Boa Vista","l10n_br_data_base.city_5336"
cep_74962200,"br_go","74962200","Itu","Rua","Vila Delfiori","l10n_br_data_base.city_5336"
cep_74963290,"br_go","74963290","José O. Cruz","Rua","Jardim Dom Bosco","l10n_br_data_base.city_5336"
cep_74962280,"br_go","74962280","Nicolau Copérnico","Rua","Vila Delfiori","l10n_br_data_base.city_5336"
cep_74962270,"br_go","74962270","Minas Gerais","Rua","Vila Delfiori","l10n_br_data_base.city_5336"
cep_74962260,"br_go","74962260","Melo Franco","Rua","Vila Delfiori","l10n_br_data_base.city_5336"
cep_74962250,"br_go","74962250","Maquiavel","Rua","Vila Delfiori","l10n_br_data_base.city_5336"
cep_74962240,"br_go","74962240","Luiz Lacerda","Rua","Vila Delfiori","l10n_br_data_base.city_5336"
cep_74962230,"br_go","74962230","Leonardo da Vinci","Rua","Vila Delfiori","l10n_br_data_base.city_5336"
cep_74962110,"br_go","74962110","Cleópatra","Rua","Vila Delfiori","l10n_br_data_base.city_5336"
cep_74961665,"br_go","74961665","São Jorge","Rua","Nova Cidade","l10n_br_data_base.city_5336"
cep_74961650,"br_go","74961650","Cedro","Rua","Nova Cidade","l10n_br_data_base.city_5336"
cep_74961670,"br_go","74961670","Marechal Rondon","Rua","Nova Cidade","l10n_br_data_base.city_5336"
cep_74962180,"br_go","74962180","Goiás","Rua","Vila Delfiori","l10n_br_data_base.city_5336"
cep_74962170,"br_go","74962170","Galileu Galilei","Rua","Vila Delfiori","l10n_br_data_base.city_5336"
