"id","state_id:id","code","street","street_type","district","city_id:id"
cep_48905170,"br_ba","48905170","Novo Mundo","Rua","Coréia","city_2043"
cep_45206120,"br_ba","45206120","Brigadeiro Sá","Rua","Jequiezinho","city_2038"
cep_45205460,"br_ba","45205460","Três","Avenida","Chácara Borda da Mata","city_2038"
cep_45206260,"br_ba","45206260","Agapito Fernandes","Rua","Jequiezinho","city_2038"
cep_45206140,"br_ba","45206140","Ademar Vieira","Praça","Jequiezinho","city_2038"
cep_45205180,"br_ba","45205180","Moisés Cardoso","Rua","Jequiezinho","city_2038"
cep_45206310,"br_ba","45206310","Presidente Vargas","Travessa","Jequiezinho","city_2038"
cep_45206300,"br_ba","45206300","Presidente Vargas","Avenida","Jequiezinho","city_2038"
cep_45206290,"br_ba","45206290","Carlota Sá","Rua","Jequiezinho","city_2038"
cep_45206080,"br_ba","45206080","Perimetral 3","Rua","Jequiezinho","city_2038"
cep_45206270,"br_ba","45206270","Agapito Fernandes","Travessa","Jequiezinho","city_2038"
cep_45206330,"br_ba","45206330","José Leto","Rua","Jequiezinho","city_2038"
cep_45206150,"br_ba","45206150","Gonçalves da Costa","Rua","Jequiezinho","city_2038"
cep_45206240,"br_ba","45206240","Eliezer Souza Santos","Rua","Jequiezinho","city_2038"
cep_45205650,"br_ba","45205650","Vila Rodoviária","Loteamento","Chácara Alvorada","city_2038"
cep_45206220,"br_ba","45206220","Francisco Carneiro","Travessa","Jequiezinho","city_2038"
cep_45206210,"br_ba","45206210","Iolanda Pires","Avenida","Jequiezinho","city_2038"
cep_45206200,"br_ba","45206200","João Emílio","Rua","Jequiezinho","city_2038"
cep_45206280,"br_ba","45206280","Juracy Magalhães","Praça","Jequiezinho","city_2038"
cep_45206170,"br_ba","45206170","Magno Senhorinho","Rua","Jequiezinho","city_2038"
cep_45205260,"br_ba","45205260","Inocoop","Conjunto","Jequiezinho","city_2038"
cep_45206110,"br_ba","45206110","Nossa Senhora do Perpétuo Socorro","Rua","Jequiezinho","city_2038"
cep_45206100,"br_ba","45206100","Duque de Caxias","Praça","Jequiezinho","city_2038"
cep_45206090,"br_ba","45206090","Radial","Rua","Jequiezinho","city_2038"
cep_45206160,"br_ba","45206160","São João Batista","Rua","Jequiezinho","city_2038"
cep_45206230,"br_ba","45206230","Ana Nery","Rua","Jequiezinho","city_2038"
cep_48909090,"br_ba","48909090","Cinco","Caminho","Dom José Rodrigues","city_2043"
cep_45206130,"br_ba","45206130","Otaviano Saback","Praça","Jequiezinho","city_2038"
cep_45206050,"br_ba","45206050","Luís Cearense","Rua","Jequiezinho","city_2038"
cep_45206040,"br_ba","45206040","Antônio Amaral","Travessa","Jequiezinho","city_2038"
cep_45206030,"br_ba","45206030","Antônio Amaral","Rua","Jequiezinho","city_2038"
cep_45206020,"br_ba","45206020","Lions Club","Avenida","Jequiezinho","city_2038"
cep_45206011,"br_ba","45206011","Artur Moraes","Avenida","Jequiezinho","city_2038"
cep_45206010,"br_ba","45206010","Artur Moraes","Avenida","Jequiezinho","city_2038"
cep_45206070,"br_ba","45206070","João Goulart","Avenida","Jequiezinho","city_2038"
cep_45207140,"br_ba","45207140","Humaitá","Rua","Mandacaru","city_2038"
cep_45207210,"br_ba","45207210","Manoel Rodrigues","Rua","Mandacaru","city_2038"
cep_45207170,"br_ba","45207170","Nita Costa","Rua","Mandacaru","city_2038"
cep_45207090,"br_ba","45207090","Guarani","Rua","Mandacaru","city_2038"
cep_45207100,"br_ba","45207100","Vasco da Gama","Rua","Mandacaru","city_2038"
cep_45207110,"br_ba","45207110","Palmeiras","Rua","Mandacaru","city_2038"
cep_45208010,"br_ba","45208010","Otávio Mangabeira","Travessa","Mandacaru","city_2038"
cep_45207130,"br_ba","45207130","Galícia","Rua","Mandacaru","city_2038"
cep_45208000,"br_ba","45208000","Otávio Mangabeira","Avenida","Mandacaru","city_2038"
cep_45207270,"br_ba","45207270","Prodecor","Conjunto","Mandacaru","city_2038"
cep_45207160,"br_ba","45207160","Vitória","Rua","Mandacaru","city_2038"
cep_45206320,"br_ba","45206320","Guilherme Fernandes","Rua","Jequiezinho","city_2038"
cep_45207180,"br_ba","45207180","Portuguesa","Rua","Mandacaru","city_2038"
cep_45207190,"br_ba","45207190","Madureira","Rua","Mandacaru","city_2038"
cep_45205280,"br_ba","45205280","Vovó Camila","Rua","Jequiezinho","city_2038"
cep_45207120,"br_ba","45207120","Takoma Park","Conjunto","Mandacaru","city_2038"
cep_45207340,"br_ba","45207340","Chile","Rua","Mandacaru","city_2038"
cep_45207060,"br_ba","45207060","Fluminense","Rua","Mandacaru","city_2038"
cep_45207280,"br_ba","45207280","Artur Sanches","Rua","Mandacaru","city_2038"
cep_45207290,"br_ba","45207290","Antero Cícero dos Santos","Rua","Mandacaru","city_2038"
cep_45207300,"br_ba","45207300","Exupério Miranda","Travessa","Mandacaru","city_2038"
cep_45207310,"br_ba","45207310","Itaigara","Loteamento","Mandacaru","city_2038"
cep_45207330,"br_ba","45207330","Bruno Neto","Rua","Mandacaru","city_2038"
cep_45207260,"br_ba","45207260","Pedro Paulo Gomes","Travessa","Mandacaru","city_2038"
cep_45207220,"br_ba","45207220","Miguel Gomes da Silva","Rua","Mandacaru","city_2038"
cep_45207250,"br_ba","45207250","Rodolfo Pereira Lisboa","Rua","Mandacaru","city_2038"
cep_45207360,"br_ba","45207360","Vale do Rio","Rua","Mandacaru","city_2038"
cep_45207370,"br_ba","45207370","Café Filho","Rua","Mandacaru","city_2038"
cep_45207380,"br_ba","45207380","Afrânio Peixoto","Rua","Mandacaru","city_2038"
cep_45207390,"br_ba","45207390","Afrânio Peixoto","Travessa","Mandacaru","city_2038"
cep_45207400,"br_ba","45207400","Pacaembu","Loteamento","Mandacaru","city_2038"
cep_45207320,"br_ba","45207320","Edvaldo Cardoso","Rua","Mandacaru","city_2038"
cep_45205200,"br_ba","45205200","K","Rua","Jequiezinho","city_2038"
cep_45207200,"br_ba","45207200","José Bonifácio","Rua","Mandacaru","city_2038"
cep_45205620,"br_ba","45205620","Josiva Menezes","Rua","Chácara Alvorada","city_2038"
cep_45205630,"br_ba","45205630","Elias Nery","Rua","Chácara Alvorada","city_2038"
cep_45205640,"br_ba","45205640","Geonésio Cândido","Rua","Chácara Alvorada","city_2038"
cep_45205550,"br_ba","45205550","Roberto Queiroz","Rua","Chácara Alvorada","city_2038"
cep_45205600,"br_ba","45205600","Chácara Provisão","Loteamento","Chácara Alvorada","city_2038"
cep_45205190,"br_ba","45205190","Franz Gedeon","Avenida","Jequiezinho","city_2038"
cep_45205590,"br_ba","45205590","Almeida O. Pinto","Avenida","Chácara Alvorada","city_2038"
cep_45205210,"br_ba","45205210","Higino Barros","Rua","Jequiezinho","city_2038"
cep_45205220,"br_ba","45205220","L","Rua","Jequiezinho","city_2038"
cep_45205230,"br_ba","45205230","Antônio Brandão","Rua","Jequiezinho","city_2038"
cep_45205240,"br_ba","45205240","Antônio Rebouças","Rua","Jequiezinho","city_2038"
cep_45205490,"br_ba","45205490","Dois","Avenida","Chácara Borda da Mata","city_2038"
cep_45205170,"br_ba","45205170","Álvaro Miranda","Rua","Jequiezinho","city_2038"
cep_45205270,"br_ba","45205270","Água Branca","Loteamento","Jequiezinho","city_2038"
cep_45205520,"br_ba","45205520","Um","Rua","Chácara Borda da Mata","city_2038"
cep_45207230,"br_ba","45207230","Miguel Gomes da Silva","Travessa","Mandacaru","city_2038"
cep_45207240,"br_ba","45207240","Maria Lezenita Lessa","Rua","Mandacaru","city_2038"
cep_45207150,"br_ba","45207150","Esporte Clube Cruzeiro","Rua","Mandacaru","city_2038"
cep_45205570,"br_ba","45205570","Jardim Alvorada","Loteamento","Chácara Alvorada","city_2038"
cep_45206340,"br_ba","45206340","Vila Aeroporto","Loteamento","Jequiezinho","city_2038"
cep_45205610,"br_ba","45205610","Edivaldo de Oliveira","Rua","Chácara Alvorada","city_2038"
cep_45205510,"br_ba","45205510","Quatro","Avenida","Chácara Borda da Mata","city_2038"
cep_45206000,"br_ba","45206000","Landulfo Caribe","Avenida","Jequiezinho","city_2038"
cep_45205530,"br_ba","45205530","Pedro dos Santos Vieira","Avenida","Chácara Alvorada","city_2038"
cep_45205540,"br_ba","45205540","Portela de Lira Neto","Avenida","Chácara Alvorada","city_2038"
cep_45205480,"br_ba","45205480","Chácara Borda da Mata","Loteamento","Chácara Borda da Mata","city_2038"
cep_45205560,"br_ba","45205560","Urbano L. da Silva","Rua","Chácara Alvorada","city_2038"
cep_45205470,"br_ba","45205470","Um","Avenida","Chácara Borda da Mata","city_2038"
cep_45205580,"br_ba","45205580","Contorno","Avenida","Chácara Alvorada","city_2038"
cep_45205500,"br_ba","45205500","Água Branca II","Loteamento","Chácara Borda da Mata","city_2038"
cep_45201570,"br_ba","45201570","Cidade Nova","Loteamento","Cidade Nova","city_2038"
cep_45208340,"br_ba","45208340","Ademar de Barros","Rua","km-4","city_2038"
cep_45200090,"br_ba","45200090","Francisco Alves Meira","Rua","Centro","city_2038"
cep_45200100,"br_ba","45200100","Governador Lomanto Júnior","Avenida","Centro","city_2038"
cep_45208320,"br_ba","45208320","do Meio","Rua","km-4","city_2038"
cep_45200020,"br_ba","45200020","Santo Antônio","Rua","Centro","city_2038"
cep_45200070,"br_ba","45200070","João Goulart","Avenida","Centro","city_2038"
cep_45203350,"br_ba","45203350","Joaquim Nabuco","Praça","São Luís","city_2038"
cep_45200060,"br_ba","45200060","Luís Viana","Praça","Centro","city_2038"
cep_45208260,"br_ba","45208260","Alto da Bela Vista de Cima","Rua","km-4","city_2038"
cep_45208270,"br_ba","45208270","das Flores","Rua","km-4","city_2038"
cep_45208280,"br_ba","45208280","do Moço","Rua","km-4","city_2038"
cep_45208290,"br_ba","45208290","do Campo Belo","Rua","km-4","city_2038"
cep_45208310,"br_ba","45208310","Pedro Novaes","Travessa","km-4","city_2038"
cep_45200160,"br_ba","45200160","Landulfo Caribe","Avenida","Centro","city_2038"
cep_45208350,"br_ba","45208350","Ademar de Barros","Travessa","km-4","city_2038"
cep_45200011,"br_ba","45200011","Rio Branco","Avenida","Centro","city_2038"
cep_45208120,"br_ba","45208120","da Luz","Travessa","km-3","city_2038"
cep_45200120,"br_ba","45200120","Lindolfo Rocha","Rua","Centro","city_2038"
cep_45201690,"br_ba","45201690","Barro Vermelho","Rua","Curral Novo","city_2038"
cep_45208510,"br_ba","45208510","Boa Vista II","Loteamento","Parque da Colina","city_2038"
cep_45208520,"br_ba","45208520","Igreja São José","Rua","Parque da Colina","city_2038"
cep_45200080,"br_ba","45200080","Mota Coelho","Rua","Centro","city_2038"
cep_45200010,"br_ba","45200010","Coronel Costa Brito","Rua","Centro","city_2038"
cep_45200130,"br_ba","45200130","Franz Gedeon","Avenida","Centro","city_2038"
cep_45200015,"br_ba","45200015","Rotary","Rua","Centro","city_2038"
cep_45208440,"br_ba","45208440","da Barragem das Pedras","Estrada","km-4","city_2038"
cep_45200030,"br_ba","45200030","Riachuelo","Rua","Centro","city_2038"
cep_45208430,"br_ba","45208430","da Igreja","Rua","km-4","city_2038"
cep_48909050,"br_ba","48909050","Um","Caminho","Dom José Rodrigues","city_2043"
cep_45200050,"br_ba","45200050","Artur Pereira","Praça","Centro","city_2038"
cep_45200005,"br_ba","45200005","Alves Pereira","Avenida","Centro","city_2038"
cep_45200550,"br_ba","45200550","Argemiro Melo","Rua","Joaquim Romão","city_2038"
cep_45208450,"br_ba","45208450","Mira Rio","Loteamento","km-4","city_2038"
cep_45200490,"br_ba","45200490","Almeida Couto","Rua","Centro","city_2038"
cep_45200340,"br_ba","45200340","João Mangabeira","Travessa","Centro","city_2038"
cep_45200510,"br_ba","45200510","Abílio Procópio","Rua","Centro","city_2038"
cep_45200520,"br_ba","45200520","Jornalista Antônio Mendes","Rua","Centro","city_2038"
cep_45200470,"br_ba","45200470","Pedro Deraldo da Silva","Rua","Centro","city_2038"
cep_45200540,"br_ba","45200540","Pedro Sessenta","Rua","Centro","city_2038"
cep_45200460,"br_ba","45200460","Lélis Piedade","Rua","Centro","city_2038"
cep_45200560,"br_ba","45200560","Santa Luzia","Rua","Joaquim Romão","city_2038"
cep_45200565,"br_ba","45200565","Governador Lomanto Júnior","Avenida","Joaquim Romão","city_2038"
cep_45200480,"br_ba","45200480","Joana Angélica","Rua","Centro","city_2038"
cep_45200270,"br_ba","45200270","Dois de Julho","Rua","Centro","city_2038"
cep_45200140,"br_ba","45200140","Coronel João Borges","Praça","Centro","city_2038"
cep_45200150,"br_ba","45200150","Ministro Hélio de Almeida","Avenida","Centro","city_2038"
cep_45200530,"br_ba","45200530","Ariston Barbosa","Rua","Centro","city_2038"
cep_45208330,"br_ba","45208330","Vinte e Seis de Julho","Rua","km-4","city_2038"
cep_45208360,"br_ba","45208360","Rio Bahia","Avenida","km-4","city_2038"
cep_45208370,"br_ba","45208370","Alto da Bela Vista","Rua","km-4","city_2038"
cep_45208380,"br_ba","45208380","Bela Vista","Rua","km-4","city_2038"
cep_45208390,"br_ba","45208390","João Alves","Rua","km-4","city_2038"
cep_45208400,"br_ba","45208400","São Geraldo","Loteamento","km-4","city_2038"
cep_45200110,"br_ba","45200110","Florestal","Rua","Centro","city_2038"
cep_45208420,"br_ba","45208420","da Pedra","Estrada","km-4","city_2038"
cep_45201360,"br_ba","45201360","Gustavo Santos Ribeiro","Avenida","Cansanção","city_2038"
cep_45200500,"br_ba","45200500","Newton Pinto de Araújo","Rua","Centro","city_2038"
cep_45200370,"br_ba","45200370","Manoel Rabelo de Santana","Rua","Centro","city_2038"
cep_45200380,"br_ba","45200380","Ministro Hélio de Almeida","Travessa","Centro","city_2038"
cep_45200390,"br_ba","45200390","Joaquim Lobo","Travessa","Centro","city_2038"
cep_45200400,"br_ba","45200400","Dez de Novembro","Rua","Centro","city_2038"
cep_45200450,"br_ba","45200450","Laudelino Barreto","Rua","Centro","city_2038"
cep_45208410,"br_ba","45208410","Durval Santos","Rua","km-4","city_2038"
cep_45201510,"br_ba","45201510","do Cruzeiro","Travessa","Cidade Nova","city_2038"
cep_45201310,"br_ba","45201310","Manoel de Almira","Rua","Joaquim Romão","city_2038"
cep_45200690,"br_ba","45200690","Nova Lagoa Dourada","Rua","Joaquim Romão","city_2038"
cep_45200700,"br_ba","45200700","Oriente Novo","Rua","Joaquim Romão","city_2038"
cep_45200720,"br_ba","45200720","Sertaneja","Rua","Joaquim Romão","city_2038"
cep_45200610,"br_ba","45200610","João XXII","Praça","Joaquim Romão","city_2038"
cep_45200670,"br_ba","45200670","Aiquara","Rua","Joaquim Romão","city_2038"
cep_45201490,"br_ba","45201490","Alto do Cruzeiro","Travessa","Cidade Nova","city_2038"
cep_48909130,"br_ba","48909130","Nove","Caminho","Dom José Rodrigues","city_2043"
cep_45201410,"br_ba","45201410","da Paróquia","Rua","Cansanção","city_2038"
cep_48909010,"br_ba","48909010","L","Rua","Dom José Rodrigues","city_2043"
cep_45201420,"br_ba","45201420","da Paróquia","Travessa","Cansanção","city_2038"
cep_45201430,"br_ba","45201430","Alves Cardoso","Rua","Cansanção","city_2038"
cep_45201440,"br_ba","45201440","João Batista Silva","Rua","Cansanção","city_2038"
cep_45201450,"br_ba","45201450","João Batista Silva","Travessa","Cansanção","city_2038"
cep_45200630,"br_ba","45200630","Baixão","Rua","Joaquim Romão","city_2038"
cep_45201530,"br_ba","45201530","Escola Maria Biondi","Rua","Cidade Nova","city_2038"
cep_45201220,"br_ba","45201220","Fernando Ferraro","Rua","Joaquim Romão","city_2038"
cep_45201150,"br_ba","45201150","Félix Batista","Rua","Joaquim Romão","city_2038"
cep_45200650,"br_ba","45200650","Juvenal Carneiro","Rua","Joaquim Romão","city_2038"
cep_45200580,"br_ba","45200580","Lomanto Júnior","Travessa","Joaquim Romão","city_2038"
cep_45200585,"br_ba","45200585","Rio Branco","Avenida","Joaquim Romão","city_2038"
cep_45200680,"br_ba","45200680","Lagoa Dourada","Rua","Joaquim Romão","city_2038"
cep_45201230,"br_ba","45201230","Fernando Ferraro","Travessa","Joaquim Romão","city_2038"
cep_45201390,"br_ba","45201390","Otacílio Guimarães","Rua","Cansanção","city_2038"
cep_45200621,"br_ba","45200621","Mário Lins","Rua","Joaquim Romão","city_2038"
cep_45200600,"br_ba","45200600","Jovino Brito","Rua","Joaquim Romão","city_2038"
cep_45200730,"br_ba","45200730","Nova Belém","Rua","Joaquim Romão","city_2038"
cep_45200640,"br_ba","45200640","Teófilo Cerqueira","Rua","Joaquim Romão","city_2038"
cep_45201050,"br_ba","45201050","Carlos Marota","Rua","Joaquim Romão","city_2038"
cep_45200660,"br_ba","45200660","Nestor Miranda","Rua","Joaquim Romão","city_2038"
cep_45200620,"br_ba","45200620","Mário Lins","Rua","Joaquim Romão","city_2038"
cep_45201331,"br_ba","45201331","Governador Lomanto Júnior","Avenida","Cansanção","city_2038"
cep_45201270,"br_ba","45201270","Sá Nunes","Rua","Joaquim Romão","city_2038"
cep_45201280,"br_ba","45201280","Sá Nunes","Travessa","Joaquim Romão","city_2038"
cep_45201290,"br_ba","45201290","Nova","Rua","Joaquim Romão","city_2038"
cep_45201300,"br_ba","45201300","Deraldo Brito Gondim","Rua","Joaquim Romão","city_2038"
cep_45201400,"br_ba","45201400","Otaviano Martins","Rua","Cansanção","city_2038"
cep_45201460,"br_ba","45201460","Elísio Lapa","Rua","Cansanção","city_2038"
cep_45201240,"br_ba","45201240","Eva Brito","Rua","Joaquim Romão","city_2038"
cep_45201260,"br_ba","45201260","Alves Martins","Rua","Joaquim Romão","city_2038"
cep_45201340,"br_ba","45201340","Gustavo Santos Ribeiro","Travessa","Cansanção","city_2038"
cep_48909040,"br_ba","48909040","I","Rua","Dom José Rodrigues","city_2043"
cep_45201345,"br_ba","45201345","Joventino Antônio Rocha","Rua","Cansanção","city_2038"
cep_45201350,"br_ba","45201350","Vila Nova Ciretran","Loteamento","Cansanção","city_2038"
cep_45201355,"br_ba","45201355","Manoel Pereira da Silva","Rua","Cansanção","city_2038"
cep_45208500,"br_ba","45208500","Invasão da Lagoa","Loteamento","Parque da Colina","city_2038"
cep_45201320,"br_ba","45201320","Pedro Teles","Rua","Joaquim Romão","city_2038"
cep_45208300,"br_ba","45208300","Pedro Novaes","Rua","km-4","city_2038"
cep_45201370,"br_ba","45201370","Manoel Pereira da Silva","Travessa","Cansanção","city_2038"
cep_45201480,"br_ba","45201480","Alto do Cruzeiro","Rua","Cidade Nova","city_2038"
cep_45201380,"br_ba","45201380","do Chafariz","Rua","Cansanção","city_2038"
cep_45201500,"br_ba","45201500","do Cruzeiro","Rua","Cidade Nova","city_2038"
