"id","state_id:id","code","street","street_type","district","city_id:id"
cep_54350590,"br_pe","54350590","Dezesseis","Rua","Muribeca","city_1551"
cep_54350029,"br_pe","54350029","Nova","Rua","Muribeca","city_1551"
cep_54350030,"br_pe","54350030","Dois","Rua","Muribeca","city_1551"
cep_54350040,"br_pe","54350040","Três","Rua","Muribeca","city_1551"
cep_54350050,"br_pe","54350050","do Espinheiro","Rua","Muribeca","city_1551"
cep_54355190,"br_pe","54355190","Canhoba","Rua","Jardim Jordão","city_1551"
cep_54350020,"br_pe","54350020","Um","Rua","Muribeca","city_1551"
cep_54345090,"br_pe","54345090","Arpirituba","Rua","Comportas","city_1551"
cep_54340240,"br_pe","54340240","Boca do Acre","Rua","Prazeres","city_1551"
cep_54355220,"br_pe","54355220","Camaleão","Rua","Jardim Jordão","city_1551"
cep_54355160,"br_pe","54355160","Cacimbinha","Rua","Jardim Jordão","city_1551"
cep_54355310,"br_pe","54355310","Deodoro","Rua","Jardim Jordão","city_1551"
cep_54355300,"br_pe","54355300","Cruzeta","Rua","Jardim Jordão","city_1551"
cep_54355290,"br_pe","54355290","Córrego das Rosas","Rua","Jardim Jordão","city_1551"
cep_54355280,"br_pe","54355280","Carnaúbais","Rua","Jardim Jordão","city_1551"
cep_54355270,"br_pe","54355270","Caraúbas","Rua","Jardim Jordão","city_1551"
cep_54355321,"br_pe","54355321","Deodoro da Fonsêca","1ª Travessa","Jardim Jordão","city_1551"
cep_54355370,"br_pe","54355370","Francisco de Morais","Rua","Jardim Jordão","city_1551"
cep_54355322,"br_pe","54355322","Deodoro da Fonsêca","2ª Travessa","Jardim Jordão","city_1551"
cep_54340300,"br_pe","54340300","Caroatam","Rua","Prazeres","city_1551"
cep_54355200,"br_pe","54355200","Cajinha","Rua","Jardim Jordão","city_1551"
cep_54345530,"br_pe","54345530","Antônio Vieira da Costa","Rua","Comportas","city_1551"
cep_54355180,"br_pe","54355180","Caicó","Rua","Jardim Jordão","city_1551"
cep_54355440,"br_pe","54355440","Ilicínia","Rua","Jardim Jordão","city_1551"
cep_54355260,"br_pe","54355260","Capitão José Sterson","Rua","Jardim Jordão","city_1551"
cep_54355150,"br_pe","54355150","Cabedelo","Rua","Jardim Jordão","city_1551"
cep_54355330,"br_pe","54355330","Dona Júlia Lobato","Rua","Jardim Jordão","city_1551"
cep_54355340,"br_pe","54355340","Lago Verde","Rua","Jardim Jordão","city_1551"
cep_54355350,"br_pe","54355350","João Fernandes Vieira","Rua","Jardim Jordão","city_1551"
cep_54355642,"br_pe","54355642","Pitimbu","Rua","Jardim Jordão","city_1551"
cep_54355240,"br_pe","54355240","Canal do Jordão","Avenida","Jardim Jordão","city_1551"
cep_54470340,"br_pe","54470340","do Futuro","Rua","Barra de Jangada","city_1551"
cep_54345615,"br_pe","54345615","da Comporta","Estrada","Comportas","city_1551"
cep_54470390,"br_pe","54470390","da Soledade","Rua","Barra de Jangada","city_1551"
cep_54470400,"br_pe","54470400","Estrela","Rua","Barra de Jangada","city_1551"
cep_54470410,"br_pe","54470410","Tuparandi","Rua","Barra de Jangada","city_1551"
cep_54470420,"br_pe","54470420","Ourém","Rua","Barra de Jangada","city_1551"
cep_54470430,"br_pe","54470430","Soure","Rua","Barra de Jangada","city_1551"
cep_54340220,"br_pe","54340220","Atalaia do Norte","Rua","Prazeres","city_1551"
cep_54340225,"br_pe","54340225","Um","1ª Travessa","Prazeres","city_1551"
cep_54340230,"br_pe","54340230","Barreirinha","Rua","Prazeres","city_1551"
cep_54340235,"br_pe","54340235","Um","2ª Travessa","Prazeres","city_1551"
cep_54340310,"br_pe","54340310","Riolândia","Rua","Prazeres","city_1551"
cep_54340245,"br_pe","54340245","Um","3ª Travessa","Prazeres","city_1551"
cep_54340305,"br_pe","54340305","da União","5ª Travessa","Prazeres","city_1551"
cep_54340255,"br_pe","54340255","Lula","Rua","Prazeres","city_1551"
cep_54340260,"br_pe","54340260","Fonte Boa","Rua","Prazeres","city_1551"
cep_54340265,"br_pe","54340265","da União","1ª Travessa","Prazeres","city_1551"
cep_54340270,"br_pe","54340270","Bacuri","Rua","Prazeres","city_1551"
cep_54340275,"br_pe","54340275","da União","2ª Travessa","Prazeres","city_1551"
cep_54340280,"br_pe","54340280","Tucuruí","Rua","Prazeres","city_1551"
cep_54340285,"br_pe","54340285","da União","3ª Travessa","Prazeres","city_1551"
cep_54340290,"br_pe","54340290","Parintins","Rua","Prazeres","city_1551"
cep_54340295,"br_pe","54340295","da União","4ª Travessa","Prazeres","city_1551"
cep_54355380,"br_pe","54355380","Lagamar","Rua","Jardim Jordão","city_1551"
cep_54340325,"br_pe","54340325","Ostra","Rua","Prazeres","city_1551"
cep_54355140,"br_pe","54355140","Botuporã","Rua","Jardim Jordão","city_1551"
cep_54355030,"br_pe","54355030","Anderson José Mendes Cavalcante","Rua","Jardim Jordão","city_1551"
cep_54355040,"br_pe","54355040","Antônio de Alcântara Machado","Rua","Jardim Jordão","city_1551"
cep_54355050,"br_pe","54355050","Antônio Vieira","Rua","Jardim Jordão","city_1551"
cep_54355060,"br_pe","54355060","Aracagi","Rua","Jardim Jordão","city_1551"
cep_54355070,"br_pe","54355070","Arapiraca","Rua","Jardim Jordão","city_1551"
cep_54355080,"br_pe","54355080","Araporã","Rua","Jardim Jordão","city_1551"
cep_54355090,"br_pe","54355090","Areia","Rua","Jardim Jordão","city_1551"
cep_54355100,"br_pe","54355100","Areia Branca","Rua","Jardim Jordão","city_1551"
cep_54355110,"br_pe","54355110","Augusto Guedes dos Santos","Travessa","Jardim Jordão","city_1551"
cep_54355360,"br_pe","54355360","Florânia","Rua","Jardim Jordão","city_1551"
cep_54355130,"br_pe","54355130","Bacaba","Rua","Jardim Jordão","city_1551"
cep_54355170,"br_pe","54355170","Caetana Maria","Rua","Jardim Jordão","city_1551"
cep_54355000,"br_pe","54355000","Açucena","Rua","Jardim Jordão","city_1551"
cep_54355662,"br_pe","54355662","Russas","Rua","Jardim Jordão","city_1551"
cep_54355622,"br_pe","54355622","Nossa Senhora dos Prazeres","Rua","Jardim Jordão","city_1551"
cep_54355623,"br_pe","54355623","Nossa Senhora dos Prazeres","1ª Travessa","Jardim Jordão","city_1551"
cep_54355624,"br_pe","54355624","Oito de Abril","Rua","Jardim Jordão","city_1551"
cep_54355625,"br_pe","54355625","Nossa Senhora da Prazeres","2ª Travessa","Jardim Jordão","city_1551"
cep_54355630,"br_pe","54355630","Padre Cícero","Rua","Jardim Jordão","city_1551"
cep_54355631,"br_pe","54355631","Paraú","Rua","Jardim Jordão","city_1551"
cep_54355632,"br_pe","54355632","Passira","Rua","Jardim Jordão","city_1551"
cep_54470370,"br_pe","54470370","Extremo","Rua","Barra de Jangada","city_1551"
cep_54355120,"br_pe","54355120","Augusto Guedes dos Santos","Rua","Jardim Jordão","city_1551"
cep_54350640,"br_pe","54350640","Vinte e Um","Rua","Muribeca","city_1551"
cep_54355390,"br_pe","54355390","Genoveva","Avenida","Jardim Jordão","city_1551"
cep_54355391,"br_pe","54355391","Genoveva","1ª Travessa","Jardim Jordão","city_1551"
cep_54355392,"br_pe","54355392","Genoveva","2ª Travessa","Jardim Jordão","city_1551"
cep_54355400,"br_pe","54355400","Grande Caaporã","Rua","Jardim Jordão","city_1551"
cep_54355410,"br_pe","54355410","dos Guararapes","Travessa","Jardim Jordão","city_1551"
cep_54355420,"br_pe","54355420","dos Guararapes","Rua","Jardim Jordão","city_1551"
cep_54350600,"br_pe","54350600","Dezessete","Rua","Muribeca","city_1551"
cep_54355320,"br_pe","54355320","Deodoro da Fonsêca","Rua","Jardim Jordão","city_1551"
cep_54355020,"br_pe","54355020","da Alegria","Rua","Jardim Jordão","city_1551"
cep_54350610,"br_pe","54350610","Dezoito","Rua","Muribeca","city_1551"
cep_54355450,"br_pe","54355450","Itabaiana","Rua","Jardim Jordão","city_1551"
cep_54350630,"br_pe","54350630","Vinte","Rua","Muribeca","city_1551"
cep_54355010,"br_pe","54355010","Aguiar","Rua","Jardim Jordão","city_1551"
cep_54350650,"br_pe","54350650","Vinte e Três","Rua","Muribeca","city_1551"
cep_54350660,"br_pe","54350660","Vinte e Quatro","Rua","Muribeca","city_1551"
cep_54350665,"br_pe","54350665","Leuço Rafael","Rua","Muribeca","city_1551"
cep_54350670,"br_pe","54350670","Vinte e Cinco","Rua","Muribeca","city_1551"
cep_54350680,"br_pe","54350680","Primavera","Rua","Muribeca","city_1551"
cep_54350690,"br_pe","54350690","Vera Cruz","Rua","Muribeca","city_1551"
cep_54350700,"br_pe","54350700","Galo de Ouro","Rua","Muribeca","city_1551"
cep_54350710,"br_pe","54350710","Vinícius de Morais","Rua","Muribeca","city_1551"
cep_54350720,"br_pe","54350720","Acerola","Rua","Muribeca","city_1551"
cep_54355640,"br_pe","54355640","Pentecoste","Rua","Jardim Jordão","city_1551"
cep_54350620,"br_pe","54350620","Dezenove","Rua","Muribeca","city_1551"
cep_55034230,"br_pe","55034230","Demócrito de Souza","Rua","Caiuca","city_1508"
cep_55032150,"br_pe","55032150","Natal","Avenida","Petrópolis","city_1508"
cep_55034300,"br_pe","55034300","Capitão Cardim","Rua","Caiuca","city_1508"
cep_55034290,"br_pe","55034290","Domingos Teotônio","Rua","Caiuca","city_1508"
cep_55034380,"br_pe","55034380","Joaquim Raimundo Lameira","Rua","Caiuca","city_1508"
cep_55034271,"br_pe","55034271","São João","Travessa","Caiuca","city_1508"
cep_55034400,"br_pe","55034400","Frei Ricardo do Pilar","Rua","Caiuca","city_1508"
cep_55034261,"br_pe","55034261","Pedro Américo","Travessa","Caiuca","city_1508"
cep_55034260,"br_pe","55034260","Pedro Américo","Rua","Caiuca","city_1508"
cep_55034251,"br_pe","55034251","General Argolo","Travessa","Caiuca","city_1508"
cep_55034310,"br_pe","55034310","Caiuca","Avenida","Caiuca","city_1508"
cep_55034240,"br_pe","55034240","Padre Antônio Ribeiro","Rua","Caiuca","city_1508"
cep_55034320,"br_pe","55034320","Manoel de Abreu","Rua","Caiuca","city_1508"
cep_55034220,"br_pe","55034220","Primeiro de Março","Rua","Caiuca","city_1508"
cep_55034215,"br_pe","55034215","Plácido de Castro","Rua","Riachão","city_1508"
cep_55032560,"br_pe","55032560","Júlio Alves Teófilo Santos","Rua","Agamenom Magalhães","city_1508"
cep_55034280,"br_pe","55034280","Belarmino Cavalcante","Rua","Caiuca","city_1508"
cep_55034480,"br_pe","55034480","São Joaquim do Monte","Rua","Caiuca","city_1508"
cep_55018163,"br_pe","55018163","Mário Sete","3ª Travessa","Salgado","city_1508"
cep_55034562,"br_pe","55034562","Guaratinguetá","2ª Travessa","Caiuca","city_1508"
cep_55034561,"br_pe","55034561","Guaratinguetá","1ª Travessa","Caiuca","city_1508"
cep_55034560,"br_pe","55034560","Guaratinguetá","Rua","Caiuca","city_1508"
cep_55034550,"br_pe","55034550","Santa Isabel","Rua","Caiuca","city_1508"
cep_55034250,"br_pe","55034250","General Argolo","Rua","Caiuca","city_1508"
cep_55031220,"br_pe","55031220","Tarcísio Toscano","Rua","Cidade Alta","city_1508"
cep_55034150,"br_pe","55034150","Severino de Lima Sá","Rua","Agamenom Magalhães","city_1508"
cep_55032015,"br_pe","55032015","Manoel Alves","Rua","Agamenom Magalhães","city_1508"
cep_55032010,"br_pe","55032010","São Cristóvão","Rua","Petrópolis","city_1508"
cep_55031160,"br_pe","55031160","Vera Magalhães","Rua","Cidade Alta","city_1508"
cep_55032000,"br_pe","55032000","Coronel Francisco Rodrigues Porto","Rua","Petrópolis","city_1508"
cep_55032205,"br_pe","55032205","Rosa e Silva","Rua","Petrópolis","city_1508"
cep_55031270,"br_pe","55031270","Eleutério Bezerra","Rua","Cidade Alta","city_1508"
cep_55031260,"br_pe","55031260","Vinícius de Moraes","Rua","Cidade Alta","city_1508"
cep_55031250,"br_pe","55031250","Clara Nunes","Rua","Cidade Alta","city_1508"
cep_55034301,"br_pe","55034301","João de Siquira Lyra","Rua","Caiuca","city_1508"
cep_55031230,"br_pe","55031230","João Belmiro","Rua","Cidade Alta","city_1508"
cep_55034520,"br_pe","55034520","Itaguaí","Rua","Caiuca","city_1508"
cep_55031210,"br_pe","55031210","Frutuoso Lorega","Rua","Cidade Alta","city_1508"
cep_55031200,"br_pe","55031200","Mário Bene","Rua","Cidade Alta","city_1508"
cep_55031190,"br_pe","55031190","Marieta Cruz","Rua","Cidade Alta","city_1508"
cep_55032001,"br_pe","55032001","Coronel Francisco Rodrigues Porto","2ª Travessa","Petrópolis","city_1508"
cep_55034270,"br_pe","55034270","São João","Avenida","Caiuca","city_1508"
cep_55034205,"br_pe","55034205","da Mantiqueira","Rua","Caiuca","city_1508"
cep_55034360,"br_pe","55034360","Hipólito da Costa","Rua","Caiuca","city_1508"
cep_55034350,"br_pe","55034350","Mário Melo","Rua","Caiuca","city_1508"
cep_55034340,"br_pe","55034340","Gustavo Sampaio","Rua","Caiuca","city_1508"
cep_55034330,"br_pe","55034330","Tereza Cordeiro Valença","Rua","Caiuca","city_1508"
cep_55031240,"br_pe","55031240","Rômulo Hallyday","Rua","Cidade Alta","city_1508"
cep_55032572,"br_pe","55032572","Luís Gonzaga","Rua","Agamenom Magalhães","city_1508"
cep_55034210,"br_pe","55034210","Eufrasio Evangelista","Rua","Caiuca","city_1508"
cep_55032625,"br_pe","55032625","João Zuzu de Queiroz","Rua","Petrópolis","city_1508"
cep_55034060,"br_pe","55034060","Fernando Pontes Filho","Rua","Agamenom Magalhães","city_1508"
cep_55032618,"br_pe","55032618","Osvaldo Cruz","Rua","Petrópolis","city_1508"
cep_55032615,"br_pe","55032615","Marcos Joaquim dos Santos","Rua","Petrópolis","city_1508"
cep_55032610,"br_pe","55032610","José Zuzu de Queiroz","Rua","Agamenom Magalhães","city_1508"
cep_55032600,"br_pe","55032600","Jader Antunes de Souza","Rua","Agamenom Magalhães","city_1508"
cep_55032590,"br_pe","55032590","Três Marias","Rua","Agamenom Magalhães","city_1508"
cep_55032580,"br_pe","55032580","Pastor Pedro Alves","Rua","Agamenom Magalhães","city_1508"
cep_55034540,"br_pe","55034540","Aldrin","Rua","Caiuca","city_1508"
cep_55032573,"br_pe","55032573","Major Sinval","Rua","Agamenom Magalhães","city_1508"
cep_55032670,"br_pe","55032670","BR-104","Rodovia","Agamenom Magalhães","city_1508"
cep_55032630,"br_pe","55032630","Amélia Maria da Conceição","Travessa","Agamenom Magalhães","city_1508"
cep_55034130,"br_pe","55034130","Murilo Rego","Rua","Agamenom Magalhães","city_1508"
cep_55034196,"br_pe","55034196","da Inconfidência","Travessa","Agamenom Magalhães","city_1508"
cep_55034195,"br_pe","55034195","da Inconfidência","Rua","Agamenom Magalhães","city_1508"
cep_55034190,"br_pe","55034190","Leão Dourado","Rua","Caiuca","city_1508"
cep_55034185,"br_pe","55034185","Hipólito Gervásio do Nascimento","Rua","Agamenom Magalhães","city_1508"
cep_55034180,"br_pe","55034180","José Pinheiro dos Santos","Avenida","Caiuca","city_1508"
cep_55034170,"br_pe","55034170","Lamartine Figueiredo","Rua","Agamenom Magalhães","city_1508"
cep_55034160,"br_pe","55034160","José Cantídio de Lira","Rua","Agamenom Magalhães","city_1508"
cep_55014360,"br_pe","55014360","Vasco Fernandes Coutinho","Rua","Maurício de Nassau","city_1508"
cep_55032574,"br_pe","55032574","José Condé","Avenida","Agamenom Magalhães","city_1508"
cep_55034410,"br_pe","55034410","Joaquim Serra","Rua","Caiuca","city_1508"
cep_55032160,"br_pe","55032160","Pio X","Rua","Petrópolis","city_1508"
cep_55034510,"br_pe","55034510","Água Preta","Rua","Caiuca","city_1508"
cep_55034370,"br_pe","55034370","Lino Romero","Rua","Caiuca","city_1508"
cep_55034490,"br_pe","55034490","Barreiros","Rua","Caiuca","city_1508"
cep_55034200,"br_pe","55034200","Leão Dourado","Travessa","Caiuca","city_1508"
cep_55034475,"br_pe","55034475","Quipapá","Rua","Caiuca","city_1508"
cep_55034470,"br_pe","55034470","Carpina","Rua","Caiuca","city_1508"
cep_55034460,"br_pe","55034460","Assunção","Avenida","Caiuca","city_1508"
cep_55034450,"br_pe","55034450","Caracas","Rua","Caiuca","city_1508"
cep_55034440,"br_pe","55034440","Eduardo Prado","Rua","Caiuca","city_1508"
cep_55032640,"br_pe","55032640","José Pinheiro dos Santos","Avenida","Agamenom Magalhães","city_1508"
cep_55034420,"br_pe","55034420","Collins","Rua","Caiuca","city_1508"
cep_55032650,"br_pe","55032650","Amaro Brito","Rua","Petrópolis","city_1508"
cep_55034401,"br_pe","55034401","Frei Ricardo do Pilar","Travessa","Caiuca","city_1508"
cep_55034500,"br_pe","55034500","Ribeirão","Rua","Caiuca","city_1508"
cep_55032620,"br_pe","55032620","Manoel Tavares","Rua","Petrópolis","city_1508"
cep_55034035,"br_pe","55034035","Marluce T. de Almeida","Rua","Agamenom Magalhães","city_1508"
cep_55034030,"br_pe","55034030","Presidente Ernesto Geisel","Rua","Agamenom Magalhães","city_1508"
cep_55034020,"br_pe","55034020","Brigadeiro Eduardo Gomes","Rua","Agamenom Magalhães","city_1508"
cep_55034010,"br_pe","55034010","Presidente Dutra","Rua","Agamenom Magalhães","city_1508"
cep_55034000,"br_pe","55034000","Marechal Hermes da Fonseca","Rua","Agamenom Magalhães","city_1508"
cep_55032700,"br_pe","55032700","Delmiro Gouveia","Rua","Petrópolis","city_1508"
cep_55034530,"br_pe","55034530","Neil Armstrong","Rua","Caiuca","city_1508"
cep_55034430,"br_pe","55034430","Francisco Alves","Rua","Caiuca","city_1508"
cep_55032290,"br_pe","55032290","Boa Viagem","Rua","Petrópolis","city_1508"
cep_55032140,"br_pe","55032140","BR-232","Rodovia","Petrópolis","city_1508"
cep_55032370,"br_pe","55032370","Carneiro de Campos","Rua","Petrópolis","city_1508"
cep_55032361,"br_pe","55032361","Xingu","Travessa","Petrópolis","city_1508"
cep_55032360,"br_pe","55032360","Xingu","Rua","Petrópolis","city_1508"
cep_55032350,"br_pe","55032350","Marechal Cândido Rondon","Rua","Petrópolis","city_1508"
cep_55032340,"br_pe","55032340","Tabatinga","Rua","Petrópolis","city_1508"
cep_55032420,"br_pe","55032420","Arquimedes de Oliveira","Rua","Agamenom Magalhães","city_1508"
cep_55032325,"br_pe","55032325","Júlio Rodrigues","Rua","Petrópolis","city_1508"
cep_55032421,"br_pe","55032421","João Cordeiro de Oliveira","Rua","Agamenom Magalhães","city_1508"
cep_55032390,"br_pe","55032390","Visconde de Abaeté","Rua","Petrópolis","city_1508"
cep_55032300,"br_pe","55032300","Curitiba","Rua","Petrópolis","city_1508"
cep_55032391,"br_pe","55032391","Visconde de Abaeté","1ª Travessa","Petrópolis","city_1508"
cep_55032280,"br_pe","55032280","Madalena","Rua","Petrópolis","city_1508"
cep_55032270,"br_pe","55032270","Icaraí","Rua","Petrópolis","city_1508"
cep_55032240,"br_pe","55032240","São Gregório","Rua","Petrópolis","city_1508"
cep_55032230,"br_pe","55032230","Alzira Vidal de Oliveira","Avenida","Petrópolis","city_1508"
cep_55032220,"br_pe","55032220","João de Barros","Avenida","Petrópolis","city_1508"
