"id","state_id:id","code","street","street_type","district","city_id:id"
cep_58800515,"br_pb","58800515","Hélio Silva","Travessa","Centro","city_1451"
cep_58800510,"br_pb","58800510","Benjamin Constant","Rua","Centro","city_1451"
cep_58800500,"br_pb","58800500","Ananias Gadelha","Rua","Centro","city_1451"
cep_58800490,"br_pb","58800490","João Gualberto","Rua","Centro","city_1451"
cep_58800480,"br_pb","58800480","da Matriz","Praça","Centro","city_1451"
cep_58800470,"br_pb","58800470","Fausto Meira","Rua","Centro","city_1451"
cep_58800150,"br_pb","58800150","Djalma Gomes de Sá","Rua","Centro","city_1451"
cep_58806740,"br_pb","58806740","Antonio Damião","Rua","Bela Vista","city_1451"
cep_58800040,"br_pb","58800040","Luís Pereira da Silva","Rua","Centro","city_1451"
cep_58808000,"br_pb","58808000","Salustiano José Pinto","Rua","Jardim Brasília","city_1451"
cep_58807400,"br_pb","58807400","Sílvio Porto","Rua","Jardim Deziré","city_1451"
cep_58807120,"br_pb","58807120","Vicente Gonçalves Ribeiro","Rua","Jardim Iracema","city_1451"
cep_58807110,"br_pb","58807110","Desembargador Sílvio Porto","Rua","Jardim Iracema","city_1451"
cep_58807090,"br_pb","58807090","João Rabelo de Sá","Rua","Jardim Iracema","city_1451"
cep_58807070,"br_pb","58807070","Enaldo Torres Fernandes","Rua","Jardim Iracema","city_1451"
cep_58807050,"br_pb","58807050","Arquimedes Souto Maior","Rua","Jardim Iracema","city_1451"
cep_58808050,"br_pb","58808050","Francisco Elias de Queiroga","Rua","Jardim Brasília","city_1451"
cep_58807030,"br_pb","58807030","Lelino Vieira","Rua","Jardim Iracema","city_1451"
cep_58808060,"br_pb","58808060","Clotário de Paiva Gadelha","Avenida","Jardim Brasília","city_1451"
cep_58806530,"br_pb","58806530","Ivo Cordeiro Cavalcante","Rua","André Gadelha","city_1451"
cep_58807000,"br_pb","58807000","Vicente Gonçalves Neto","Rua","Jardim Iracema","city_1451"
cep_58807020,"br_pb","58807020","Maria Olívia R. Sarmento","Rua","Jardim Iracema","city_1451"
cep_58806730,"br_pb","58806730","Gastão Medeiros Forte","Rua","Bela Vista","city_1451"
cep_58806720,"br_pb","58806720","Valdeciro Ribeiro de Sá","Rua","Bela Vista","city_1451"
cep_58806710,"br_pb","58806710","Lindalva Dias","Rua","Bela Vista","city_1451"
cep_58806560,"br_pb","58806560","Luiz Lucélio Ferreira","Rua","André Gadelha","city_1451"
cep_58806550,"br_pb","58806550","José Francisco de Sousa","Rua","André Gadelha","city_1451"
cep_58802080,"br_pb","58802080","Doutor Otávio Mariz","Rua","Gato Preto","city_1451"
cep_58807040,"br_pb","58807040","João Malvino da Silveira","Rua","Jardim Iracema","city_1451"
cep_58808240,"br_pb","58808240","Cônego Oriel","Rua","Jardim Brasília","city_1451"
cep_58800070,"br_pb","58800070","Galdino Formiga","Rua","Centro","city_1451"
cep_58800060,"br_pb","58800060","Quintino Bocaiúva","Rua","Centro","city_1451"
cep_58800055,"br_pb","58800055","Coronel José Gomes de Sá","Travessa","Centro","city_1451"
cep_58806170,"br_pb","58806170","Raimundo Nonato Marques","Rua","Alto do Cruzeiro","city_1451"
cep_58807010,"br_pb","58807010","Francisco Celeste","Rua","Jardim Iracema","city_1451"
cep_58804010,"br_pb","58804010","da Lagoa","Rua","Angelim","city_1451"
cep_58803660,"br_pb","58803660","Coronel Augusto Braga","Rua","Alto Capanema","city_1451"
cep_58806100,"br_pb","58806100","J. César","Rua","Alto do Cruzeiro","city_1451"
cep_58803760,"br_pb","58803760","Doutor José Gadelha","Rua","Alto Capanema","city_1451"
cep_58804220,"br_pb","58804220","José Marques Formiga","Rua","São José","city_1451"
cep_58804330,"br_pb","58804330","da Linha","Rua","São José","city_1451"
cep_58804320,"br_pb","58804320","Maria Dolores Marcelino Meira","Rua","São José","city_1451"
cep_58804310,"br_pb","58804310","da Palha","Rua","São José","city_1451"
cep_58804300,"br_pb","58804300","João Nóbrega","Rua","São José","city_1451"
cep_58804290,"br_pb","58804290","Nossa Senhora de Fátima","Rua","São José","city_1451"
cep_58804280,"br_pb","58804280","Maria Eulina","Rua","São José","city_1451"
cep_58804270,"br_pb","58804270","Ademar Rufino","Rua","São José","city_1451"
cep_58808020,"br_pb","58808020","Castelo Branco","Rua","Jardim Brasília","city_1451"
cep_58804250,"br_pb","58804250","Gilvandro Cartaxo de Sá","Rua","São José","city_1451"
cep_58800030,"br_pb","58800030","Coronel João Alvino Gomes de Sá","Rua","Centro","city_1451"
cep_58804230,"br_pb","58804230","Batista Leite","Rua","São José","city_1451"
cep_58802060,"br_pb","58802060","Bento Freire","Rua","Gato Preto","city_1451"
cep_58804210,"br_pb","58804210","Doutor Seixas","Rua","São José","city_1451"
cep_58804207,"br_pb","58804207","Tiburtino Marques Rolim","Rua","São José","city_1451"
cep_58804206,"br_pb","58804206","Marcos de Paiva Gadelha","Rua","São José","city_1451"
cep_58804204,"br_pb","58804204","Luiz Virgínio","Rua","São José","city_1451"
cep_58804203,"br_pb","58804203","José Gadelha Camarão","Rua","São José","city_1451"
cep_58804202,"br_pb","58804202","Doutor João Soares","Rua","São José","city_1451"
cep_58804200,"br_pb","58804200","Carlos Pires","Rua","São José","city_1451"
cep_58804060,"br_pb","58804060","Maria Rachel","Conjunto","Angelim","city_1451"
cep_58804040,"br_pb","58804040","Domingos Afonso","Rua","Angelim","city_1451"
cep_58804240,"br_pb","58804240","Antônio Soares","Rua","São José","city_1451"
cep_58804260,"br_pb","58804260","Nestor José Sarmento","Rua","São José","city_1451"
cep_58806500,"br_pb","58806500","Antônio de Paiva Gadelha","Rua","André Gadelha","city_1451"
cep_58800050,"br_pb","58800050","Coronel José Gomes de Sá","Rua","Centro","city_1451"
cep_58805530,"br_pb","58805530","Rosa Maria Soares","Rua","Jardim Sorrilândia","city_1451"
cep_58805520,"br_pb","58805520","Presidente Juscelino Kubitschek","Rua","Jardim Sorrilândia","city_1451"
cep_58805510,"br_pb","58805510","Maria Augusta Braga Rocha","Rua","Jardim Sorrilândia","city_1451"
cep_58805500,"br_pb","58805500","Francisco Sérgio de Abrantes","Rua","Jardim Sorrilândia","city_1451"
cep_58805490,"br_pb","58805490","Francisco Chagas de Morais","Rua","Jardim Sorrilândia","city_1451"
cep_58805480,"br_pb","58805480","Domiciano Pires Braga","Rua","Jardim Sorrilândia","city_1451"
cep_58805470,"br_pb","58805470","Assis Melo Rocha","Rua","Jardim Sorrilândia","city_1451"
cep_58805460,"br_pb","58805460","José Ribamar Pereira","Rua","Jardim Sorrilândia","city_1451"
cep_58805440,"br_pb","58805440","Antônio Pinto de Oliveira","Rua","Jardim Sorrilândia","city_1451"
cep_58806005,"br_pb","58806005","Laura Cartaxo","Travessa","Alto do Cruzeiro","city_1451"
cep_58806000,"br_pb","58806000","Saul Pedro de Sá Melo","Avenida","Alto do Cruzeiro","city_1451"
cep_58806510,"br_pb","58806510","Doutor Gustan Forte Medeiros","Rua","André Gadelha","city_1451"
cep_58806110,"br_pb","58806110","Manoel Francisco Barros","Avenida","Alto do Cruzeiro","city_1451"
cep_58806490,"br_pb","58806490","Aloísio Cartacho de Sá","Rua","André Gadelha","city_1451"
cep_58806480,"br_pb","58806480","Aldo Justino de Oliveira","Rua","André Gadelha","city_1451"
cep_58806460,"br_pb","58806460","Tomé Batista dos Santos","Rua","André Gadelha","city_1451"
cep_58806440,"br_pb","58806440","Joaquim Gonzaga de Queiroga","Rua","André Gadelha","city_1451"
cep_58806430,"br_pb","58806430","Calaboca","Fazenda","André Gadelha","city_1451"
cep_58806420,"br_pb","58806420","Beatriz Mendes","Rua","André Gadelha","city_1451"
cep_58806410,"br_pb","58806410","André Gadelha","Conjunto","André Gadelha","city_1451"
cep_58806300,"br_pb","58806300","Santo Amaro","Rua","Alto do Cruzeiro","city_1451"
cep_58806270,"br_pb","58806270","Monsenhor Vicente Freitas","Rua","Alto do Cruzeiro","city_1451"
cep_58806250,"br_pb","58806250","Dorgival da Nóbrega","Rua","Alto do Cruzeiro","city_1451"
cep_58806230,"br_pb","58806230","Raimundo Fernandes Aragão","Rua","Alto do Cruzeiro","city_1451"
cep_58300730,"br_pb","58300730","Luiz Porto","Rua","Vila Tibiri","city_1415"
cep_58806290,"br_pb","58806290","Riachão","Fazenda","Alto do Cruzeiro","city_1451"
cep_58808090,"br_pb","58808090","Marcos Augusto Gonçalves","Rua","Jardim Brasília","city_1451"
cep_58800020,"br_pb","58800020","Coronel José Elias","Rua","Centro","city_1451"
cep_58800010,"br_pb","58800010","Presidente João Pessoa","Rua","Centro","city_1451"
cep_58800005,"br_pb","58800005","Coronel José Vicente","Rua","Centro","city_1451"
cep_58808040,"br_pb","58808040","Cândida Sarmento","Avenida","Jardim Brasília","city_1451"
cep_58808500,"br_pb","58808500","Mutirão","Conjunto","Mutirão","city_1451"
cep_58806520,"br_pb","58806520","Henrique Evangelista China","Rua","André Gadelha","city_1451"
cep_58808230,"br_pb","58808230","Lagoa dos Patos","Fazenda","Jardim Brasília","city_1451"
cep_58808210,"br_pb","58808210","São João","Avenida","Jardim Brasília","city_1451"
cep_58808190,"br_pb","58808190","Narcisa Hermínio","Rua","Jardim Brasília","city_1451"
cep_58808170,"br_pb","58808170","Francisco Duarte","Rua","Jardim Brasília","city_1451"
cep_58808150,"br_pb","58808150","Onofre Pinto de Almeida","Rua","Jardim Brasília","city_1451"
cep_58806120,"br_pb","58806120","Celeste Santos","Rua","Alto do Cruzeiro","city_1451"
cep_58808110,"br_pb","58808110","Maria Hermínia","Rua","Jardim Brasília","city_1451"
cep_58806190,"br_pb","58806190","Azarias Sarmento","Rua","Alto do Cruzeiro","city_1451"
cep_58808070,"br_pb","58808070","Maria Lourdes de Franca","Rua","Jardim Brasília","city_1451"
cep_58809010,"br_pb","58809010","da Telpa","Rua","Núcleo I","city_1451"
cep_58805540,"br_pb","58805540","Vereador Possidônio Queiroga","Rua","Jardim Sorrilândia","city_1451"
cep_58806540,"br_pb","58806540","José Neves Garrido","Rua","André Gadelha","city_1451"
cep_58806080,"br_pb","58806080","Padre Inácio Ribeiro de Melo","Rua","Alto do Cruzeiro","city_1451"
cep_58806065,"br_pb","58806065","Maria do Socorro","Travessa","Alto do Cruzeiro","city_1451"
cep_58806060,"br_pb","58806060","Dilberto Fortunato de Sousa","Rua","Alto do Cruzeiro","city_1451"
cep_58806050,"br_pb","58806050","Francisco Nazaré","Rua","Alto do Cruzeiro","city_1451"
cep_58806040,"br_pb","58806040","Américo Dantas de Assis","Avenida","Alto do Cruzeiro","city_1451"
cep_58806030,"br_pb","58806030","Cícero Policarpo Furtado","Rua","Alto do Cruzeiro","city_1451"
cep_58806020,"br_pb","58806020","Helena Pastora","Rua","Alto do Cruzeiro","city_1451"
cep_58806010,"br_pb","58806010","Cândida Maria da Silva","Rua","Alto do Cruzeiro","city_1451"
cep_58808130,"br_pb","58808130","Beatriz de Paiva Gadelha","Rua","Jardim Brasília","city_1451"
cep_58301605,"br_pb","58301605","Antônio Dourado de Azevedo","Rua","Popular","city_1415"
cep_58301475,"br_pb","58301475","Francisco Viegas","Rua","Popular","city_1415"
cep_58301540,"br_pb","58301540","Alagoas","Rua","Popular","city_1415"
cep_58301545,"br_pb","58301545","Amazonas","Rua","Popular","city_1415"
cep_58301555,"br_pb","58301555","Pedro Pedrito de Morais","Rua","Popular","city_1415"
cep_58301515,"br_pb","58301515","Geni Batista","Rua","Popular","city_1415"
cep_58301565,"br_pb","58301565","João Francisco de Araújo","Rua","Popular","city_1415"
cep_58301510,"br_pb","58301510","José Domingos Porto","Rua","Popular","city_1415"
cep_58301575,"br_pb","58301575","Venâncio Correia","Rua","Popular","city_1415"
cep_58301580,"br_pb","58301580","Flodoaldo da Silveira","Rua","Popular","city_1415"
cep_58301585,"br_pb","58301585","Flaviano Ribeiro","Rua","Popular","city_1415"
cep_58301590,"br_pb","58301590","Doutor João Pimentel","Rua","Popular","city_1415"
cep_58301530,"br_pb","58301530","Capitão José Inácio","Rua","Popular","city_1415"
cep_58301600,"br_pb","58301600","Cosma Lopes Dias","Rua","Popular","city_1415"
cep_58301525,"br_pb","58301525","Pernambuco","Rua","Popular","city_1415"
cep_58301560,"br_pb","58301560","Rodolfo Lins da Nóbrega","Rua","Popular","city_1415"
cep_58301470,"br_pb","58301470","Atriz Mautília Mendonça","Rua","Popular","city_1415"
cep_58301425,"br_pb","58301425","Santa Catarina","Rua","Popular","city_1415"
cep_58301430,"br_pb","58301430","Piauí","Rua","Popular","city_1415"
cep_58301435,"br_pb","58301435","Diógenes Chianca","Praça","Popular","city_1415"
cep_58301440,"br_pb","58301440","Rio Grande do Norte","Rua","Popular","city_1415"
cep_58301445,"br_pb","58301445","Maranhão","Rua","Popular","city_1415"
cep_58301450,"br_pb","58301450","Ceará","Rua","Popular","city_1415"
cep_58301455,"br_pb","58301455","Espírito Santo","Rua","Popular","city_1415"
cep_58301520,"br_pb","58301520","São Paulo","Rua","Popular","city_1415"
cep_58301465,"br_pb","58301465","Plínio Bastos","Rua","Popular","city_1415"
cep_58303515,"br_pb","58303515","Eduardo Martins","Rua","Popular","city_1415"
cep_58301595,"br_pb","58301595","Ascendino Monteiro da Silva","Rua","Popular","city_1415"
cep_58301325,"br_pb","58301325","Guanabara","Rua","Popular","city_1415"
cep_58301395,"br_pb","58301395","Paraná","Rua","Popular","city_1415"
cep_58301400,"br_pb","58301400","Goiás","Rua","Popular","city_1415"
cep_58301405,"br_pb","58301405","Eitel Santiago","Praça","Popular","city_1415"
cep_58301275,"br_pb","58301275","João de Deus","Rua","Popular","city_1415"
cep_58301365,"br_pb","58301365","Bahia","Rua","Popular","city_1415"
cep_58301270,"br_pb","58301270","Santa Rita","Rua","Popular","city_1415"
cep_58303465,"br_pb","58303465","Antônio Lira","Rua","Municípios","city_1415"
cep_58301220,"br_pb","58301220","Bela Vista","Rua","Popular","city_1415"
cep_58301225,"br_pb","58301225","do Sol","Rua","Popular","city_1415"
cep_58301230,"br_pb","58301230","Tiradentes","Rua","Popular","city_1415"
cep_58301235,"br_pb","58301235","Tenente Francisco Pedro","Rua","Popular","city_1415"
cep_58301535,"br_pb","58301535","Pimentel Gomes","Rua","Popular","city_1415"
cep_58301245,"br_pb","58301245","Samuel Pereira Borba","Rua","Popular","city_1415"
cep_58301480,"br_pb","58301480","Vasco da Gama","Vila","Popular","city_1415"
cep_58301255,"br_pb","58301255","Nestor Cerdeira","Rua","Popular","city_1415"
cep_58301420,"br_pb","58301420","Rio de Janeiro","Rua","Popular","city_1415"
cep_58301280,"br_pb","58301280","Senador Epitacinho","Rua","Popular","city_1415"
cep_58301285,"br_pb","58301285","Alcaide Francisco Cartejon","Rua","Popular","city_1415"
cep_58301290,"br_pb","58301290","Nossa Senhora Aparecida","Rua","Popular","city_1415"
cep_58301295,"br_pb","58301295","Ambrósio Fernando Brandão","Rua","Popular","city_1415"
cep_58301300,"br_pb","58301300","Escritor Carlos Porto","Rua","Popular","city_1415"
cep_58301305,"br_pb","58301305","Deputado João Úrsulo Filho","Rua","Popular","city_1415"
cep_58301310,"br_pb","58301310","Barão de Maraú","Rua","Popular","city_1415"
cep_58301250,"br_pb","58301250","São Pedro","Rua","Popular","city_1415"
cep_58301570,"br_pb","58301570","João Albino Meireles","Rua","Popular","city_1415"
cep_58301410,"br_pb","58301410","Mato Grosso","Rua","Popular","city_1415"
cep_58301240,"br_pb","58301240","Francisco Tito da Silva","Rua","Popular","city_1415"
cep_58303370,"br_pb","58303370","Escritor Tito Filho","Rua","Municípios","city_1415"
cep_58301610,"br_pb","58301610","Pastor Inácio de Freitas","Rua","Popular","city_1415"
cep_58303205,"br_pb","58303205","Washington Luís","Rua","Municípios","city_1415"
cep_58303210,"br_pb","58303210","Padre Vieira","Rua","Municípios","city_1415"
cep_58303215,"br_pb","58303215","Frutuoso Dantas","Rua","Municípios","city_1415"
cep_58303275,"br_pb","58303275","Ataídes de Brito","Rua","Municípios","city_1415"
cep_58303225,"br_pb","58303225","Nara Cascudo","Rua","Municípios","city_1415"
cep_58303270,"br_pb","58303270","Antônio Freire","Rua","Municípios","city_1415"
cep_58303235,"br_pb","58303235","Lima Sobrinho","Rua","Municípios","city_1415"
cep_58303240,"br_pb","58303240","Barão do Abiay","Rua","Municípios","city_1415"
cep_58303245,"br_pb","58303245","Frei Caneca","Rua","Municípios","city_1415"
cep_58303250,"br_pb","58303250","Visconde Cavalcante","Rua","Municípios","city_1415"
cep_58303195,"br_pb","58303195","João Vieira","Rua","Municípios","city_1415"
cep_58303260,"br_pb","58303260","Barão de Baraúna","Rua","Municípios","city_1415"
cep_58303190,"br_pb","58303190","João Machado","Rua","Municípios","city_1415"
cep_58303220,"br_pb","58303220","General Demóstenes Nassa","Rua","Municípios","city_1415"
cep_58303510,"br_pb","58303510","Mestre Amaro","Rua","Popular","city_1415"
cep_58303360,"br_pb","58303360","Monsenhor S. Pires Ferreira","Rua","Municípios","city_1415"
cep_58303470,"br_pb","58303470","Eudézia Vieira","Rua","Municípios","city_1415"
cep_58303475,"br_pb","58303475","Gasparino Ribeiro","Rua","Municípios","city_1415"
cep_58303480,"br_pb","58303480","Félix Figueiredo de Oliveira","Rua","Municípios","city_1415"
cep_58303485,"br_pb","58303485","Elízio Mota","Rua","Municípios","city_1415"
cep_58303490,"br_pb","58303490","Carlos Drumond de Andrade","Rua","Popular","city_1415"
cep_58303495,"br_pb","58303495","Radialista Zé Bezerra","Rua","Popular","city_1415"
cep_58303460,"br_pb","58303460","Deputado Everaldo Agra","Rua","Municípios","city_1415"
cep_58303505,"br_pb","58303505","Normando Guedes Pereira","Rua","Popular","city_1415"
cep_58301215,"br_pb","58301215","Monte Alegre","Rua","Popular","city_1415"
cep_58303255,"br_pb","58303255","Barão de Mamanguape","Rua","Municípios","city_1415"
cep_58303455,"br_pb","58303455","Durval Falcão","Rua","Municípios","city_1415"
cep_58301485,"br_pb","58301485","Margarida de Souza Coutinho","Rua","Popular","city_1415"
cep_58301490,"br_pb","58301490","Severino Lourenço","Rua","Popular","city_1415"
