"id","state_id:id","code","street","street_type","district","city_id:id"
cep_77817180,"br_to","77817180","Guanabara","Avenida","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77817170,"br_to","77817170","das Perdizes","Alameda","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77817160,"br_to","77817160","dos Colibris","Alameda","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77817150,"br_to","77817150","das Andorinhas","Alameda","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77817140,"br_to","77817140","dos Canários","Alameda","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77817250,"br_to","77817250","Judith Pinheiro","Rua","Loteamento São Miguel","l10n_br_data_base.city_322"
cep_77817240,"br_to","77817240","Raimundo Alves","Rua","Loteamento São Miguel","l10n_br_data_base.city_322"
cep_77816790,"br_to","77816790","Cônego João Lima","Avenida","Jardim Pedra Alta","l10n_br_data_base.city_322"
cep_77817420,"br_to","77817420","C","Rua","Jardim das Palmeiras","l10n_br_data_base.city_322"
cep_77817090,"br_to","77817090","Santa Inez","Avenida","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77817080,"br_to","77817080","Brasília","Avenida","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77817070,"br_to","77817070","São Paulo","Avenida","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77817060,"br_to","77817060","Goiânia","Avenida","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77817050,"br_to","77817050","São Lucas","Avenida","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77817040,"br_to","77817040","São José","Avenida","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77817030,"br_to","77817030","Santa Maria","Avenida","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77816690,"br_to","77816690","Pedro Ludovico Teixeira","Avenida","Jardim Pedra Alta","l10n_br_data_base.city_322"
cep_77816480,"br_to","77816480","29","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816700,"br_to","77816700","dos Lírios","Rua","Jardim Pedra Alta","l10n_br_data_base.city_322"
cep_77816800,"br_to","77816800","BR-153","Rodovia","Jardim Califórnia","l10n_br_data_base.city_322"
cep_77816780,"br_to","77816780","das Acácias","Rua","Jardim Pedra Alta","l10n_br_data_base.city_322"
cep_77816770,"br_to","77816770","Vitória Régia","Rua","Jardim Pedra Alta","l10n_br_data_base.city_322"
cep_77816760,"br_to","77816760","Flor de Lotus","Rua","Jardim Pedra Alta","l10n_br_data_base.city_322"
cep_77816750,"br_to","77816750","das Papoulas","Rua","Jardim Pedra Alta","l10n_br_data_base.city_322"
cep_77816740,"br_to","77816740","das Orquídeas","Rua","Jardim Pedra Alta","l10n_br_data_base.city_322"
cep_77816730,"br_to","77816730","das Hortênsias","Rua","Jardim Pedra Alta","l10n_br_data_base.city_322"
cep_77816720,"br_to","77816720","das Begônias","Rua","Jardim Pedra Alta","l10n_br_data_base.city_322"
cep_77817120,"br_to","77817120","dos Rouxinóis","Alameda","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77817020,"br_to","77817020","São Jorge","Avenida","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77817010,"br_to","77817010","Santa Isabel","Avenida","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77816560,"br_to","77816560","2","Rua","Parque Vale Araguaia","l10n_br_data_base.city_322"
cep_77816670,"br_to","77816670","Anápolis","Avenida","Jardim Califórnia","l10n_br_data_base.city_322"
cep_77816660,"br_to","77816660","Uberlândia","Avenida","Jardim Califórnia","l10n_br_data_base.city_322"
cep_77816650,"br_to","77816650","Uberaba","Avenida","Jardim Califórnia","l10n_br_data_base.city_322"
cep_77816640,"br_to","77816640","Brasília","Avenida","Jardim Califórnia","l10n_br_data_base.city_322"
cep_77816630,"br_to","77816630","Araguaci","Avenida","Jardim Califórnia","l10n_br_data_base.city_322"
cep_77816620,"br_to","77816620","Monte Alegre","Avenida","Jardim Califórnia","l10n_br_data_base.city_322"
cep_77816610,"br_to","77816610","Capinópolis","Avenida","Jardim Califórnia","l10n_br_data_base.city_322"
cep_77816600,"br_to","77816600","Ituiutaba","Avenida","Jardim Califórnia","l10n_br_data_base.city_322"
cep_77817130,"br_to","77817130","das Gaivotas","Alameda","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77817100,"br_to","77817100","Filadélfia","Avenida","Jardim Esplanada","l10n_br_data_base.city_322"
cep_77816710,"br_to","77816710","do Alecrim","Rua","Jardim Pedra Alta","l10n_br_data_base.city_322"
cep_77816010,"br_to","77816010","São Luís","Rua","JK","l10n_br_data_base.city_322"
cep_77816555,"br_to","77816555","A","Rua","Parque Vale Araguaia","l10n_br_data_base.city_322"
cep_77816550,"br_to","77816550","1","Rua","Parque Vale Araguaia","l10n_br_data_base.city_322"
cep_77816540,"br_to","77816540","Filadélfia","Avenida","Setor Oeste","l10n_br_data_base.city_322"
cep_77816530,"br_to","77816530","34","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816520,"br_to","77816520","33","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816510,"br_to","77816510","32","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816500,"br_to","77816500","31","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77815460,"br_to","77815460","27","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77816590,"br_to","77816590","Pará","Avenida","Jardim Califórnia","l10n_br_data_base.city_322"
cep_77816580,"br_to","77816580","Goiânia","Avenida","Jardim Califórnia","l10n_br_data_base.city_322"
cep_77816280,"br_to","77816280","Perimetral 002","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77817330,"br_to","77817330","Paulino Pereira","Rua","Jardim das Palmeiras","l10n_br_data_base.city_322"
cep_77816450,"br_to","77816450","26","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816440,"br_to","77816440","25","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816430,"br_to","77816430","24","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816420,"br_to","77816420","23","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816410,"br_to","77816410","22","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816400,"br_to","77816400","21","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816390,"br_to","77816390","20","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816380,"br_to","77816380","19","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816350,"br_to","77816350","14","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816360,"br_to","77816360","17","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816225,"br_to","77816225","José Soares","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816340,"br_to","77816340","A","Avenida","Setor Oeste","l10n_br_data_base.city_322"
cep_77816330,"br_to","77816330","Perimetral 007","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816320,"br_to","77816320","Perimetral 006","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816310,"br_to","77816310","Perimetral 005","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816305,"br_to","77816305","São José","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816300,"br_to","77816300","Perimetral 004","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816295,"br_to","77816295","São Paulo","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816290,"br_to","77816290","Perimetral 003","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816100,"br_to","77816100","Euclides da Cunha","Rua","JK","l10n_br_data_base.city_322"
cep_77816275,"br_to","77816275","São Jorge","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816285,"br_to","77816285","Santa Maria","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77818010,"br_to","77818010","Santos Dumont","Avenida","Loteamento Manoel Gomes da Cunha","l10n_br_data_base.city_322"
cep_77816265,"br_to","77816265","Santa Isabel","Avenida","Setor Oeste","l10n_br_data_base.city_322"
cep_77816260,"br_to","77816260","Castro Alves","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816255,"br_to","77816255","Lontra","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816250,"br_to","77816250","Vinte e Quatro de Outubro","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816245,"br_to","77816245","Marabás","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816240,"br_to","77816240","Soares","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816235,"br_to","77816235","Tomás Batista","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816230,"br_to","77816230","Nove de Junho","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816460,"br_to","77816460","27","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816220,"br_to","77816220","São Salvador","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77815690,"br_to","77815690","50","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77816210,"br_to","77816210","Minas Gerais","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77816200,"br_to","77816200","BR-153","Rodovia","JK","l10n_br_data_base.city_322"
cep_77816190,"br_to","77816190","Lontra","Avenida","JK","l10n_br_data_base.city_322"
cep_77816180,"br_to","77816180","Araguaci","Avenida","JK","l10n_br_data_base.city_322"
cep_77816170,"br_to","77816170","Presidente Kennedy","Avenida","JK","l10n_br_data_base.city_322"
cep_77816160,"br_to","77816160","Dom João VI","Avenida","JK","l10n_br_data_base.city_322"
cep_77816150,"br_to","77816150","Benjamin Constant","Rua","JK","l10n_br_data_base.city_322"
cep_77816140,"br_to","77816140","Tamandaré","Rua","JK","l10n_br_data_base.city_322"
cep_77816130,"br_to","77816130","Almirante Barroso","Rua","JK","l10n_br_data_base.city_322"
cep_77813375,"br_to","77813375","W4","Rua","Setor Itatiaia","l10n_br_data_base.city_322"
cep_77815800,"br_to","77815800","Lontra","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77816090,"br_to","77816090","Olavo Bilac","Rua","JK","l10n_br_data_base.city_322"
cep_77816080,"br_to","77816080","Cassimiro de Abreu","Rua","JK","l10n_br_data_base.city_322"
cep_77816070,"br_to","77816070","Joaquim Nabuco","Rua","JK","l10n_br_data_base.city_322"
cep_77816060,"br_to","77816060","Castro Alves","Rua","JK","l10n_br_data_base.city_322"
cep_77816050,"br_to","77816050","Tomaz Batista","Rua","JK","l10n_br_data_base.city_322"
cep_77816040,"br_to","77816040","Araguana","Avenida","JK","l10n_br_data_base.city_322"
cep_77816030,"br_to","77816030","Rio Lontra","Avenida","JK","l10n_br_data_base.city_322"
cep_77816020,"br_to","77816020","Latifa Abrão","Rua","JK","l10n_br_data_base.city_322"
cep_77815700,"br_to","77815700","51","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77816370,"br_to","77816370","18","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77815710,"br_to","77815710","52","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815600,"br_to","77815600","41","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815790,"br_to","77815790","60","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815780,"br_to","77815780","59","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815770,"br_to","77815770","58","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815760,"br_to","77815760","57","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815750,"br_to","77815750","56","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815740,"br_to","77815740","55","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815730,"br_to","77815730","54","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77816110,"br_to","77816110","José Bonifácio","Rua","JK","l10n_br_data_base.city_322"
cep_77814100,"br_to","77814100","Caetés","Rua","Jardim Garavelo Sul","l10n_br_data_base.city_322"
cep_77815810,"br_to","77815810","BR-153","Rodovia","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815720,"br_to","77815720","53","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77817230,"br_to","77817230","Vinte e Cinco de Julho","Rua","Loteamento São Miguel","l10n_br_data_base.city_322"
cep_77815680,"br_to","77815680","49","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815670,"br_to","77815670","48","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815660,"br_to","77815660","47","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815650,"br_to","77815650","46","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815640,"br_to","77815640","45","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815630,"br_to","77815630","44","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815620,"br_to","77815620","43","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815610,"br_to","77815610","42","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77816490,"br_to","77816490","30","Rua","Setor Oeste","l10n_br_data_base.city_322"
cep_77815590,"br_to","77815590","40","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815802,"br_to","77815802","Tocantins","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815570,"br_to","77815570","38","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815560,"br_to","77815560","37","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815550,"br_to","77815550","36","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815540,"br_to","77815540","35","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815530,"br_to","77815530","34","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815520,"br_to","77815520","33","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815510,"br_to","77815510","32","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815500,"br_to","77815500","31","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815490,"br_to","77815490","30","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815580,"br_to","77815580","39","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77816120,"br_to","77816120","Barão do Rio Branco","Rua","JK","l10n_br_data_base.city_322"
cep_77815330,"br_to","77815330","Alfredo Nasser","Avenida","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815220,"br_to","77815220","5","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815430,"br_to","77815430","24","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815420,"br_to","77815420","23","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815410,"br_to","77815410","22","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815400,"br_to","77815400","21","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815390,"br_to","77815390","20","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815380,"br_to","77815380","19","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815240,"br_to","77815240","7","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815360,"br_to","77815360","17","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815450,"br_to","77815450","26","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815340,"br_to","77815340","15","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77827690,"br_to","77827690","dos Anajás","Rua","Loteamento Araguaína Sul","l10n_br_data_base.city_322"
cep_77815320,"br_to","77815320","Astoleno Leão","Avenida","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815310,"br_to","77815310","14","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815300,"br_to","77815300","13","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815290,"br_to","77815290","12","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815280,"br_to","77815280","11","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815270,"br_to","77815270","10","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77814770,"br_to","77814770","16","Rua","Loteamento Mansões do Lago","l10n_br_data_base.city_322"
cep_77815370,"br_to","77815370","18","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77814440,"br_to","77814440","37","Rua","Loteamento Parque do Lago","l10n_br_data_base.city_322"
cep_77815250,"br_to","77815250","8","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815100,"br_to","77815100","70","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77814015,"br_to","77814015","Particular","Viela","Jardim Garavelo Sul","l10n_br_data_base.city_322"
cep_77815200,"br_to","77815200","3","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815190,"br_to","77815190","2","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815180,"br_to","77815180","1-A","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815170,"br_to","77815170","1","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815160,"br_to","77815160","76","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815150,"br_to","77815150","75","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77814330,"br_to","77814330","Pina Pinto","Rua","Loteamento de Fátima","l10n_br_data_base.city_322"
cep_77815130,"br_to","77815130","73","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815440,"br_to","77815440","25","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77815110,"br_to","77815110","71","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
cep_77814530,"br_to","77814530","8","Rua","Loteamento Parque do Lago","l10n_br_data_base.city_322"
cep_77815090,"br_to","77815090","69","Rua","Loteamento Nova Araguaína","l10n_br_data_base.city_322"
