"id","state_id:id","code","street","street_type","district","city_id:id"
cep_88113630,"br_sc","88113630","Jardim Recreio","Rua","Areias","city_4557"
cep_88113585,"br_sc","88113585","Argentina","Rua","Real Parque","city_4557"
cep_88113520,"br_sc","88113520","do Inglês","Rua","Real Parque","city_4557"
cep_88113550,"br_sc","88113550","do Crioulo","Rua","Real Parque","city_4557"
cep_88113553,"br_sc","88113553","do Poema","Rua","Real Parque","city_4557"
cep_88113555,"br_sc","88113555","Monteiro Lobato","Servidão","Real Parque","city_4557"
cep_88113556,"br_sc","88113556","Campolina","Rua","Real Parque","city_4557"
cep_88113560,"br_sc","88113560","do Triller","Rua","Real Parque","city_4557"
cep_88110535,"br_sc","88110535","Antônio Carlos","Rua","Bela Vista","city_4557"
cep_88113820,"br_sc","88113820","Ari Barroso","Rua","Areias","city_4557"
cep_88113685,"br_sc","88113685","Pedro Jacó Besen","Rua","Areias","city_4557"
cep_89667000,"br_sc","89667000","","","","city_4506"
cep_88110545,"br_sc","88110545","Anitápolis","Rua","Bela Vista","city_4557"
cep_88110550,"br_sc","88110550","Biguaçu","Rua","Bela Vista","city_4557"
cep_88110553,"br_sc","88110553","Aurora","Rua","Bela Vista","city_4557"
cep_88110556,"br_sc","88110556","Atalanta","Rua","Bela Vista","city_4557"
cep_88111489,"br_sc","88111489","Arnaldo Michels","Rua","Ipiranga","city_4557"
cep_88110505,"br_sc","88110505","Agronômica","Rua","Bela Vista","city_4557"
cep_88113770,"br_sc","88113770","Elis Regina","Rua","Areias","city_4557"
cep_88113625,"br_sc","88113625","Baron","Servidão","Areias","city_4557"
cep_88113655,"br_sc","88113655","Antônio França","Rua","Areias","city_4557"
cep_88113760,"br_sc","88113760","João Manuel da Silva","Rua","Areias","city_4557"
cep_88113690,"br_sc","88113690","Célia Ana Salles Flitz","Rua","Areias","city_4557"
cep_88113700,"br_sc","88113700","Paulo José dos Santos","Rua","Areias","city_4557"
cep_88113705,"br_sc","88113705","Manoel Antônio Pereira","Rua","Areias","city_4557"
cep_88113710,"br_sc","88113710","Angelita Figueiredo","Rua","Areias","city_4557"
cep_88113720,"br_sc","88113720","John Lennon","Rua","Areias","city_4557"
cep_88113730,"br_sc","88113730","São Francisco","Rua","Areias","city_4557"
cep_88113735,"br_sc","88113735","David Nasser","Rua","Areias","city_4557"
cep_88113740,"br_sc","88113740","José de Anchieta","Rua","Areias","city_4557"
cep_88113573,"br_sc","88113573","Izidoro Veríssimo","Rua","Real Parque","city_4557"
cep_88113825,"br_sc","88113825","Manuel Bandeira","Rua","Areias","city_4557"
cep_88115270,"br_sc","88115270","Belo Horizonte","Rua","Serraria","city_4557"
cep_88115230,"br_sc","88115230","Vitória","Rua","Serraria","city_4557"
cep_88115235,"br_sc","88115235","Nelson Miguel da Silva","Travessa","Serraria","city_4557"
cep_88115237,"br_sc","88115237","Francisco João de Souza","Travessa","Serraria","city_4557"
cep_88115239,"br_sc","88115239","José Graciliano da Silva","Travessa","Serraria","city_4557"
cep_88113821,"br_sc","88113821","Jaime Estefano Becker","Rua","Areias","city_4557"
cep_88115250,"br_sc","88115250","Vereador Pedro Medeiros","Rua","Serraria","city_4557"
cep_88115165,"br_sc","88115165","Natalino Nascimento","Rua","Serraria","city_4557"
cep_88115252,"br_sc","88115252","Francisco Juvêncio Batista","Rua","Serraria","city_4557"
cep_88113565,"br_sc","88113565","Manga Larga","Rua","Real Parque","city_4557"
cep_88115260,"br_sc","88115260","Manaus","Rua","Serraria","city_4557"
cep_88115210,"br_sc","88115210","César Zuchinalli","Rua","Serraria","city_4557"
cep_88115275,"br_sc","88115275","Josefina Borsatto","Rua","Serraria","city_4557"
cep_88115280,"br_sc","88115280","dos Operários","Rua","Serraria","city_4557"
cep_88115285,"br_sc","88115285","Inês Paulina do Amaral","Servidão","Serraria","city_4557"
cep_88115350,"br_sc","88115350","Léo Augusto da Silva","Rua","Serraria","city_4557"
cep_88115355,"br_sc","88115355","Hercílio José Corrêa","Travessa","Serraria","city_4557"
cep_88115369,"br_sc","88115369","Leopoldo Shappo","Rua","Serraria","city_4557"
cep_88115240,"br_sc","88115240","Cláudio Hoffmann","Travessa","Serraria","city_4557"
cep_88115055,"br_sc","88115055","Dona Zulema","Rua","Serraria","city_4557"
cep_88115253,"br_sc","88115253","José Zeferino Cardoso","Rua","Serraria","city_4557"
cep_88113600,"br_sc","88113600","Álvaro Medeiros Santiago","Rua","Areias","city_4557"
cep_88113580,"br_sc","88113580","Tabelião Quintino da Silva Furtado","Rua","Real Parque","city_4557"
cep_88113650,"br_sc","88113650","Azevedo","Servidão","Areias","city_4557"
cep_88113582,"br_sc","88113582","Hildegard Zimmermann Damásio","Rua","Real Parque","city_4557"
cep_88113830,"br_sc","88113830","Henrique Alvim Corrêa","Rua","Areias","city_4557"
cep_88113586,"br_sc","88113586","Luiz Manduca","Rua","Real Parque","city_4557"
cep_88113587,"br_sc","88113587","José Roberto da Silva","Rua","Real Parque","city_4557"
cep_88113588,"br_sc","88113588","Francisco Torquato da Rosa","Rua","Real Parque","city_4557"
cep_88113589,"br_sc","88113589","Hamiltom Lima","Rua","Real Parque","city_4557"
cep_88115220,"br_sc","88115220","Edmundo Otacílio","Rua","Serraria","city_4557"
cep_88113595,"br_sc","88113595","João Sebastião da Silva","Servidão","Real Parque","city_4557"
cep_88115211,"br_sc","88115211","Tomaz João do Amaral","Servidão","Serraria","city_4557"
cep_88113601,"br_sc","88113601","Álvaro Medeiros Santiago","Rua","Areias","city_4557"
cep_88113620,"br_sc","88113620","Jorge Turíbio Rodrigues","Rua","Areias","city_4557"
cep_88113623,"br_sc","88113623","Laci de Oliveira","Beco","Areias","city_4557"
cep_88113581,"br_sc","88113581","Lélis de Souza","Rua","Real Parque","city_4557"
cep_88115251,"br_sc","88115251","Alda Ribas da Luz","Rua","Serraria","city_4557"
cep_88115180,"br_sc","88115180","Manoel Marques Júnior","Rua","Serraria","city_4557"
cep_88115190,"br_sc","88115190","Aduci Arbueis do Nascimento","Rua","Serraria","city_4557"
cep_88115200,"br_sc","88115200","Wenceslau Evaristo Silva","Rua","Serraria","city_4557"
cep_88110530,"br_sc","88110530","Alfredo Wagner","Rua","Bela Vista","city_4557"
cep_88113590,"br_sc","88113590","Acelino Pereira","Rua","Real Parque","city_4557"
cep_88110401,"br_sc","88110401","Antônio Schroeder","Rua","Bela Vista","city_4557"
cep_88110455,"br_sc","88110455","São Paulo","Rua","Bela Vista","city_4557"
cep_88110450,"br_sc","88110450","Brasília","Avenida","Bela Vista","city_4557"
cep_88110440,"br_sc","88110440","Porto Alegre","Rua","Bela Vista","city_4557"
cep_88110435,"br_sc","88110435","Borges","Travessa","Bela Vista","city_4557"
cep_88110430,"br_sc","88110430","Recife","Rua","Bela Vista","city_4557"
cep_88110425,"br_sc","88110425","Natal","Rua","Bela Vista","city_4557"
cep_88110420,"br_sc","88110420","Maceió","Rua","Bela Vista","city_4557"
cep_88110307,"br_sc","88110307","Criciúma","Rua","Bela Vista","city_4557"
cep_88110310,"br_sc","88110310","Florianópolis","Rua","Bela Vista","city_4557"
cep_88110130,"br_sc","88110130","Bento Águido Vieira","Rua","Bela Vista","city_4557"
cep_88110465,"br_sc","88110465","Teresina","Rua","Bela Vista","city_4557"
cep_88110400,"br_sc","88110400","Antônio Schroeder","Rua","Barreiros","city_4557"
cep_88110360,"br_sc","88110360","Imbuia","Rua","Bela Vista","city_4557"
cep_88110350,"br_sc","88110350","Imbituba","Rua","Bela Vista","city_4557"
cep_88110340,"br_sc","88110340","Içara","Rua","Bela Vista","city_4557"
cep_88110330,"br_sc","88110330","Ibirama","Rua","Bela Vista","city_4557"
cep_88110320,"br_sc","88110320","Fraiburgo","Rua","Bela Vista","city_4557"
cep_88110317,"br_sc","88110317","Curitibanos","Rua","Bela Vista","city_4557"
cep_88110540,"br_sc","88110540","Araranguá","Rua","Bela Vista","city_4557"
cep_88110410,"br_sc","88110410","Belém","Rua","Bela Vista","city_4557"
cep_88110165,"br_sc","88110165","Armazém","Rua","Bela Vista","city_4557"
cep_88110230,"br_sc","88110230","Guaramirim","Rua","Bela Vista","city_4557"
cep_88110225,"br_sc","88110225","Gaspar","Rua","Bela Vista","city_4557"
cep_88110220,"br_sc","88110220","Garopaba","Rua","Bela Vista","city_4557"
cep_88110218,"br_sc","88110218","Dona Emma","Rua","Bela Vista","city_4557"
cep_88110308,"br_sc","88110308","Joinville","Rua","Bela Vista","city_4557"
cep_88110210,"br_sc","88110210","Chapecó","Rua","Bela Vista","city_4557"
cep_88110309,"br_sc","88110309","Corupá","Rua","Bela Vista","city_4557"
cep_88110200,"br_sc","88110200","BR-101","Rodovia","Barreiros","city_4557"
cep_88115370,"br_sc","88115370","Dona Lídia","Rua","Serraria","city_4557"
cep_88110170,"br_sc","88110170","Brusque","Rua","Bela Vista","city_4557"
cep_88110460,"br_sc","88110460","Salvador","Rua","Bela Vista","city_4557"
cep_88110160,"br_sc","88110160","Barra Velha","Rua","Bela Vista","city_4557"
cep_88110155,"br_sc","88110155","Caçador","Rua","Bela Vista","city_4557"
cep_88110150,"br_sc","88110150","Angelina","Rua","Bela Vista","city_4557"
cep_88110140,"br_sc","88110140","Araquari","Rua","Bela Vista","city_4557"
cep_88110136,"br_sc","88110136","Caibi","Rua","Bela Vista","city_4557"
cep_88110648,"br_sc","88110648","Albertina Ludwig","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110214,"br_sc","88110214","Dionísio Cerqueira","Rua","Bela Vista","city_4557"
cep_88110405,"br_sc","88110405","Brasília","Rua","Bela Vista","city_4557"
cep_88110415,"br_sc","88110415","Curitiba","Rua","Bela Vista","city_4557"
cep_88110175,"br_sc","88110175","Braço do Norte","Rua","Bela Vista","city_4557"
cep_88110480,"br_sc","88110480","Aguinelio Alberto Merizi","Rua","Bela Vista","city_4557"
cep_88110643,"br_sc","88110643","Vinícius de Morais","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110644,"br_sc","88110644","Alfredo Vieira","Servidão","Nossa Senhora do Rosário","city_4557"
cep_88110615,"br_sc","88110615","Walfrides W. Martins","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110515,"br_sc","88110515","Águas de Chapecó","Rua","Bela Vista","city_4557"
cep_88110128,"br_sc","88110128","Albino Rocha","Travessa","Bela Vista","city_4557"
cep_88110125,"br_sc","88110125","Francisca de Campos","Rua","Bela Vista","city_4557"
cep_88110120,"br_sc","88110120","Valmor Schroeder","Rua","Bela Vista","city_4557"
cep_88110111,"br_sc","88110111","Gisela","Rua","Bela Vista","city_4557"
cep_88110315,"br_sc","88110315","Indaial","Rua","Bela Vista","city_4557"
cep_88110475,"br_sc","88110475","Pedro Alves","Rua","Bela Vista","city_4557"
cep_88110639,"br_sc","88110639","Menino Júlio Cesar","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110500,"br_sc","88110500","Brasil","Avenida","Bela Vista","city_4557"
cep_88110501,"br_sc","88110501","Brasil","Avenida","Bela Vista","city_4557"
cep_88110503,"br_sc","88110503","Agrolândia","Rua","Bela Vista","city_4557"
cep_88110575,"br_sc","88110575","Botuverá","Rua","Bela Vista","city_4557"
cep_88110510,"br_sc","88110510","Água Doce","Rua","Bela Vista","city_4557"
cep_88110570,"br_sc","88110570","Camboriú","Rua","Bela Vista","city_4557"
cep_88110520,"br_sc","88110520","Águas Mornas","Rua","Bela Vista","city_4557"
cep_88110525,"br_sc","88110525","Anchieta","Rua","Bela Vista","city_4557"
cep_88110470,"br_sc","88110470","José Antônio Tomaz","Rua","Bela Vista","city_4557"
cep_88110612,"br_sc","88110612","Otávio do Patrocínio Medeiros","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110621,"br_sc","88110621","Dorval da Silva","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110580,"br_sc","88110580","Canelinha","Rua","Bela Vista","city_4557"
cep_88110585,"br_sc","88110585","Campo Erê","Rua","Bela Vista","city_4557"
cep_88110590,"br_sc","88110590","Canoinhas","Rua","Bela Vista","city_4557"
cep_88110595,"br_sc","88110595","Capinzal","Rua","Bela Vista","city_4557"
cep_88110597,"br_sc","88110597","Campos Novos","Rua","Bela Vista","city_4557"
cep_88110600,"br_sc","88110600","BR-101","Rodovia","Roçado","city_4557"
cep_88110603,"br_sc","88110603","do Iano","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110642,"br_sc","88110642","Nossa Senhora do Rosário","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110609,"br_sc","88110609","Rudolfo Jacob Schaeffer","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110640,"br_sc","88110640","Romeo José Vieira","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110134,"br_sc","88110134","Arroio Trinta","Rua","Bela Vista","city_4557"
cep_88110618,"br_sc","88110618","Ivo Reis Montenegro","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110560,"br_sc","88110560","Ascurra","Rua","Bela Vista","city_4557"
cep_88110624,"br_sc","88110624","Heronildes José da Silva","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110627,"br_sc","88110627","Celito Antônio Clasen","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110630,"br_sc","88110630","Maria Filomena da Silva","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110633,"br_sc","88110633","Caetana Alves Leite","Rua","Nossa Senhora do Rosário","city_4557"
cep_88110636,"br_sc","88110636","Osvaldo Corrêa de Andrade","Rua","Nossa Senhora do Rosário","city_4557"
cep_88113840,"br_sc","88113840","Manoel Medeiros Borges","Rua","Areias","city_4557"
cep_88110606,"br_sc","88110606","São Jorge","Rua","Nossa Senhora do Rosário","city_4557"
cep_88113355,"br_sc","88113355","José Clodovel de Souza","Rua","Real Parque","city_4557"
cep_88113400,"br_sc","88113400","Picadas do Norte","Rua","Real Parque","city_4557"
cep_88113300,"br_sc","88113300","Francisco Jacinto de Melo","Rua","Areias","city_4557"
cep_88113370,"br_sc","88113370","Feliciano J. Gonçalves","Rua","Real Parque","city_4557"
cep_88113315,"br_sc","88113315","Leopoldo Francisco Kretzer","Rua","Real Parque","city_4557"
cep_88113317,"br_sc","88113317","José Agenor da Luz","Rua","Real Parque","city_4557"
cep_88113319,"br_sc","88113319","Vereador Pedro Paulo Kremer","Rua","Real Parque","city_4557"
cep_88113320,"br_sc","88113320","Palmira Laura Florêncio","Rua","Real Parque","city_4557"
cep_88113330,"br_sc","88113330","Job Bispo de Castro","Rua","Real Parque","city_4557"
cep_89897000,"br_sc","89897000","","","","city_4552"
cep_88113350,"br_sc","88113350","Cândido Portinari","Rua","Real Parque","city_4557"
cep_88113280,"br_sc","88113280","da Independência","Rua","Areias","city_4557"
cep_88113360,"br_sc","88113360","Villa Lobos","Rua","Real Parque","city_4557"
cep_88113510,"br_sc","88113510","Álvaro Muller","Rua","Real Parque","city_4557"
cep_88113295,"br_sc","88113295","Irapuã","Rua","Areias","city_4557"
cep_88115360,"br_sc","88115360","Itália","Rua","Serraria","city_4557"
cep_88600000,"br_sc","88600000","","","","city_4556"
cep_88970000,"br_sc","88970000","","","","city_4555"
cep_88395000,"br_sc","88395000","","","","city_4554"
cep_88113835,"br_sc","88113835","Manoel Rosa","Rua","Areias","city_4557"
cep_88113340,"br_sc","88113340","Joana D'Arc","Rua","Real Parque","city_4557"
cep_88113451,"br_sc","88113451","Maria Aparecida Gomes Veríssimo","Rua","Real Parque","city_4557"
cep_88113462,"br_sc","88113462","Irmã Dulce","Rua","Real Parque","city_4557"
cep_88113463,"br_sc","88113463","Madre Teresa de Calcutá","Rua","Real Parque","city_4557"
cep_88113467,"br_sc","88113467","Dom Hélder Câmara","Rua","Real Parque","city_4557"
cep_88113470,"br_sc","88113470","Francisco Alves","Rua","Real Parque","city_4557"
cep_88113480,"br_sc","88113480","Joaquim Vieira Padilha","Rua","Real Parque","city_4557"
cep_88113485,"br_sc","88113485","Domingos José dos Santos","Rua","Real Parque","city_4557"
cep_88113487,"br_sc","88113487","Almerinda Francisco dos Santos","Rua","Real Parque","city_4557"
cep_88113490,"br_sc","88113490","Alceu Amoroso Lima","Rua","Real Parque","city_4557"
cep_88113290,"br_sc","88113290","Paulo Bastos","Rua","Areias","city_4557"
cep_88115371,"br_sc","88115371","Nelson Teixeira","Rua","Serraria","city_4557"
cep_88113285,"br_sc","88113285","Jacob Sens","Rua","Areias","city_4557"
cep_88113310,"br_sc","88113310","Álvaro Leite","Rua","Real Parque","city_4557"
cep_88113218,"br_sc","88113218","Ana Matilde da Silva","Servidão","Areias","city_4557"
cep_88113220,"br_sc","88113220","Flomape","Rua","Areias","city_4557"
cep_88113230,"br_sc","88113230","Santa Terezinha","Rua","Areias","city_4557"
cep_88113240,"br_sc","88113240","Sebastiana Coutinho","Rua","Areias","city_4557"
cep_88113245,"br_sc","88113245","Aparecida Maria Dadam","Rua","Areias","city_4557"
cep_88113250,"br_sc","88113250","São Pedro","Rua","Areias","city_4557"
cep_88113260,"br_sc","88113260","Adão Manoel da Silva","Rua","Areias","city_4557"
cep_89240000,"br_sc","89240000","","","","city_4551"
cep_88113500,"br_sc","88113500","Zioni Berkbroc","Rua","Real Parque","city_4557"
cep_89184000,"br_sc","89184000","","","","city_4518"
cep_89295000,"br_sc","89295000","","","","city_4528"
cep_88760000,"br_sc","88760000","","","","city_4527"
cep_89160000,"br_sc","89160000","","","","city_4526"
cep_89121000,"br_sc","89121000","","","","city_4525"
cep_89180000,"br_sc","89180000","","","","city_4524"
cep_89198000,"br_sc","89198000","","","","city_4523"
cep_89550000,"br_sc","89550000","","","","city_4522"
cep_88470000,"br_sc","88470000","","","","city_4521"
cep_88240000,"br_sc","88240000","","","","city_4553"
cep_89935000,"br_sc","89935000","","","","city_4519"
cep_89136000,"br_sc","89136000","","","","city_4531"
cep_89150000,"br_sc","89150000","","","","city_4517"
