"id","state_id:id","code","street","street_type","district","city_id:id"
cep_78933025,"l10n_br_data_base.br_ro","78933025","Moema","Avenida","Jardim Jorge Teixeira","l10n_br_data_base.city_2"
cep_78933190,"l10n_br_data_base.br_ro","78933190","Jaçanã","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933020,"l10n_br_data_base.br_ro","78933020","Iara","Avenida","Jardim Jorge Teixeira","l10n_br_data_base.city_2"
cep_78933195,"l10n_br_data_base.br_ro","78933195","Tucanos","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933200,"l10n_br_data_base.br_ro","78933200","Mutum","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933205,"l10n_br_data_base.br_ro","78933205","Tangará","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933210,"l10n_br_data_base.br_ro","78933210","Falcão","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933215,"l10n_br_data_base.br_ro","78933215","Tinamu","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933220,"l10n_br_data_base.br_ro","78933220","Iporã","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933170,"l10n_br_data_base.br_ro","78933170","Saturno","Travessa","Jardim das Palmeiras","l10n_br_data_base.city_2"
cep_78933065,"l10n_br_data_base.br_ro","78933065","Açaí","Rua","Jardim Jorge Teixeira","l10n_br_data_base.city_2"
cep_78933685,"l10n_br_data_base.br_ro","78933685","Francisco A. Mendes","Rua","Trevo","l10n_br_data_base.city_2"
cep_78933355,"l10n_br_data_base.br_ro","78933355","Tapejaras","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933185,"l10n_br_data_base.br_ro","78933185","Plutão","Travessa","Jardim das Palmeiras","l10n_br_data_base.city_2"
cep_78933320,"l10n_br_data_base.br_ro","78933320","Tiradentes","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933345,"l10n_br_data_base.br_ro","78933345","Mococa","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933270,"l10n_br_data_base.br_ro","78933270","Campo Belo","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933275,"l10n_br_data_base.br_ro","78933275","Teófilo Otoni","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933280,"l10n_br_data_base.br_ro","78933280","Colatina","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933325,"l10n_br_data_base.br_ro","78933325","Montes Claro","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933290,"l10n_br_data_base.br_ro","78933290","Paranavaí","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933295,"l10n_br_data_base.br_ro","78933295","Brusque","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933300,"l10n_br_data_base.br_ro","78933300","Céu Azul","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933305,"l10n_br_data_base.br_ro","78933305","Palmas","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933260,"l10n_br_data_base.br_ro","78933260","Triunfo","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933315,"l10n_br_data_base.br_ro","78933315","Humaitá","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933250,"l10n_br_data_base.br_ro","78933250","Registro","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933285,"l10n_br_data_base.br_ro","78933285","Campo Grande","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933255,"l10n_br_data_base.br_ro","78933255","Caçapava","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78932900,"l10n_br_data_base.br_ro","78932900","Avenida J.K., 1369","","Setor 2","l10n_br_data_base.city_2"
cep_78932901,"l10n_br_data_base.br_ro","78932901","Rua Rio Madeira, s/n","","Setor 4","l10n_br_data_base.city_2"
cep_78987000,"l10n_br_data_base.br_ro","78987000","","","","l10n_br_data_base.city_20"
cep_78993000,"l10n_br_data_base.br_ro","78993000","","","","l10n_br_data_base.city_21"
cep_78932375,"l10n_br_data_base.br_ro","78932375","Monteiro Lobato","Rua","Setor 6","l10n_br_data_base.city_2"
cep_78945000,"l10n_br_data_base.br_ro","78945000","","","","l10n_br_data_base.city_19"
cep_78933585,"l10n_br_data_base.br_ro","78933585","Colômbia","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78931500,"l10n_br_data_base.br_ro","78931500","Natal","Alameda","Setor 3","l10n_br_data_base.city_2"
cep_78933310,"l10n_br_data_base.br_ro","78933310","Araras","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933410,"l10n_br_data_base.br_ro","78933410","Guatemala","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933115,"l10n_br_data_base.br_ro","78933115","Moara","Rua","Jardim Jorge Teixeira","l10n_br_data_base.city_2"
cep_78933360,"l10n_br_data_base.br_ro","78933360","Montevidéu","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933365,"l10n_br_data_base.br_ro","78933365","Antônio Arruda","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933370,"l10n_br_data_base.br_ro","78933370","Santiago","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933375,"l10n_br_data_base.br_ro","78933375","Assunção","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933380,"l10n_br_data_base.br_ro","78933380","La Paz","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933330,"l10n_br_data_base.br_ro","78933330","Sacramento","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933390,"l10n_br_data_base.br_ro","78933390","Bogotá","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933430,"l10n_br_data_base.br_ro","78933430","Washignton","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933235,"l10n_br_data_base.br_ro","78933235","Garça","Rua","Jardim das Palmeiras","l10n_br_data_base.city_2"
cep_78933405,"l10n_br_data_base.br_ro","78933405","Honduras","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933350,"l10n_br_data_base.br_ro","78933350","Joinville","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933415,"l10n_br_data_base.br_ro","78933415","El Salvador","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933420,"l10n_br_data_base.br_ro","78933420","Porto Rico","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933425,"l10n_br_data_base.br_ro","78933425","México","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933230,"l10n_br_data_base.br_ro","78933230","Gavião Real","Rua","Jardim das Palmeiras","l10n_br_data_base.city_2"
cep_78933435,"l10n_br_data_base.br_ro","78933435","Montreal","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933440,"l10n_br_data_base.br_ro","78933440","Princesa Isabel","Rua","Monte Cristo","l10n_br_data_base.city_2"
cep_78933265,"l10n_br_data_base.br_ro","78933265","Lajes","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933240,"l10n_br_data_base.br_ro","78933240","Umuarama","Rua","Jardim das Palmeiras","l10n_br_data_base.city_2"
cep_78933242,"l10n_br_data_base.br_ro","78933242","Tulipas","Rua","Jardim das Palmeiras","l10n_br_data_base.city_2"
cep_78933245,"l10n_br_data_base.br_ro","78933245","Macaúbas","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933400,"l10n_br_data_base.br_ro","78933400","Panamá","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933515,"l10n_br_data_base.br_ro","78933515","Jaú","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933460,"l10n_br_data_base.br_ro","78933460","Marechal Hermes da Fonseca","Rua","Trevo","l10n_br_data_base.city_2"
cep_78933465,"l10n_br_data_base.br_ro","78933465","Luiz Monteiro da Silva","Rua","Trevo","l10n_br_data_base.city_2"
cep_78933470,"l10n_br_data_base.br_ro","78933470","das Nações","Rua","Trevo","l10n_br_data_base.city_2"
cep_78933475,"l10n_br_data_base.br_ro","78933475","Dourados","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933480,"l10n_br_data_base.br_ro","78933480","Pirriba","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933485,"l10n_br_data_base.br_ro","78933485","Canaã","Avenida","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933490,"l10n_br_data_base.br_ro","78933490","Pirarucu","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933495,"l10n_br_data_base.br_ro","78933495","Jaru","Avenida","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933567,"l10n_br_data_base.br_ro","78933567","Marechal Rondon","Rodovia","Marechal Rondon","l10n_br_data_base.city_2"
cep_78931070,"l10n_br_data_base.br_ro","78931070","Acre","Avenida","Setor 5","l10n_br_data_base.city_2"
cep_78933015,"l10n_br_data_base.br_ro","78933015","Marabás","Avenida","Jardim Jorge Teixeira","l10n_br_data_base.city_2"
cep_78933610,"l10n_br_data_base.br_ro","78933610","Artur Mangabeira","Avenida","Marechal Rondon","l10n_br_data_base.city_2"
cep_78933520,"l10n_br_data_base.br_ro","78933520","Atum","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933525,"l10n_br_data_base.br_ro","78933525","Arara","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933530,"l10n_br_data_base.br_ro","78933530","Codari","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933535,"l10n_br_data_base.br_ro","78933535","Surubim","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933540,"l10n_br_data_base.br_ro","78933540","Piquira","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933545,"l10n_br_data_base.br_ro","78933545","Lambari","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933550,"l10n_br_data_base.br_ro","78933550","Piau","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933560,"l10n_br_data_base.br_ro","78933560","Massangana","Avenida","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933500,"l10n_br_data_base.br_ro","78933500","Venezuela","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933505,"l10n_br_data_base.br_ro","78933505","Guiana","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933615,"l10n_br_data_base.br_ro","78933615","Antônio Gabriel","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78933670,"l10n_br_data_base.br_ro","78933670","Marçal Coceiro de Almeida","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78933570,"l10n_br_data_base.br_ro","78933570","Indeca","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933620,"l10n_br_data_base.br_ro","78933620","Raimundo Pedro","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78931565,"l10n_br_data_base.br_ro","78931565","Alvorada do Oeste","Rua","Setor 7","l10n_br_data_base.city_2"
cep_78933575,"l10n_br_data_base.br_ro","78933575","Tambaqui","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933580,"l10n_br_data_base.br_ro","78933580","Tarimatã","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933385,"l10n_br_data_base.br_ro","78933385","Quito","Rua","Setor 10","l10n_br_data_base.city_2"
cep_78933130,"l10n_br_data_base.br_ro","78933130","dos Migrantes","Rua","Jardim Jorge Teixeira","l10n_br_data_base.city_2"
cep_78933600,"l10n_br_data_base.br_ro","78933600","Bolívia","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933455,"l10n_br_data_base.br_ro","78933455","Getúlio Vargas","Rua","Trevo","l10n_br_data_base.city_2"
cep_78933565,"l10n_br_data_base.br_ro","78933565","Jatuarana","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933510,"l10n_br_data_base.br_ro","78933510","Tucunaré","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933563,"l10n_br_data_base.br_ro","78933563","BR-364","Rodovia","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933625,"l10n_br_data_base.br_ro","78933625","Raimundo Henrique","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78933630,"l10n_br_data_base.br_ro","78933630","Padre Adolfo","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78933640,"l10n_br_data_base.br_ro","78933640","Elpídio Chaves","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78933590,"l10n_br_data_base.br_ro","78933590","Chile","Rua","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78933650,"l10n_br_data_base.br_ro","78933650","João Moura Santos","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78933655,"l10n_br_data_base.br_ro","78933655","Evaldo Benevides","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78933660,"l10n_br_data_base.br_ro","78933660","Obenerriques","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78933450,"l10n_br_data_base.br_ro","78933450","Dom Pedro II","Rua","Monte Cristo","l10n_br_data_base.city_2"
cep_78933645,"l10n_br_data_base.br_ro","78933645","Assis Mendes","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78933605,"l10n_br_data_base.br_ro","78933605","Professor Levino Gabriel","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78931260,"l10n_br_data_base.br_ro","78931260","Tucumã","Alameda","Setor 1","l10n_br_data_base.city_2"
cep_78932410,"l10n_br_data_base.br_ro","78932410","Cassemiro de Abreu","Rua","Setor 6","l10n_br_data_base.city_2"
cep_78931380,"l10n_br_data_base.br_ro","78931380","do Ipê","Alameda","Setor 1","l10n_br_data_base.city_2"
cep_78931370,"l10n_br_data_base.br_ro","78931370","Um","Rua","Setor 1","l10n_br_data_base.city_2"
cep_78931360,"l10n_br_data_base.br_ro","78931360","Pequiá","Alameda","Setor 1","l10n_br_data_base.city_2"
cep_78931350,"l10n_br_data_base.br_ro","78931350","Dois","Rua","Setor 1","l10n_br_data_base.city_2"
cep_78931340,"l10n_br_data_base.br_ro","78931340","Ingazeira","Alameda","Setor 1","l10n_br_data_base.city_2"
cep_78931330,"l10n_br_data_base.br_ro","78931330","Três","Rua","Setor 1","l10n_br_data_base.city_2"
cep_78931320,"l10n_br_data_base.br_ro","78931320","Cerejeira","Alameda","Setor 1","l10n_br_data_base.city_2"
cep_78931170,"l10n_br_data_base.br_ro","78931170","Tanari","Alameda","Setor 1","l10n_br_data_base.city_2"
cep_78931300,"l10n_br_data_base.br_ro","78931300","Paineira","Alameda","Setor 1","l10n_br_data_base.city_2"
cep_78933680,"l10n_br_data_base.br_ro","78933680","Ludovico Monteiro","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78931280,"l10n_br_data_base.br_ro","78931280","Cacaveiro","Alameda","Setor 1","l10n_br_data_base.city_2"
cep_78933675,"l10n_br_data_base.br_ro","78933675","Adalberto Benevides","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78933225,"l10n_br_data_base.br_ro","78933225","Barreiras","Rua","Setor 9","l10n_br_data_base.city_2"
cep_78933665,"l10n_br_data_base.br_ro","78933665","Raimundo Catanheide","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78933635,"l10n_br_data_base.br_ro","78933635","Luiz Monteiro","Rua","Marechal Rondon","l10n_br_data_base.city_2"
cep_78933180,"l10n_br_data_base.br_ro","78933180","Urano","Travessa","Jardim das Palmeiras","l10n_br_data_base.city_2"
cep_78931240,"l10n_br_data_base.br_ro","78931240","Oito","Rua","Setor 1","l10n_br_data_base.city_2"
cep_78931230,"l10n_br_data_base.br_ro","78931230","Seringueira","Alameda","Setor 1","l10n_br_data_base.city_2"
cep_78931220,"l10n_br_data_base.br_ro","78931220","Nove","Rua","Setor 1","l10n_br_data_base.city_2"
cep_78931310,"l10n_br_data_base.br_ro","78931310","Quatro","Rua","Setor 1","l10n_br_data_base.city_2"
cep_78931200,"l10n_br_data_base.br_ro","78931200","Dez","Rua","Setor 1","l10n_br_data_base.city_2"
cep_78931210,"l10n_br_data_base.br_ro","78931210","Sabuarana","Alameda","Setor 1","l10n_br_data_base.city_2"
cep_78931250,"l10n_br_data_base.br_ro","78931250","Sete","Rua","Setor 1","l10n_br_data_base.city_2"
cep_78931140,"l10n_br_data_base.br_ro","78931140","Treze","Rua","Setor 1","l10n_br_data_base.city_2"
cep_78931100,"l10n_br_data_base.br_ro","78931100","Amapá","Avenida","Setor 5","l10n_br_data_base.city_2"
cep_78931110,"l10n_br_data_base.br_ro","78931110","Machadinho","Avenida","Setor 5","l10n_br_data_base.city_2"
cep_78931180,"l10n_br_data_base.br_ro","78931180","Onze","Rua","Setor 1","l10n_br_data_base.city_2"
cep_78931270,"l10n_br_data_base.br_ro","78931270","Seis","Rua","Setor 1","l10n_br_data_base.city_2"
cep_78931290,"l10n_br_data_base.br_ro","78931290","Cinco","Rua","Setor 1","l10n_br_data_base.city_2"
cep_78931080,"l10n_br_data_base.br_ro","78931080","Guaporé","Avenida","Setor 5","l10n_br_data_base.city_2"
cep_78931190,"l10n_br_data_base.br_ro","78931190","Castanheira","Alameda","Setor 1","l10n_br_data_base.city_2"
cep_78931120,"l10n_br_data_base.br_ro","78931120","Candeias","Avenida","Setor 1","l10n_br_data_base.city_2"
cep_78931130,"l10n_br_data_base.br_ro","78931130","Mogno","Alameda","Setor 1","l10n_br_data_base.city_2"
cep_78931150,"l10n_br_data_base.br_ro","78931150","Itaúba","Alameda","Setor 1","l10n_br_data_base.city_2"
cep_78931060,"l10n_br_data_base.br_ro","78931060","Amazonas","Avenida","Setor 5","l10n_br_data_base.city_2"
cep_78931160,"l10n_br_data_base.br_ro","78931160","Doze","Rua","Setor 1","l10n_br_data_base.city_2"
cep_78931040,"l10n_br_data_base.br_ro","78931040","Quatro Cachoeira","Avenida","Setor 3","l10n_br_data_base.city_2"
cep_78931030,"l10n_br_data_base.br_ro","78931030","Tabapuã","Avenida","Setor 3","l10n_br_data_base.city_2"
cep_78931090,"l10n_br_data_base.br_ro","78931090","Roraima","Avenida","Setor 5","l10n_br_data_base.city_2"
cep_78930000,"l10n_br_data_base.br_ro","78930000","Rio Madeira","Rua","Setor 4","l10n_br_data_base.city_2"
cep_78931000,"l10n_br_data_base.br_ro","78931000","Jamari","Avenida","Setor 1","l10n_br_data_base.city_2"
cep_78931020,"l10n_br_data_base.br_ro","78931020","Jacundá","Avenida","Setor 1","l10n_br_data_base.city_2"
cep_78931015,"l10n_br_data_base.br_ro","78931015","dos Pioneiros","Rua","Setor 1","l10n_br_data_base.city_2"
cep_78931050,"l10n_br_data_base.br_ro","78931050","Jaru","Avenida","Setor 3","l10n_br_data_base.city_2"
cep_78931125,"l10n_br_data_base.br_ro","78931125","Candeias","Avenida","Setor de Áreas Especiais","l10n_br_data_base.city_2"
cep_78931010,"l10n_br_data_base.br_ro","78931010","Canaã","Avenida","Setor 1","l10n_br_data_base.city_2"
cep_78959000,"l10n_br_data_base.br_ro","78959000","","","","l10n_br_data_base.city_52"
cep_78949000,"l10n_br_data_base.br_ro","78949000","","","","l10n_br_data_base.city_39"
cep_78977315,"l10n_br_data_base.br_ro","78977315","Jardel Filho","Rua","Saúde","l10n_br_data_base.city_4"
cep_78977250,"l10n_br_data_base.br_ro","78977250","Luiz Lenzi","Rua","Village do Sol","l10n_br_data_base.city_4"
cep_78977325,"l10n_br_data_base.br_ro","78977325","J. Moreira","Avenida","Saúde","l10n_br_data_base.city_4"
cep_78977330,"l10n_br_data_base.br_ro","78977330","Antônio Carvalho","Rua","Saúde","l10n_br_data_base.city_4"
cep_78976310,"l10n_br_data_base.br_ro","78976310","das Garças","Rua","Liberdade","l10n_br_data_base.city_4"
cep_78976305,"l10n_br_data_base.br_ro","78976305","Carioca","Rua","Liberdade","l10n_br_data_base.city_4"
cep_78976325,"l10n_br_data_base.br_ro","78976325","Florianópolis","Rua","Liberdade","l10n_br_data_base.city_4"
cep_78977285,"l10n_br_data_base.br_ro","78977285","Eitor Ozias Schuindt","Rua","Village do Sol","l10n_br_data_base.city_4"
cep_78976315,"l10n_br_data_base.br_ro","78976315","Bandeirantes","Rua","Liberdade","l10n_br_data_base.city_4"
cep_78976390,"l10n_br_data_base.br_ro","78976390","Alagoas","Rua","Liberdade","l10n_br_data_base.city_4"
cep_78977335,"l10n_br_data_base.br_ro","78977335","Marginal","Rua","Saúde","l10n_br_data_base.city_4"
cep_78976320,"l10n_br_data_base.br_ro","78976320","São Francisco","Travessa","Liberdade","l10n_br_data_base.city_4"
cep_78977305,"l10n_br_data_base.br_ro","78977305","Leonardo da Vinci","Rua","Saúde","l10n_br_data_base.city_4"
cep_78977300,"l10n_br_data_base.br_ro","78977300","Floriano Peixoto","Rua","Saúde","l10n_br_data_base.city_4"
