"id","state_id:id","code","street","street_type","district","city_id:id"
cep_65053550,"br_ma","65053550","Contorno Sul","Avenida","Cohatrac","city_635"
cep_65053680,"br_ma","65053680","L","Rua","Cohatrac I","city_635"
cep_65054070,"br_ma","65054070","Nossa Senhora da Conceição","Rua","Forquilha","city_635"
cep_65054200,"br_ma","65054200","Um","Travessa","Forquilha","city_635"
cep_65054190,"br_ma","65054190","Um","Rua","Forquilha","city_635"
cep_65054210,"br_ma","65054210","Quinze","Rua","Cohatrac II","city_635"
cep_65053570,"br_ma","65053570","Contorno Leste","Avenida","Cohatrac","city_635"
cep_65053730,"br_ma","65053730","R","Rua","Cohatrac I","city_635"
cep_65041505,"br_ma","65041505","Vieira da Silva","Travessa","Coroadinho","city_635"
cep_65053665,"br_ma","65053665","Doze","Rua","Cohatrac III","city_635"
cep_65054230,"br_ma","65054230","Dezessete","Rua","Cohatrac II","city_635"
cep_65053780,"br_ma","65053780","Contorno Norte","Avenida","Cohatrac II","city_635"
cep_65053770,"br_ma","65053770","Contorno Leste Oeste","Avenida","Cohatrac I","city_635"
cep_65053760,"br_ma","65053760","U","Rua","Cohatrac I","city_635"
cep_65053650,"br_ma","65053650","H","Rua","Cohatrac I","city_635"
cep_65053740,"br_ma","65053740","S","Rua","Cohatrac II","city_635"
cep_65054150,"br_ma","65054150","São José","Rua","Forquilha","city_635"
cep_65053720,"br_ma","65053720","Q","Rua","Cohatrac I","city_635"
cep_65053710,"br_ma","65053710","P","Rua","Cohatrac I","city_635"
cep_65053700,"br_ma","65053700","O","Rua","Cohatrac II","city_635"
cep_65053690,"br_ma","65053690","M","Rua","Cohatrac I","city_635"
cep_65053800,"br_ma","65053800","Dez","Rua","Cohatrac II","city_635"
cep_65053670,"br_ma","65053670","J","Rua","Cohatrac I","city_635"
cep_65053750,"br_ma","65053750","T","Rua","Cohatrac I","city_635"
cep_65055425,"br_ma","65055425","Baixão","Vila","Tirirical","city_635"
cep_65054170,"br_ma","65054170","São Raimundo","Rua","Forquilha","city_635"
cep_65053820,"br_ma","65053820","Doze","Rua","Cohatrac II","city_635"
cep_65054090,"br_ma","65054090","Oito de Dezembro","Rua","Forquilha","city_635"
cep_65055340,"br_ma","65055340","Matos Carvalho","Avenida","Tirirical","city_635"
cep_65055440,"br_ma","65055440","da Pedreira","Rua","Tirirical","city_635"
cep_65055432,"br_ma","65055432","da Pedreira","3ª Travessa","Tirirical","city_635"
cep_65053840,"br_ma","65053840","Quatorze","Rua","Cohatrac II","city_635"
cep_65055430,"br_ma","65055430","da Pedreira","1ª Travessa","Tirirical","city_635"
cep_65054000,"br_ma","65054000","Cinco","Rua","Forquilha","city_635"
cep_65055420,"br_ma","65055420","Parque Independência","Estrada","Tirirical","city_635"
cep_65055410,"br_ma","65055410","da Panair","Rua","Tirirical","city_635"
cep_65055400,"br_ma","65055400","Olavo Bilac","Rua","Tirirical","city_635"
cep_65055390,"br_ma","65055390","Nunes Freire","Rua","Tirirical","city_635"
cep_65055380,"br_ma","65055380","Nova Jerusalém","Rua","Tirirical","city_635"
cep_65055370,"br_ma","65055370","Nova Betel","Rua","Tirirical","city_635"
cep_65055431,"br_ma","65055431","da Pedreira","2ª Travessa","Tirirical","city_635"
cep_65054751,"br_ma","65054751","Vinte e Três","Rua","Cohatrac IV","city_635"
cep_65054140,"br_ma","65054140","São Francisco","Rua","Forquilha","city_635"
cep_65054130,"br_ma","65054130","São Bernardo","Rua","Forquilha","city_635"
cep_65054120,"br_ma","65054120","São Benedito","Rua","Forquilha","city_635"
cep_65054115,"br_ma","65054115","Granada","Residencial","Forquilha","city_635"
cep_65054110,"br_ma","65054110","Santo Antônio","Rua","Forquilha","city_635"
cep_65054100,"br_ma","65054100","Projetada","Rua","Forquilha","city_635"
cep_65053830,"br_ma","65053830","Treze","Rua","Cohatrac II","city_635"
cep_65054080,"br_ma","65054080","Nova","Rua","Forquilha","city_635"
cep_65054510,"br_ma","65054510","Dois","Rua","Cohatrac IV","city_635"
cep_65054060,"br_ma","65054060","Marly Sarney","Travessa","Forquilha","city_635"
cep_65054050,"br_ma","65054050","Marly Macieira","Rua","Forquilha","city_635"
cep_65054040,"br_ma","65054040","da Maioba","Estrada","Forquilha","city_635"
cep_65054030,"br_ma","65054030","Livramento","Rua","Forquilha","city_635"
cep_65054020,"br_ma","65054020","das Palmeiras","Conjunto","Forquilha","city_635"
cep_65054010,"br_ma","65054010","Bom Jesus","Rua","Forquilha","city_635"
cep_65053790,"br_ma","65053790","Norte Sul","Avenida","Cohatrac","city_635"
cep_65054380,"br_ma","65054380","Contorno Norte Sul","Avenida","Cohatrac","city_635"
cep_65054310,"br_ma","65054310","Cinco","Rua","Cohatrac II","city_635"
cep_65054450,"br_ma","65054450","Treze","Rua","Cohatrac IV","city_635"
cep_65054440,"br_ma","65054440","Doze","Rua","Cohatrac IV","city_635"
cep_65054430,"br_ma","65054430","Onze","Rua","Cohatrac IV","city_635"
cep_65054420,"br_ma","65054420","Dez","Rua","Cohatrac IV","city_635"
cep_65054410,"br_ma","65054410","Um","Rua","Cohatrac IV","city_635"
cep_65054470,"br_ma","65054470","Dezesseis","Rua","Cohatrac IV","city_635"
cep_65054390,"br_ma","65054390","Projetada","Avenida","Cohatrac IV","city_635"
cep_65054340,"br_ma","65054340","Oito","Rua","Cohatrac II","city_635"
cep_65054370,"br_ma","65054370","Contorno","Avenida","Cohatrac IV","city_635"
cep_65054220,"br_ma","65054220","Dezesseis","Rua","Cohatrac II","city_635"
cep_65054350,"br_ma","65054350","Nove","Rua","Cohatrac II","city_635"
cep_65054500,"br_ma","65054500","Dezenove","Rua","Cohatrac IV","city_635"
cep_65054330,"br_ma","65054330","Sete","Rua","Cohatrac II","city_635"
cep_65054630,"br_ma","65054630","Quatro","Rua","Cohatrac IV","city_635"
cep_65054400,"br_ma","65054400","Um","Rua","Cohatrac II","city_635"
cep_65041410,"br_ma","65041410","São Jorge","Travessa","Sacavém","city_635"
cep_65041480,"br_ma","65041480","São José","Alto","Sacavém","city_635"
cep_65041340,"br_ma","65041340","Santa Luzia","Rua","Sacavém","city_635"
cep_65041470,"br_ma","65041470","São José","Rua","Coroadinho","city_635"
cep_65041192,"br_ma","65041192","Mirador","Rua","Parque Pindorama","city_635"
cep_65041450,"br_ma","65041450","São José","Travessa","João Paulo","city_635"
cep_65041440,"br_ma","65041440","São José","Rua","João Paulo","city_635"
cep_65054460,"br_ma","65054460","Quinze","Rua","Cohatrac IV","city_635"
cep_65041420,"br_ma","65041420","São Jorge","Rua","Sacavém","city_635"
cep_65054300,"br_ma","65054300","Quatro","Rua","Cohatrac II","city_635"
cep_65041400,"br_ma","65041400","São João","Rua","Barreto","city_635"
cep_65041395,"br_ma","65041395","da Juçara","Travessa","Coroadinho","city_635"
cep_65041390,"br_ma","65041390","São Francisco","Rua","Coroadinho","city_635"
cep_65041380,"br_ma","65041380","São Domingos","Rua","Barreto","city_635"
cep_65041370,"br_ma","65041370","São Benedito","Travessa","Sacavém","city_635"
cep_65041475,"br_ma","65041475","Santa Quitéria","Travessa","Coroadinho","city_635"
cep_65041430,"br_ma","65041430","São José","Conjunto","João Paulo","city_635"
cep_65054585,"br_ma","65054585","Nove","Rua","Cohatrac III","city_635"
cep_65054320,"br_ma","65054320","Seis","Rua","Cohatrac II","city_635"
cep_65054650,"br_ma","65054650","Sete","Rua","Cohatrac IV","city_635"
cep_65054640,"br_ma","65054640","Seis","Rua","Cohatrac IV","city_635"
cep_65054480,"br_ma","65054480","Dezessete","Rua","Cohatrac IV","city_635"
cep_65054620,"br_ma","65054620","Dois","Rua","Cohatrac III","city_635"
cep_65054490,"br_ma","65054490","Dezoito","Rua","Cohatrac IV","city_635"
cep_65054670,"br_ma","65054670","Cinco","Rua","Cohatrac III","city_635"
cep_65054590,"br_ma","65054590","Oito","Rua","Cohatrac IV","city_635"
cep_65054680,"br_ma","65054680","Dez","Rua","Cohatrac III","city_635"
cep_65054580,"br_ma","65054580","Sete","Rua","Cohatrac III","city_635"
cep_65054560,"br_ma","65054560","Seis","Rua","Cohatrac III","city_635"
cep_65054550,"br_ma","65054550","Cinco","Rua","Cohatrac IV","city_635"
cep_65054540,"br_ma","65054540","Quatro","Rua","Cohatrac III","city_635"
cep_65054530,"br_ma","65054530","Três","Rua","Cohatrac IV","city_635"
cep_65054520,"br_ma","65054520","Vinte","Rua","Cohatrac IV","city_635"
cep_65054600,"br_ma","65054600","Nove","Rua","Cohatrac IV","city_635"
cep_65054610,"br_ma","65054610","Um","Rua","Cohatrac III","city_635"
cep_65054290,"br_ma","65054290","Três","Rua","COHAB Anil II","city_635"
cep_65054280,"br_ma","65054280","Vinte e Um","Rua","Cohatrac II","city_635"
cep_65054270,"br_ma","65054270","Vinte","Rua","Cohatrac II","city_635"
cep_65054260,"br_ma","65054260","Dois","Rua","Cohatrac II","city_635"
cep_65054250,"br_ma","65054250","Dezenove","Rua","Cohatrac II","city_635"
cep_65054240,"br_ma","65054240","Dezoito","Rua","Cohatrac II","city_635"
cep_65054660,"br_ma","65054660","Oito","Rua","COHAB Anil III","city_635"
cep_65054360,"br_ma","65054360","A","Rua","Cohatrac I","city_635"
cep_65055265,"br_ma","65055265","Osório Anchieta","Rua","Tirirical","city_635"
cep_65054730,"br_ma","65054730","Vinte e Um","Rua","Cohatrac IV","city_635"
cep_65054710,"br_ma","65054710","Quatorze","Rua","Cohatrac IV","city_635"
cep_65054706,"br_ma","65054706","Quinze","Rua","Cohatrac III","city_635"
cep_65054705,"br_ma","65054705","Quatorze","Rua","Cohatrac III","city_635"
cep_65054700,"br_ma","65054700","Treze","Rua","Cohatrac III","city_635"
cep_65054685,"br_ma","65054685","Onze","Rua","Cohatrac III","city_635"
cep_65055690,"br_ma","65055690","Cruzado","Vila","Tirirical","city_635"
cep_65031510,"br_ma","65031510","Raimundo Correia","Rua","Monte Castelo","city_635"
cep_65031440,"br_ma","65031440","Professor Mata Roma","Rua","Fátima","city_635"
cep_65031570,"br_ma","65031570","Santarém","Rua","Parque Amazonas","city_635"
cep_65031560,"br_ma","65031560","da Salina","Rua","Fátima","city_635"
cep_65031540,"br_ma","65031540","Retiro Natal","Rua","Retiro Natal","city_635"
cep_65031530,"br_ma","65031530","Raimundo Pinheiro Bogéa","Rua","Fátima","city_635"
cep_65031522,"br_ma","65031522","Raimundo Correia","3ª Travessa","Monte Castelo","city_635"
cep_65031590,"br_ma","65031590","Desembargador Sarney Costa","Rua","Fátima","city_635"
cep_65031520,"br_ma","65031520","Raimundo Correia","1ª Travessa","Monte Castelo","city_635"
cep_65031380,"br_ma","65031380","Pedro Álvares Cabral","Rua","Monte Castelo","city_635"
cep_65031610,"br_ma","65031610","Seis de Janeiro","Rua","Fátima","city_635"
cep_65031490,"br_ma","65031490","Purus","Rua","Parque Amazonas","city_635"
cep_65031620,"br_ma","65031620","Basson","Rua","Fátima","city_635"
cep_65031470,"br_ma","65031470","Professora Zila Paz","Rua","Fátima","city_635"
cep_65031460,"br_ma","65031460","Professora Zila Paz","Travessa","Fátima","city_635"
cep_65030200,"br_ma","65030200","Bom Milagre","Rua","Fátima","city_635"
cep_65031521,"br_ma","65031521","Raimundo Correia","2ª Travessa","Monte Castelo","city_635"
cep_65030090,"br_ma","65030090","Araguari","Rua","Parque Amazonas","city_635"
cep_65031740,"br_ma","65031740","Nossa Senhora da Conceição","Praça","Monte Castelo","city_635"
cep_65030180,"br_ma","65030180","Boa Esperança","Travessa","Fátima","city_635"
cep_65030780,"br_ma","65030780","Jamundá","Rua","Parque Amazonas","city_635"
cep_65030160,"br_ma","65030160","da Bandeira","Praça","Fátima","city_635"
cep_65030150,"br_ma","65030150","B","Quadra","Areinha","city_635"
cep_65030140,"br_ma","65030140","B","Rua","Areinha","city_635"
cep_65031580,"br_ma","65031580","São Cristóvão","Rua","Fátima","city_635"
cep_65030100,"br_ma","65030100","dos Aratus","Rua","Fátima","city_635"
cep_65031430,"br_ma","65031430","Primeiro de Janeiro","Rua","Fátima","city_635"
cep_65030080,"br_ma","65030080","Apolônia Pinto","Rua","Fátima","city_635"
cep_65030070,"br_ma","65030070","Ana Luzia","Conjunto","Apeadouro","city_635"
cep_65030050,"br_ma","65030050","Almirante Tamandaré","Conjunto","Fátima","city_635"
cep_65030040,"br_ma","65030040","Alenquer","Rua","Parque Amazonas","city_635"
cep_65030190,"br_ma","65030190","Boa Esperança","Rua","Fátima","city_635"
cep_65031480,"br_ma","65031480","Projetada","Rua","Areinha","city_635"
cep_65030130,"br_ma","65030130","Armando Vieira da Silva","Rua","Fátima","city_635"
cep_65031680,"br_ma","65031680","Tapajós","Rua","Parque Amazonas","city_635"
cep_65031450,"br_ma","65031450","Professor Nascimento Moraes","Rua","Fátima","city_635"
cep_65031760,"br_ma","65031760","do Japão","Beco","Vila Passos","city_635"
cep_65031600,"br_ma","65031600","Desembargador Sarney Costa","Travessa","Fátima","city_635"
cep_65031730,"br_ma","65031730","Urbano Pinheiro","Rua","Fátima","city_635"
cep_65031370,"br_ma","65031370","Paulo Frontin","Travessa","Fátima","city_635"
cep_65031710,"br_ma","65031710","Trombetas","Rua","Parque Amazonas","city_635"
cep_65031790,"br_ma","65031790","das Patativas","Rua","Monte Castelo","city_635"
cep_65031690,"br_ma","65031690","Teófilo Dias","Rua","Vila Passos","city_635"
cep_65031800,"br_ma","65031800","Padre Cícero","Rua","Monte Castelo","city_635"
cep_65031670,"br_ma","65031670","Tamandaré","Praça","Fátima","city_635"
cep_65031660,"br_ma","65031660","Solimões","Avenida","Parque Amazonas","city_635"
cep_65031650,"br_ma","65031650","Sílvio Romero","Rua","Retiro Natal","city_635"
cep_65031640,"br_ma","65031640","Silva Araújo","Rua","Fátima","city_635"
cep_65031630,"br_ma","65031630","Seroa da Mota","Rua","Apeadouro","city_635"
cep_65056030,"br_ma","65056030","Dezesseis de Julho","Rua","São Bernardo","city_635"
cep_65031700,"br_ma","65031700","Tiradentes","Rua","Fátima","city_635"
cep_65043120,"br_ma","65043120","Menino Jesus","Rua","Coroadinho","city_635"
cep_65031422,"br_ma","65031422","Presidente Médici","3ª Travessa","Fátima","city_635"
cep_65031421,"br_ma","65031421","Presidente Médici","2ª Travessa","Fátima","city_635"
cep_65031420,"br_ma","65031420","Presidente Médici","1ª Travessa","Fátima","city_635"
cep_65031410,"br_ma","65031410","Presidente Médici","Avenida","Areinha","city_635"
cep_65031400,"br_ma","65031400","Presidente Dutra","Rua","Retiro Natal","city_635"
cep_65030760,"br_ma","65030760","Ivar Saldanha","Travessa","Fátima","city_635"
cep_65031780,"br_ma","65031780","Belém","Rua","Fátima","city_635"
cep_65031720,"br_ma","65031720","União","Travessa","Fátima","city_635"
cep_65030210,"br_ma","65030210","Boa Esperança","Rua","Vila Passos","city_635"
cep_65032030,"br_ma","65032030","Quatro","Rua","Fátima","city_635"
cep_65032020,"br_ma","65032020","Dois","Rua","Areinha","city_635"
cep_65032010,"br_ma","65032010","Um","Rua","Areinha","city_635"
cep_65032000,"br_ma","65032000","Quarenta e Oito","Rua","Areinha","city_635"
cep_65031840,"br_ma","65031840","Deputado José Rios","Travessa","Fátima","city_635"
cep_65031820,"br_ma","65031820","Santana Ribeiro","Rua","Fátima","city_635"
cep_65031500,"br_ma","65031500","Quatorze de Março","Rua","Fátima","city_635"
cep_65030530,"br_ma","65030530","da Elca","Travessa","Fátima","city_635"
cep_65030300,"br_ma","65030300","Catulo da Paixão Cearense","1ª Travessa","Vila Passos","city_635"
cep_65030480,"br_ma","65030480","Doutor Almir Marques","Rua","Fátima","city_635"
cep_65030600,"br_ma","65030600","das Flores","Rua","Fátima","city_635"
cep_65030590,"br_ma","65030590","F","Quadra","Areinha","city_635"
cep_65030580,"br_ma","65030580","Eugênio de Barros","Travessa","Fátima","city_635"
cep_65030570,"br_ma","65030570","Eugênio de Barros","Rua","Fátima","city_635"
cep_65030470,"br_ma","65030470","Dom Pedro II","Rua","Fátima","city_635"
cep_65030550,"br_ma","65030550","da Elca","Conjunto","Monte Castelo","city_635"
cep_65030640,"br_ma","65030640","General Tiburcio","Rua","Fátima","city_635"
cep_65030520,"br_ma","65030520","Eduardo Viana Pereira","Rua","Fátima","city_635"
cep_65030510,"br_ma","65030510","E","Quadra","Areinha","city_635"
cep_65030500,"br_ma","65030500","Doutor Newton Bello","Rua","Fátima","city_635"
cep_65030290,"br_ma","65030290","Castro Alves","1ª Travessa","Vila Passos","city_635"
cep_65030630,"br_ma","65030630","General Tasso Fragoso","Rua","Fátima","city_635"
cep_65030010,"br_ma","65030010","A","Quadra","Areinha","city_635"
cep_65030560,"br_ma","65030560","Espigão","Avenida","Areinha","city_635"
cep_65030720,"br_ma","65030720","Humaitá","Rua","Parque Amazonas","city_635"
cep_65030302,"br_ma","65030302","Catulo da Paixão Cearense","3ª Travessa","Vila Passos","city_635"
cep_65030301,"br_ma","65030301","Catulo da Paixão Cearense","2ª Travessa","Vila Passos","city_635"
cep_65032060,"br_ma","65032060","Dezesseis","Rua","Areinha","city_635"
cep_65030381,"br_ma","65030381","Dagmar Desterro","2ª Travessa","Fátima","city_635"
cep_65030610,"br_ma","65030610","das Flores","Travessa","Fátima","city_635"
cep_65030750,"br_ma","65030750","Itaituba","Rua","Parque Amazonas","city_635"
cep_65030620,"br_ma","65030620","da Fortuna","Travessa","Fátima","city_635"
cep_65030730,"br_ma","65030730","Iracema","Rua","Vila Passos","city_635"
cep_65030005,"br_ma","65030005","Getúlio Vargas","Avenida","Monte Castelo","city_635"
cep_65030700,"br_ma","65030700","Hugo da Cunha Machado","Rua","Fátima","city_635"
cep_65030690,"br_ma","65030690","Hugo da Cunha Machado","Travessa","Fátima","city_635"
cep_65030680,"br_ma","65030680","Henrique de La Roque","Rua","Fátima","city_635"
cep_65030670,"br_ma","65030670","H","Quadra","Areinha","city_635"
cep_65030660,"br_ma","65030660","Gomes de Sousa","Rua","Vila Passos","city_635"
cep_65030650,"br_ma","65030650","Genésio Rego","Rua","Monte Castelo","city_635"
cep_65030740,"br_ma","65030740","Itacoatiara","Rua","Parque Amazonas","city_635"
cep_65030260,"br_ma","65030260","Canutama","Rua","Parque Amazonas","city_635"
cep_65055820,"br_ma","65055820","Projetada","Rua","São Bernardo","city_635"
cep_65055730,"br_ma","65055730","Ceará","Rua","São Bernardo","city_635"
